"location","text"
"1Mac_1.1","καί@nnfsp γίγνομαι@viam3s μετά@p ὁ@dans πατάσσω@vnaa-- ἀλέξανδρος@namsp ὁ@dams φίλιππος@ngmsp ὁ@dams μακεδών@namsp ὅς@rpnms ἐξέρχομαι@viaa3s ἐκ@p ὁ@dgfs γῆ@ngfsc χεττιείμ@ng-sp καί@b πατάσσω@viaa3s ὁ@dams δαρεῖος@namsp βασιλεύς@namsc πέρσης@ngmpp καί@cs μῆδος@ngmpp καί@cs βασιλεύω@viaa3s ἀντί@p αὐτός@rpgms πρότερος@anans- ἐπί@p ὁ@dafs ἑλλάς@nafsp"
"1Mac_1.2","καί@b συνίστημι@viam3s πόλεμος@nampc πολύς@anamp- καί@b κρατέω@viaa3s ὀχύρωμα@ngnpc καί@b σφάζω@viaa3s βασιλεύς@nampc"
"1Mac_1.3","καί@cs διέρχομαι@viaa3s ἕως@p ἄκρον@annms- ὁ@dgfs γῆ@ngfsc καί@b λαμβάνω@viaa3s σκῦλον@nanpc πλῆθος@ngnsc ἔθνος@ngnpc καί@b ἡσυχάζω@viaa3s ὁ@dnfs γῆ@nnfsc ἐνώπιον@b αὐτός@rpgms καί@cs ὑψόω@viap3s καί@cs ἐπαίρω@viap3s ὁ@dnfs καρδία@nnfsc αὐτός@rpgms"
"1Mac_1.4","καί@b συνάγω@viaa3s δύναμις@nafsc ἰσχυρός@anafs- σφόδρα@b καί@b ἄρχω@viaa3s χώρα@ngnpc καί@b ἔθνος@ngnpc καί@cs τυραννία@ngfpc καί@cs γίγνομαι@viam3p αὐτός@rpdms εἰς@p φόρος@namsc"
"1Mac_1.5","καί@b μετά@p οὗτος@rpanp πίπτω@viaa3s ἐπί@p ὁ@dafs κοίτη@nafsc καί@cs γιγνώσκω@viaa3s ὅτι@cs ἀποθνήσκω@vipa3s"
"1Mac_1.6","καί@b καλέω@viaa3s ὁ@damp παῖς@na-pc αὐτός@rpgms ὁ@damp ἔνδοξος@anamp- ὁ@damp σύντροφος@anamp- αὐτός@rpgms ἀπό@p νεότης@ngfsc καί@cs διαιρέω@viaa3s αὐτός@rpdmp ὁ@dafs βασιλεία@nafsc αὐτός@rpgms ἔτι@b ζάω@vppagms αὐτός@rpgms"
"1Mac_1.7","καί@b βασιλεύω@viaa3s ἀλέξανδρος@nnmsp ἔτος@nanpc δώδεκα@an---- καί@cs ἀποθνῄσκω@viaa3s"
"1Mac_1.8","καί@b ἐπικρατέω@viaa3p ὁ@dnmp παῖς@nnmpc αὐτός@rpgms ἕκαστος@annms- ἐν@p ὁ@ddms τόπος@ndmsc αὐτός@rpgms"
"1Mac_1.9","καί@b ἐπιτίθημι@viam3p πᾶς@annmp- διάδημα@nanpc μετά@p ὁ@dans ἀποθνήσκω@vnaa-- αὐτός@rpams καί@cs ὁ@dnmp υἱός@nnmpc αὐτός@rpgmp ὀπίσω@p αὐτός@rpgmp ἔτος@nanpc πολύς@ananp- καί@b πληθύνω@viaa3p κακός@ananp- ἐν@p ὁ@ddfs γῆ@ndfsc"
"1Mac_1.10","καί@b ἐξέρχομαι@viaa3s ἐκ@p αὐτός@rpgmp ῥίζα@nafsc ἁμαρτωλός@annms- ἀντίοχος@nnmsp ἐπιφανής@annms- υἱός@nnmsc ἀντίοχος@ngmsp ὁ@dgms βασιλεύς@ngmsc ὅς@rpnms εἰμί@viia3s ὅμηρος@nnfsc ἐν@p τῆ@ddfs ῥώμη@ndfsp καί@b βασιλεύω@viaa3s ἔτος@ndnsc ἑκατοστός@andns- καί@b ἕβδομος@andns- καί@cs τριακοστός@andns- βασίλεια@ngfsc ἕλλην@ngmpp"
