"location","text"
"Orat. 34_1","xxxiv@ xxxii@n---p r@n---p ππος@nnmsp ὁ@ngfsp τις@dgms παιδαγωγός@ngmsp βλασφημια@ngfsp οὐ@b ὁ@damp ὑβρίζω@vpraamp ἐγώ@rpacs μᾶλλον@b ἄξιος@anans- νομίζω@vipa1s σός@vnpa-- κακός@anamp- ἤ1@cs ὁ@damp ῥᾴδιος@b σύ@rpamp ὁ@dafs ὕβρις@nafsc οὗτος@anafs- ὦ@i παῖς@nvcpc φέρω@vpraamp ὁ@dnmp μέν@b γάρ@b ὁ@dafs ὁ@dgns δράω@vnra-- ὁ@dafs δέ@cs ὁ@dgns μή@b ὁ@ddnp πράσσω@vpapdnp ἀλγέω@vnaa-- μέμψις@nafsc σύ@rpnmp ἔχω@vopa2p ’@vope3p ἄν@b καί@b γίγνομαι@vmpe2p ὁ@dgmp ἐπαινέω@vppagmp αὐτός@rpamp ἐν@p ὁ@ddns μή@b λαμβάνω@vnaa-- τιμωρία@nafsc εἶτα@cs γάρ@b οὐ@b οἶδα@vnra-- οὗτος@rpanp φημί@vifa2p οὗτος@rpnns αὐτός@rpnns δεινός@annns- εἰ@cs ὁ@danp τοιοῦτος@rpanp οὐ@b οἶδα@vira2p εἴτι@cs οἶδα@vpradmp οὐ@b δεινός@annnp- δοκέω@vipa3s πῶς@b ἄν@b διαφεύγω@voaa2p ὁ@dans δοκέω@vnpa-- εἰμί@vnpa-- φαῦλος@annmp-"
"Orat. 34_2","εἰ@cs μέν@b οὖν@b καταρρᾳθυμέω@vpragms ἐγώ@rpgms τοιοῦτος@rpanp ὁ@dnms θρασύς@annms- οὗτος@annms- παιδαγωγός@nnmsc ἐρῶ@vpranms τεύχω@viia3s νενικνύω@viia3s αἰσχύνω@vpapnms ἄν@b ὁ@ddns ὁ@danp εἰμί@vppaanp ἀκούω@vnra-- καί@cs παρά@p ’@p ἐμαυτοῦ@rpgms ὁ@ddnp ἐρῶ@vprednp δίδωμι@vnre-- ὁ@dafs ἀφορμή@nafsc νομίζω@vipa1s σας@rpacs εἰσοιγάνω@vppanms ἄν@b οὐ@b ἔχω@vppanms κατηγορέω@vnpa-- ὁ@dgns κατηγορέω@vnpa-- τος@ngmsc δίκαιος@ananp- νῦν@b δέ@b οὐ@b οἶδα@vira1s ἕτερος@anams- τις@rpacs ἄνθρωπος@namsc πούς@viia1s οὕτως@b ἀναιδής@b συκοφαντέω@vpreams καί@b οὗτος@rpans ἑτοῖμος@annms- δείκνυμι@vnpa-- οὐ@b ἀγνοέω@vppenms μέν@b ὑπό@p ὁ@dgmp ὁ@dafs ἐμός@anafs- οἶδα@vpragmp πρός@p ὁ@dans πονέω@vnpa-- ἡδονή@nafsc δείδω@vpranms δέ@cs μή@cs τις@rpnms ὁ@dgmp οὐ@b ἐξεπίσταμαι@vppegmp ὅστις@rpnms ἐγώ@rpnms πρός@p ὁ@damp ἐπί@p ὁ@ddns παιδεύω@vnpe-- σύνειμι@vppaamp ἐγώ@rpdmp ἐξαπατάω@vsap3s ὅθεν@b τοι@b νῦν@b ὁ@danp περί@p ὁ@dafs ἐμός@anafs- ὕβρις@nafsc γίγνομαι@vnam-- συμβαίνω@viaa3s καλός@b ἄν@b ἔχω@vopa3s ἐγώ@rpdms διέρχομαι@vnaa-- 3@ ποιέω@viam3s τις@rpnms ὁ@dgmp νέος@angmp- ἐπίδειξις@nafsc ἀγών@namsc ἐπί@p προάγων@ndmsc γίγνομαι@vpranms μέν@b ἔτος@nanpc πεντεκαίδεκα@an---- πλεῖστος@ananp- δέ@b νέος@angmp- ἐν@p ὀρφανία@ndfsc πονέω@vpranms ἡδονή@ngfpc δέ@b οὐ@b καλός@angfp- εἴπερ@cs τις@rpnms κρατέω@vpranms ἔχω@vppanms δέ@cs εἰ@cs βούλομαι@vope3s πρόγονος@ngmpc ἀρετή@nafpc λέγω3@vnpa-- ἐν@p τε@b τάξις@ndfsc στρατιώτης@ngmsc φαίνω@vpaanms ἐν@p τε@cs ἡγεμονία@ndfpc μέγας@annmss δέ@b ὁ@ddms νέος@andms- κόσμος@nnmsc ὁ@dnfs σωφροσύνη@nnfsc καί@b ὁ@dafp ὁ@dgmp πονηρός@angmp- γλῶσσα@nafpc διαφεύγω@vppanfs οὗτος@rpdms δέ@b ἄν@b τις@rpnms ἕτερος@annms- προστίθημι@viaa3s ὁ@dafs περί@p ὁ@dafp ἀμοιβή@nafpc προθυμία@nafsc καί@b δικαιοσύνη@nafsc καί@cs ὡς@cs πᾶς@annns- ὅς@rpnns τελέω@voaa3s μικρός@annns- αὐτός@rpdms κρίνω@vire3s"
"Orat. 34_4","ὁ@danp τε@b οὖν@b ἄλλος@rpanp τιμάω@vnpa-- αὐτός@rpams παραινέω@viia3s ὁ@ddns μηδείς@rpans προστίθημι@vnap-- ὁ@ddmp δείκνυμι@vpredmp λόγος@ndmpc καί@cs νόμος@nnmsc εἰμί@viia3s ἀρχαῖος@annms- οὗτος@rpans οὕτως@b ἔχω@vnpa-- ἐθέλω@vppanms ὅς@rpdms ὁ@dgnp πάν@annns- ὁ@dgmp οὐδείς@rpnms οὐ@b νέος@angmp- οὐ@b παιδαγωγός@vppanms τολμάω@viaa3s μέμα@b ἅπτω@vnam-- ἐκεῖνος@rpnms μέν@b οὖν@b εὐδοκιμέω@vppanms ἀπέρχομαι@viaa3s δεῖ@viia3s δή@b γίγνομαι@vnam-- ὁ@danp παρά@p ἐγώ@rpgmp οὗτος@rpnns δέ@b εἰμί@viia3s ὁ@dnns μηδείς@rpans ἕτερος@anans- ὁ@ddnp ὑπό@p ὁ@dgns νέος@angns- ἐρῶ@vpapdnp ἐπεισφέρω@vnaa-- κάθημαι@viie1s οὖν@b ἀνήρ@ndmpc διαλέγω@vppenms φίλος@andmp- καί@cs πως@b ἐκφέρω@viap1p κατά@p μικρός@anans- εἰς@p ὁ@dams ὑπό@p ἐγώ@rpgcs κρατέω@vpapams ποτέ@b ὁ@dgms φιλάγριος@ngmsp θυμός@namsc ἡνίκα@cs ὁ@damp σιτοποιός@nampc ἐν@p ὁ@ddmp ἅπας@angmp- ὀφθαλμός@ndmpc αἰκίζω@viie3s"
"Orat. 34_5","ὁ@dgmp τοίνυν@b τηδέιος@angmp- ἐγώ@rpdms χωρέω@vpragmp ἐπί@p λουτρόν@nansc παιδαγωγός@namsc τις@rpacs κακός@anams- νέος@angms- τοιοῦτος@rpgns παιδαγωγός@namsc τρέχω@vpaanms ὁ@dnms παῖς@nnmsc φάσκω@viia3s περί@p ὁ@dafs θύρα@nafsc κεῖμαι@vnpe-- καί@b βόα@vnpa-- τρεῖς@andmp- μείς@ndmpc ὁ@dgms παῖς@ngmsc ζημιόω@vppegms οὗτος@rpanp δέ@b λέγω3@viia3s κινέω@vnaa-- ὁ@dams νόμος@namsc βούλομαι@vppenms καί@cs ὁ@dams ἐπιδείκνυμι@vpreams ἀποστερέω@vnap-- πάλαι@b νικάω@vpragms δίκαιος@angns- φθονέω@vppanms ἐγώ@rpdms δοκέω@vnpa-- ὁ@ddms ὁ@dams λόγος@namsc ἐρῶ@vpradms ὁ@dgfs δόξα@ngfsc καίτοι@b πολύς@anans- βελτίων@annnsc εἰμί@viia3s ὁ@danp ἐκεῖνος@angms- μιμέομαι@vppeams ὁ@dgnp αὐτός@angnp- ἐκεῖνος@rpdms τυγχάνω@vnaa-- ἤ1@cs οὗτος@rpans μή@b δύναμαι@vppeams ὁ@ddms κτάομαι@vpamdms ζητέω@vnpa-- ἐπηρεάζω@vnpa-- ἀλλά@cs γάρ@b ὡς@cs συκοφαντέω@viia3s δεῖ@vipa3s ἐγώ@rpacs ποιέω@vnaa-- φημί@an---- νερός@nansc τρεῖς@ φημί@vipa3s μείς@nampc ἀναλίσκω@vnre-- μάτην@b πῶς@b ὦ@i κύων@ngmsc ὄμμα@nanpc ἔχω@vppanms εἰ@cs μέν@b γάρ@b ὁ@dgnp κακός@angnp- νων@angmp- ἡμέρα@nnfpc τέσσαρες@annmp- γίγνομαι@viam3p καί@cs τριάκοντα@an---- λύω@vila3s μένω@vpregnp δέ@cs ὁ@dgnp δεινός@angnp- ὁ@ddfs βασιλεύς@ngmsc ἐπιστολή@ndfsc πᾶς@annfs- τε@b εἰμί@viia3s ἄδεια@nnfsc καί@cs φοιτάω@vnpa-- ἔξεστι@viia3s καί@cs εἰμί@viia2s δή@b καί@b αὐτός@rpnms ὁ@dgmp ὁ@ddms καιρός@ndmsc χράομαι@vppegmp μᾶλλον@b δέ@cs εἰ@cs μέν@b οὐ@b χράομαι@viie2s ἀλλά@cs ὁ@dams λύω@vpreams δείδω@vpranms φόβος@namsc κεῖμαι@viie2s ἐν@p ἀγρός@ndmsc τρυφάω@vppanms σός@annns- οὗτος@anans- οὐ@b ἐμός@annns- ἀδίκημα@nnnsc καί@b γάρ@b ὁ@dgmp οὐ@b πλέω@vppagmp ἐν@p ἐξουσία@ndfsc ὁ@dgns πλέω@vnpa-- ἀλλά@cs οὐ@b ὁ@dgfs μένω@angfs- θάλασσα@ngfsc εἰ@cs τις@rpnms ἑαυτοῦ@rpams ἀποστερέω@voaa3s πλόος@ngmsc εἰ@cs δέ@b ἥκω@viia2s τε@b ἐπί@p ὁ@ddnp ἡμέτερος@andnp- γράμμα@ndnpc καί@cs ὁ@danp ὁ@dgmp μανθάνω@vppagmp ποιέω@viia2s ποῦ@b τρεῖς@ μείς@ngfpc ἀπόλλυμι@vira3s σύ@rpdms ὁ@dnns κέρδος@nnnsc"
"Orat. 34_7","καί@b μήν@b οὐ@b δέ@cs αὐτός@anams- γε@b ὁ@dams ὁ@dgfs φυγή@ngfsc χρόνος@namsc διά@p ἐγώ@rpafs καί@cs ὁ@dafs ἐμός@anafs- ἀπόλλυμι@vira2s ῥᾳθυμία@nafsc ἀλλά@cs ’@cs εἰμί@vipa3s οὗτος@rpnfs ὁ@dnfs ζημία@nnfsc ὁ@dgfs ὑμέτερος@angfs- κακία@ngfsc ἤ1@b δείκνυμι@vmaa2s παρέρχομαι@vpaanms ὅτι@cs ταράσσω@vnaa-- δύναμαι@vppeamp ἐγώ@rpnms διέρχομαι@viaa1s λόω@viie3p γους@ngnsc φάλαγξ@nafpc ἐπισείω@vppaamp καί@b χρῆμα@ngnpc ἁρπαγή@nafsc καί@b φόνος@namsc καί@cs σίδηρος@namsc καί@cs ὅτι@cs νόος@namsc ἔχω@vppagmp εἰμί@vipa3s ἄνθρωπος@ngmpc σφεῖς@rpamp αὐτός@anamp- διασῴζω@vnpa-- φυγή@ndfsc εἰ@cs δέ@b ἐμός@annms- μέν@b οὐ@b δέ@b εἷς@annms- τοιοῦτος@annms- λόγος@nnmsc σύ@rpnmp δέ@cs σύ@rpdmp αὐτός@andmp- οὗτος@rpanp συμβουλεύω@vira2p πῶς@b οὐ@b σύ@rpdmp αὐτός@andmp- ἐγκα@b -@ λούω@vope3s ’@vopa2p ἄν@b δίκαιος@b ἤ1@cs καί@b ἄν@b εἰ@cs κάκουργος@angmp- ἐπιτίθημι@vpamgmp σύ@rpdmp ἤ1@b ἔτι@b πορεύω@vppedmp ἤ1@cs καί@b ὁ@dams ἀγρός@namsc ἤδη@b κατά@viia3s λαμβάνω@vpradmp οἶος@annnp- πολύς@annfd- πράσσω@vire3s ὁ@dgmp ἄνευ@p λογισμός@ngmsc φεύγω@vpragmp ὁ@ddnp ἑαυτοῦ@rpgmp κακός@andnp- ὁ@danp ὁ@dgmp ληιστής@ngmpc ἀμείνων@ananpc ποιέω@vpragmp εἰ@cs οὖν@b ὑπό@p ὁ@dgmp πολύς@anamp- ἀποκτείνω@vpragmp κεῖμαι@viaa1s πλήσσω@vnra-- καί@cs ὁ@dafp ἄμφω@angmd- ψυχή@nafpc ἐγώ@rpams δεῖ@viia3s ὁ@dams εἰσπράσσω@vppeams εἰμί@vnpa-- καί@cs ὁ@dams πατήρ@namsc ὁ@dgms παῖς@ngmsc ἥκω@vnpa-- ἐπί@p ὅδε@anafs- ὁ@dafs εἴσπραξις@nafsc"
"Orat. 34_8","ὥσπερ@cs οὖν@b ἐκεῖνος@rpnms εἰ@cs οὗτος@rpans ποιέω@viia3s μαίνομαι@vnpe-- ὁ@ddmp σωφρονέω@vppadmp δοκέω@viaa3s ἄν@b οὕτως@b σύ@rpnmp πρός@p ἐγώ@rpams περί@p μείς@ngmpc λέγω3@vppanmp καί@b γάρ@b οὐ@b δέ@b ἐκεῖνος@rpans γε@b ἄν@b εἶπον@voaa3s τις@rpnms ὡς@cs ἀπέρχομαι@vnaa-- μέν@b οὐ@b παραινέω@viaa1s ἀπέρχομαι@vpaaamp δέ@cs ἐπαινέω@viaa1s ἀλλά@b ποῖος@andfs- μέν@b οὐ@b χράω2@viam1s ὀργή@ndfsc ποῖος@anafp- δέ@b οὐ@b ἀφίημι@viaa1s φωνή@nafpc τις@anamp- δέ@b οὐ@b φθέγγομαι@viam1s λόγος@nampc θανατάω@vppagmp εἰμί@vnpa-- λέγω3@vppanms καί@b παραπαίω@vppagmp ὁ@dafs μετανάστασις@nafsc καί@cs ὁ@danp μέν@b οὐ@b δεινός@ananp- δείδω@vpragmp ὁ@danp δέ@cs δεινός@ananp- θαρσέω@vppagmp ὅς@rpanp καί@b οὗτος@rpamp ὥσπερ@cs ἕτερος@anamp- πολύς@anamp- ἔοικα@vpranns εἰμί@viia3s ἀκη@nnfsc ἀκούω@vnpa-- ἀλλά@cs ὅμως@b ἑαυτοῦ@rpamp ἡγέομαι@viim3p βουλεύω@vnre-- βέλος@anans- τίω@nansc"
"Orat. 34_9","καί@b ὁ@dgns γε@b μήποτε@b ἄν@b εἶπον@vnaa-- ἐγώ@rpams χρή@vnpa-- φεύγω@vnpa-- μάρτυς@nnmpc ὅς@rpdnp αὐτός@rpnmp ποιέω@vira3p γίγνομαι@vire3p μέλλω@vppanmp γάρ@b ἐπί@p ἀγρός@namsc ἥκω@vnfa-- καί@cs οὗτος@rpans γιγνώσκω@vpranmp πολύς@andfs- τέχνη@ndfsc λανθάνω@vpaanmp οἴχομαι@viie3p ἄπειμι1@vppanmp δράω@vpaanmp πρίν@cs εἶπον@vnaa-- ὅς@rpans δράω@vifa3p φοβέω@vppenmp μή@cs λόγος@ngmpc ἀκούω@vopa3s σῶσις@ndmpc κατέχω@vppagmp ἔχω@vppagmp ἐν@p ἑαυτοῦ@rpdmp εἰς@p ὁ@dans πείθω@vnaa-- δύναμις@nafsc ὁ@dgns μή@b σύνειμι1@vnpa-- τοίνυν@b ἑαυτοῦ@rpdmp αἴτιος@annmp- κατά@p ἵστημι@vpaanmp ὁ@dams ὅτι@cs ὁ@dgmp παρά@p ἐγώ@rpgmp ἑαυτοῦ@rpamp ἀποστερέω@viaa3p ἄχθομαι@vppeams τολμάω@vipa3p αἰτιάομαι@vnpe-- ὁ@dgnp ἑαυτοῦ@rpdmp δοκέω@vpregnp ὥσπερ@cs ἄν@b εἰ@cs τις@rpnms ἑκών@annms- ἔρχομαι@vpaanms εἰς@p χωρίον@nansc ἄνυδρος@anans- εἶτα@b ἐπί@p κρήνη@nafsc ἔρχομαι@vpaanms εἰμί@b ἑαυτοῦ@rpams ἡμέρα@nafpc τις@anafp- ἐκβάλλω@viaa3s ἐγκαλέω@vipa3s ὁ@ddmp κρουνοί@ndmpc λέγω3@vppanms ὅσος@anafp- οὐ@b πίνω@viia3s ἡμέρα@nafpc ὁ@dnmp δέ@b ἄν@b εἶπον@voaa3p πρός@p αὐτός@rpams ἀλλά@b διά@p ἐγώ@rpgmp γε@b ὁ@dnns ὕδωρ@nnnsc φέρω@viie3s καί@cs βούλομαι@vppeams πίνω@vnaa-- οὐ@b ἄν@b ἀπελαύνω@viia1p"
"Orat. 34_11","πρός@p δῖος@ngmsp εἰ@cs δέ@b ἀφίημι@vpaanms τις@rpnms ὁ@dafs ὁ@dgfs ἀκτίς@ngfsc μετέχω@vppaafs γῆ@nafsc ἥκω@vppanms εἰς@p ὁ@dans κιμμέριοι@ngnpp σκότος@ngfsc μείς@nampc τις@ana-p- ἐκεῖ@b διατρίβω@vpaanms ἔρχομαι@vpaanms ἐπί@p ὁ@danp πρόσθεν@b ὅς@rpgnp ἑκών@annms- ἀτυχέω@viaa3s αἰτιάομαι@viie3s ὁ@dams δεῖνα@anams- πρόσω@b ὁ@dgfs αἰτία@ngfsc ἄνθρωπος@namsc οὐ@b ἄν@b εἰμί@viia3s συκοφάντης@nnmsc σύ@rpnms σεαυτοῦ@rpdms ὁ@dgms φώς@ngmsc φθονέω@viaa2s σεαυτοῦ@rpdms τοίνυν@b λαγχάνω@vmpa2s ὁ@dafs δίκη@nafsc 12@ ὡς@cs τοίνυν@b ἐπιθυμία@ndfsc μέν@b ἀργία@ngfsc ἥκω@viia3p ἐκεῖσε@b προσποιέω@vipe3p δέ@cs ὁ@dgmp ἡδέως@b ἐργάζομαι@vppegmp εἰμί@vnpa-- δῆ@annns- -@annns- λον@annns- μέν@b καί@b ἐκ@p ὁ@dgns ὁ@dgmp εἰς@p μνήμη@nafsc παλαιός@angmp- λόγος@ngmpc ῥέω@ngmpc ἀμελέω@vnra-- δῆλος@annns- δέ@b καί@b ἐκ@p ὁ@dgms πίων@ananp- τε@b καί@cs μετά@p πλείων@angfpc σάρξ@ngfpc ἐπανήκω@vnpa-- ὁ@dams νέος@anams- πίστις@nnfsc δέ@b ὅδε@rpgns μέγας@annfsc ὁ@dnns μετά@p πάνυ@b πολύς@anamp- ποιέω@vnre-- ὁ@dafs ἐπάνοδος@nafsc ὁ@dnms δέ@b ὁ@dans μέν@b ὀξέως@b ὁ@dans δέ@b βραδύς@b ποιέω@vpranms οὐ@b καί@cs σιωπάω@vppanms ὁμολογέω@vipa3s ὁ@ddns μέν@b ἥδομαι@vnpe-- ὁ@dans δέ@b δυσχεραίνω@vnpa--"
"Orat. 34_13","σύ@rpdmp δέ@b εἰ@cs τις@rpnms εἰμί@viia3s λόγος@ngmpc γος@nnmsc βλέπω@viie3s ’@viam3s ἄν@b εἰς@p ἐγώ@rpams ὁ@dams μένω@vpraams καί@b οὗτος@rpnnp καί@b παρά@p σύ@rpgmp γίγνομαι@viie3s ἄν@b νομίζω@vppagmp μᾶλλον@b σύ@rpgmp ἐγώ@rpams ὁ@dans δεῖ@vppaans ὁράω@vnra-- καί@cs εἰ@cs διά@p μηδείς@rpans ἕτερος@anans- κατά@p γε@b ὁ@dans πλῆθος@nansc ὁ@dgnp ἔτος@ngnpc οἶδα@vira1p δέ@b ὁπόσος@annns- οὗτος@rpdms ζεύς@ndmsc -@b δίδωμι@vipa3s ὁ@dnms ὁ@dgmp ποιητής@ngmpc κορυφαῖος@nnmsc νῦν@b δέ@b ἐγώ@rpgms μέν@b καταγιγνώσκω@vpaanmp ἐπιθυμέω@vnpa-- θάνατος@ngmsc εὔβουλος@anamp- δέ@cs σύ@rpacp αὐτός@anamp- ἡγέομαι@vpamnmp ὁ@ddfp ἐν@p ἀγρός@ndmsc τέρπω@ndfpc ὁ@danp μοῦσα@ngfpp βλάπτω@viaa2p ἐπεί@cs τοίνυν@b ποτέ@b σύ@rpdmp ἐπανέρχομαι@vnaa-- δοκέω@viaa3s τίς@rpans δύναμαι@vope2p ἄν@b ἐγώ@rpgmp ἐνταῦθα@b κατηγορέω@vnpa-- ὡς@cs σύ@rpnmp μέν@b ἐπιθυμέω@viia2p ὁ@dgnp παρά@p ἐγώ@rpgmp ἐγώ@rpnmp δέ@cs οὐ@b μεταδίδωμι@viia1p"
"Orat. 34_14","ἀλλά@b οὗτος@rpans γε@b καί@b πρό@p ὁ@dgfs ὁ@dgnp πραγμα@ngnpc μάτων@ngnpc ἐπί@p ὁ@danp κρείσσων@ananpc μεταβολή@ngfsc εἰσφέρω@vppanmp οὐ@b ἐλή@viaa1p ξαμεν@viaa1p ἀλλά@cs ἀπό@p τοσοῦτος@angmp- ὁμιλητής@ngmpc εἰς@p δώδεκα@an---- ἔπειτα@b εἰς@p ἑπτὰ@an---- καταβαίνω@vpaanmp οὐ@b γίγνομαι@viam1p χείρων@annmpc ἀλλά@cs ’@cs χωρέω@viia1p εἰς@p ὁ@dans διδασκαλεῖον@nansc διά@p ὁ@damp οὕτως@b ὀλίγος@anamp- οὐ@b δέ@b οὗτος@rpans βραδύς@anansc ἤ1@cs πρότερος@anans- ποιέω@vppanmp ἀλλά@cs ’@cs οἷος@annmp- εἰμί@viia1p ἐν@p πλείων@andmpc τοιοῦτος@rpnmp καί@b ἐν@p τοσοῦτος@rpdnp οὐδείς@rpans ὁ@dgms περί@p οὗτος@rpanp μετατίθημι@vpaanmp νόμος@ngmsc καί@b γίγνομαι@viam3s δή@b καί@b προσηγορία@nnfsc τις@annfs- ὁ@ddmp μένω@vpradmp ἀπό@p αὐτός@rpgms ὁ@dgns μένω@vnra-- χαρίεις@annfs- οὗτος@rpgnp ἔξεστι@viia3s εἰμί@vnpa-- καί@b σύ@rpdmp εἴπερ@cs ἐθέλω@viia2p νῦν@b δέ@b τοσοῦτος@anafp- μεθύσκω@vpapnmp ἡμέρα@nafpc ἥκω@vipa2p σφοδρός@annmp- λόγος@ngmpc ἐπιθυμητής@nnmpc καί@cs προσδοκάω@vipa2p ὁ@dgms πολύς@angms- χρόνος@ngmsc ὁ@dafp ὑμέτερος@anafp- κατά@p ἐγώ@rpgms περίειμι1@viaa3s αι@vnam-- βλασφημία@ngfsc ναί@nnfsp φημί@vipa3s ἐν@p γάρ@b ἅμιλλα@ndfpc ὁ@ddfp πρός@p ὅμηρος@namsp καί@cs δημοσθένης@namsp συχνός@anafp- διατρίβω@viaa1p ἡμέρα@nafpc οὗτος@rpgns δέ@b ὁ@dafs αἰτία@nafsc ἐν@p ὁ@ddnp πρᾶγμα@ndnpc εὑρίσκω@voaa3s τις@rpnms ἄν@b οὐ@b ἐγώ@rpdms ὁ@dnnp μέν@b γάρ@b σύ@rpdmp εἰς@p τέλος@nansc ἀφικνέομαι@vire3s καί@cs σιωπάω@vipa1s ὁ@dans τάχος@nansc ὁ@danp τέλειος@ananp- δέ@cs γράφω@vnpa-- εὐθύς2@b οὐ@b ἐνεἰμί@viia3s ἀλλά@cs δεῖ@viia3s πρότερος@anans- ἔρχομαι@vnaa-- διά@p βιβλίον@ngnsc τις@angns- καί@cs ἔρχομαι@vnaa-- γε@b οὐ@b εἷς@anams- ἀλλά@cs σύν@p ἕτερος@andmp- ἐννέα@an---- νέος@andmp- ἤ1@b πλείων@andmpc ἤ1@cs οὐ@b πολύς@anans- γε@b ἐλάσσων@andmpc ὁ@dnmp δέ@b οὐ@b φαίνω@viie3p"
