"location","text"
"Bel_1.1","καί@nnmsp ὁ@dnms βασιλεύς@nnmsc ἀστυάγης@nnmsp προστίθημι@viap3s πρός@p ὁ@damp πατήρ@nampc αὐτός@rpgms §@b καί@cs παραλαμβάνω@viaa3s κῦρος@nnmsp ὁ@dnms πέρσης@nnmsp ὁ@dafs βασιλεία@nafsc αὐτός@rpgms"
"Bel_1.2","καί@b ἦνδανιήλ@nnmsc συνβιωτής@nnmsc ὁ@dgms βασιλεύς@ngmsc καί@cs ἔνδοξος@annms- ὑπέρ@p πᾶς@anamp- ὁ@damp φίλος@nampc αὐτός@rpgms"
"Bel_1.3","καί@b ὅς@b εἴδωλον@nnnsc ὁ@ddmp βαβυλώνιος@ndmpp ὅς@rpdms ὄνομα@nnnsc βῆλος@nnmsp καί@b δαπανάω@viie3p εἰς@p αὐτός@rpams ἕκαστος@angfs- ἡμέρα@ngfsc σεμίδαλις@ngfsc ἀρτάβα@nnfpc δώδεκα@an---- καί@b πρόβατον@nnnpc τεσσεράκοντα@an---- καί@cs οἶνος@ngmsc μετρητής@nnfpc ἕξ@an----"
"Bel_1.4","καί@b ὁ@dnms βασιλεύς@nnmsc σέβομαι@viie3s αὐτός@rpams καί@cs πορεύω@viie3s κατά@p ἕκαστος@anafs- ἡμέρα@nafsc προσκυνέω@vnpa-- αὐτός@rpdms δανιὴλ@nnmsp δέ@cs προσκυνέω@viia3s ὁ@ddms θεός@ndmsc αὐτός@b καί@b λέγω@viaa3s αὐτός@rpdms ὁ@dnms βασιλεύς@nnmsc διά@p τίς@rpans οὐ@b προσκυνέω@vipa2s ὁ@ddms βῆλος@ndmsp"
"Bel_1.5","ὁ@dnms δέ@b εἶπον@viaa3s ἐν@b ὅτι@cs οὐ@b σέβομαι@vipe1s εἴδωλον@nanpc χειροποίητος@ananp- ἀλλά@cs ὁ@dams ζάω@vppaams θεός@namsc ὁ@dams κτίζω@vpaaams ὁ@dams οὐρανός@namsc καί@cs ὁ@dafs γῆ@nafsc καί@cs ἔχω@vppaams πᾶς@angfs- σάρξ@ngfsc κυρία@nafsc"
"Bel_1.6","καί@b λέγω@viaa3s αὐτός@rpdms ὁ@dnms βασιλεύς@nnmsc οὐ@b δοκέω@vipa3s σύ@rpdcs βαίνω@nnmsp εἰμί@vnpa-- ζάω@vppanms θεός@nnmsc ὁ@dnfs οὐ@b ὁράω@vipa2s ὅσος@rpanp ἐσθίω@vipa3s καί@cs πίνω@vipa3s κατά@p ἕκαστος@anafs- ἡμέρα@nafsc"
"Bel_1.7","καί@b λέγω@viaa3s δανιὴλ@nnmsp γελάω@vpaanms μή@rpafs πλανάω@vmpe2s βασιλεύς@nvmsc οὗτος@rpnms γάρ@x ἔσωθεν@b εἰμί@vipa3s πηλός@nnmsc ἔξωθεν@b δέ@x χαλκός@nnmsc καί@cs οὐ@b βιβρώσκω@vira3s οὐδέποτε@b"
"Bel_1.8","καί@b θυμόω@vpapnms ὁ@dnms βασιλεύς@nnmsc καλέω@viaa3s ὁ@damp ἱερεύς@nampc αὐτός@rpgms καί@cs λέγω@viaa3s αὐτός@rpdmp ἐάν@cs μή@b ἕπομαι@vspe3s ἐγώ@rpdms τις@rpnms ὁ@dnms κατάμενος@vpamnms ὁ@dafs δαπάνη@nafsc οὗτος@anafs- ἀποθνῄσκω@vifm2p"
"Bel_1.9","εἰμί@vppaans δέ@b δείκνυμι@vsaa2p ὅτι@cs βαίνω@nnmsp κατεσθίω@vipa3s αὐτός@rpanp ἀποθνῄσκω@vifm3s δανιὴλ@nnmsp ὅτι@cs βλασφημέω@viaa3s εἰς@p ὁ@dams βῆλος@namsp καί@b λέγω@viaa3s δανιὴλ@nnmsp ὁ@ddms βασιλεύς@ndmsc γίνομαι@ngmsp κατά@p ὁ@dans ῥῆμα@nansc σύ@rpgcs"
"Bel_1.10","καί@b εἰμί@viia3p ἱερεύς@nnmpc ὁ@dgms βαίνω@ngmsp ἑβδομήκοντα@ ἐκτός@p γυνή@ngfpc καί@cs τέκνον@ngnpc καί@b ἔρχομαι@viaa3s ὁ@dnms βασιλεύς@nnmsc μετά@p δανιὴλ@ngmsp εἰς@p ὁ@dams οἶκος@namsc ὁ@dgms βῆλος@ngmsp"
"Bel_1.11","καί@b λέγω@viaa3p ὁ@i ἵημι@nvmsc ρέω@nampc ὁ@dgms βῆλος@ngmsp ἰδού@ngfsp ἐγώ@rpncp ἀποτρέχω@vipa1p ἔξω@b σύ@rpnms δέ@x βασιλεύς@nvmsc παρατίθημι@vmaa2s ὁ@danp βρῶμα@nanpc καί@cs ὁ@dams οἶνος@namsc κεράννυμι@vpaanms τίθημι@vmaa2s καί@cs ἀποκλείω@vmaa2s ὁ@dafs θύρα@nafsc καί@cs σφραγίζω@vmaa2s ὁ@ddns δακτύλιος@ndnsc σύ@rpgcs"
"Bel_1.12","καί@b ἔρχομαι@vpaanms πρωί@b ἐάν@cs μή@b εὑρίσκω@vsaa2s πᾶς@ananp- βιβρώσκω@vpreanp ὑπό@p ὁ@dgms βῆλος@ngmsp ἀποθνήσκω@vifm1p ὁ@dnfs δανιὴλ@nnfsp ὁ@dnms ψεύδω@vprenms κατά@p ἐγώ@rpgcp"
"Bel_1.13","αὐτός@rpnmp δέ@b καταφρονέω@viia3p ὅτι@cs ποιέω@vila3p ὑπό@p ὁ@dafs τράπεζα@nafsc κρύπτω@vpreafs εἴσοδος@nafsc καί@b διά@p αὐτός@rpgfs εἰσπορεύω@viie3p διόλου@ngmsc καί@cs ἀνάπτω@viia3p αὐτός@rpanp"
