"location","text"
"Tat.deus.invis._1a","καί@cs ὅδε@anams- σύ@rpdms ὁ@dams λόγος@namsc ὦ@i τάσσω@nvmsp διεξέρχομαι@vifm1s ὅπως@cs μή@b ἀμύητος@annms- εἰμί@vspa2s ὁ@dgns κρείσσων@ang-sc θεός@ngmsc ὄνομα@ngnsc σύ@rpnms δέ@x νοέω@vmpa2s πῶς@b ⟨@x λέγω3@vipa1s νοέω@vppadms γάρ@x ⟩@ ὁ@dnns δοκέω@vppanns ὁ@ddmp πολύς@andmp- ἀφανής@annns- φανερός@annnss σύ@rpdms γίνομαι@vifm3s"
"Tat.deus.invis._1b","⟨@i ⟩@ οὐ@b γάρ@b ἄν@b εἰμί@viia3s εἰ@cs ἀφανής@annns- εἰμί@viia3s ⎡@b πᾶς@annns- γάρ@x ὁ@dnns φαίνω@vppenns γεννητής@annns- φαίνω@viap3s γάρ@b ὁ@dnns δέ@x ἀφανής@annns- ἀεί@b εἰμί@vipa3s ὁ@dgns γάρ@x φαίνω@vnap-- οὐ@b χρῄζω@vipa3s ⟨@i ⟩@ ἀεί@b γάρ@b εἰμί@vipa3s καί@b ὁ@danp ἄλλος@rpanp πᾶς@ananp- φανερός@ananp- ποιέω@vipa3s αὐτός@rpnms ἀφανής@annms- εἰμί@vppanms ὡς@b ἀεί@b εἰμί@vppanms ⟨@ πᾶς@ananp- οὖν@b ⟩@b φανερός@vppanms αὐτός@rpnms οὐ@b φανερόω@vipe3s οὐ@b αὐτός@rpnms γεννάω@vppenms ἐν@p φαντασία@ndfsc δέ@b πᾶς@ananp- δέ@b φαντασία@vppanms ὁ@dnfs γάρ@b φαντασία@nnfsc μόνος@angmp- ὁ@dgmp γεννητής@ngmpc εἰμί@vipa3s οὐδείς@rpnns γάρ@b εἰμί@vipa3s ἤ1@cs φαντασία@nnfsc ὁ@dnfs γένεσις@nnfsc ὁ@dnms δή@b εἷς@ ἀγέννητος@annms- εἰμί@vppanms δῆλος@annns- ὅτι@cs καί@b ἀφαντασίατος@annms- ⟨@i εἰ@cs δέ@b ἀφαντασίατος@annms- καί@cs ἀφανής@annms-"
"Tat.deus.invis._2","ὁ@dnnp δέ@b πᾶς@annnp- φαντασία@vppanms διά@p πᾶς@angmp- φαίνω@vipe3s καί@cs ἐν@p πᾶς@andnp- καί@cs μάλιστα@b ὅς@rpdmp ἄν@b αὐτός@rpnms βούλομαι@vsap3s φαίνω@vnap-- σύ@rpncs οὖν@b ὦ@i ὁ@nvmsp τέκνον@nvnsc εὖξαι@vnaa-- πρῶτος@anans- ὁ@ddms κύριος@ndmsc καί@cs πατήρ@ndmsc καί@cs ὁ@ddns ⟩@b μόνος@andns- καί@cs οὐ@b εἷς@ndmsc ἀγαθός@andns- ἀλλά@cs ἀπό@p ὅς@rpgms ὁ@dnms εἷς@annms- ἵλαος@vipa1s τυγχάνω@vnaa-- ἵνα@cs δύναμαι@vsap2s ὁ@dams τηλικοῦτος@anams- θεός@namsc νοέω@vnaa-- καί@cs ἀκτίς@nafsc σύ@rpdcs καί@b ἄν@b εἷς@anafs- αὐτός@b ὁ@ddfs σός@andfs- διάνοια@ndfsc ἐλλάμπω@vnaa-- ἵνα@cs δύναμαι@vsap2s ὁ@dams τηλικοῦτος@rpams θεός@namsc νοέω@vnaa-- ⟩@dnfs νόησις@nnfsc γάρ@x μόνος@annfs- ὁράω@vipa3s ὁ@dans ἀφανής@anans- ὡς@cs καί@cs αὐτός@rpnfs ἀφανής@annfs- εἰμί@vppanfs εἰ@cs δέ@b καί@cs ὁ@dnns ἐν@p σύ@rpdcs ἀφανής@annns- εἰμί@vipa3s σύ@rpdcs πῶς@b αὐτός@rpnms ἐν@p ἑαυτοῦ@rpdns εἰμί@vppanms διά@p ὁ@dgmp ὀφθαλμός@ngmpc σύ@rpdcs φαίνω@vifp3s εἰ@cs δέ@b δύναμαι@vipe2s ὁ@ddmp ὁ@dgms νόος@ngmsc ὀφθαλμός@ndmpc εἶδον@vnaa-- φαίνω@vifm3s ὦ@i τάσσω@nvmsp ἄφθονος@b γάρ@b ὁ@dnms κύριος@nnmsc φαίνω@vipe3s διά@p πᾶς@angms- ὁ@dgms κόσμος@ngmsc νόησις@nafsc εἶδον@vnaa-- καί@cs ὁ@dafs εἰκών@nafsc ὁ@dgms θεός@ngmsc θεάομαι@vnam-- καί@cs λαμβάνω@vnam-- αὐτός@rpnfs ὁ@ddfp χείρ@ndfpc δύναμαι@vipe2s καί@cs ὁ@dafs εἰκών@nafsc ὁ@dgms θεός@ngmsc θεάομαι@vnam-- εἰ@cs δέ@b καί@b ὁ@dnns ἐν@p σύ@rpdcs ἀφανής@annns- εἰμί@vipa3s σύ@rpdcs πῶς@b αὐτός@rpnms ἐν@p σεαυτοῦ@rpdms διά@p ὁ@dgmp ὀφθαλμός@ngmpc σύ@rpdcs φαίνω@vifp3s"
"Tat.deus.invis._3","εἰ@cs δέ@b ἐθέλω@vipa2s αὐτός@rpams εἶδον@vnaa-- νοέω@vmaa2s ὁ@dams ἥλιος@namsc νοέω@vmaa2s ὁ@dams σελήνη@ngfsc δρόμος@namsc νοέω@vmaa2s ὁ@dgmp ἀστήρ@angmp- ὁ@dafs τάξις@nafsc τις@rpnms ὁ@dnms ὁ@dafs τάξις@nafsc τηρέω@vppanms τάξις@nnfsc γάρ@b πᾶς@annfs- περιώρισται@vire3s ἀριθμός@ndmsc καί@cs τόπος@ndmsc ὁ@dnms ἥλιος@nnmsc θεός@nnmsc μέγας@annmss ὁ@dgmp κατά@p οὐρανός@namsc θεός@ngmpc ὅς@rpdms πᾶς@annmp- εἴκω@vipa3p ὁ@dnmp οὐράνιος@annmp- θεός@nnmpc ὡσανεί@b βασιλεύς@ndmsc καί@cs δυνάστης@ndmsc καί@cs οὗτος@rpnms ὁ@dnms τηλικοῦτος@rpnms θεός@nnmsc ὁ@dnms μέγας@annmsc γῆ@ngfsc καί@cs θάλασσα@ngfsc ἀνέχω@vipe3s ὑπέρ@p ἑαυτοῦ@rpams ἔχω@vppanms ἑαυτοῦ@rpgms μικρός@anampc πολεύω@vppaamp ἀστήρ@nampc τις@rpams αἰδέομαι@vppenms ἤ1@cs τις@rpanp φοβέω@vppenms ὦ@i τέκνον@nvnsc ἕκαστος@annms- οὗτος@rpgnp ὁ@dgnp ἀστήρ@angmp- περιώρισται@vire3s ἀριθμός@ndmsc καί@cs τόπος@ndmsc ⟨@ διά@p τίς@rpans οὐ@b χ@ ὁ@dams ὅμοιος@anams- ἤ1@cs ἴσος@anams- ὁ@dams δρόμος@namsc ποιέω@vipe3p πᾶς@annmp- ὁ@dnmp ἐν@p οὐρανός@ndmsc εἰμί@vppanmp τις@rpnms ὁ@dnms ἕκαστος@andms- ὁ@dams ὁ@dans ρ@ όπος@namsc καί@cs ὁ@dans μέγεθος@nansc ὁ@dgms δρόμος@ngmsc ὁρίζω@vpaanms"
"Tat.deus.invis._4","⟨@ ὁ@dnfs ⟩@annfs- ἄρκτος@nnfsc ὁ@dnfs αὐτός@rpnfs ὁ@dnfs περί@p ἑαυτοῦ@rpafs στρέφω@vppenfs καί@cs ὁ@dams πᾶς@anams- κόσμος@namsc συμπεριφέρω@vppanfs ⟨@ τις@rpncs ὁ@dnms ὁ@dnms ἀήρ@nnmsc ⟩@ τις@rpnms ὁ@dnms οὗτος@anans- κτάομαι@vprenms ὁ@dans ὄργανον@nansc τις@rpnms ὁ@dnms ὁ@ddfs θάλασσα@ndfsc ὁ@damp ὅρος@nampc περιβάλλω@vpaanms τις@rpnms ὁ@dnms ὁ@dafs γῆ@nafsc ἑδράω@vpaanms εἰμί@vipa3s γάρ@b τις@annms- ὦ@i τάσσω@nvmsp ὁ@dnms οὗτος@rpgnp πᾶς@angnp- ποιητής@nnmsc καί@cs δεσπότης@nnmsc ἀδύνατος@annns- γάρ@b ἤ1@cs τόπος@namsc ἤ1@cs ἀριθμός@namsc ἤ1@cs μέτρον@nansc διαφυλάσσω@vnap-- χωρίς@p ὁ@dgms ποιέω@vpaagms πᾶς@annfs- γάρ@b τάξις@nnfsc ποιητής@annfs- μόνος@annfs- δέ@b ὁ@dnfs ⟩@nnfsc ἀτοπία@nnfsc καί@cs ἀμετρία@nnfsc ἀποίητος@annfs- ἀλλά@cs οὐ@b ἀδέσποτος@annfs- οὐ@b δέ@x οὗτος@rpnfs ὦ@i τέκνον@nvnsc καί@cs γάρ@b εἰ@cs τις@rpnns ἄτακτος@annns- εἰμί@vipa3s ἐνδεής@annns- ὅτε@cs κατέχω@vipa3s οὗτος@rpnns εἰμί@vipa3s ὁ@dams τρόπος@namsc ὁ@dgfs τάξις@ngfsc ⎡@rpnnp καί@cs γάρ@b ὁ@dnfs ἀταξία@nnfsc ὑπό@p ὁ@dams δεσπότης@namsc εἰμί@vipa3s ὁ@dams μηδέπω@b αὐτός@rpdfs ὁ@dafs τάξις@nafsc τάσσω@vpaaams"
"Tat.deus.invis._5","εἴθε@cs δυνατός@annns- σύ@rpdms εἰμί@viia3s πτηνός@andns- γίγνομαι@vpamdms ἀναπτύσσω@vnap-- εἰς@p ὁ@dams ἀήρ@namsc καί@cs μέσος@anams- αἴρω@vpapams ὁ@dgfs γῆ@ngfsc καί@cs οὐρανός@ngmsc εἶδον@vnaa-- γῆ@ngfsc μέν@b ὁ@dans στερεός@anans- θάλασσα@ngfsc δέ@b ὁ@dans χέω@vpreans ποταμός@ngmpc δέ@b ὁ@danp ῥεῦμα@nanpc ἀήρ@ngmsc ὁ@dans ἀνίημι@vpreans πῦρ@ngnsc ὁ@dafs ὀξύτης@nafsc ἄστρον@ngnpc ὁ@dams δρόμος@namsc οὐρανός@ngmsc ὁ@dafs ταχύτης@nafsc τῆ@dafs περί@p οὗτος@rpanp βάσις@ngfsc ὦ@i θέα@ngfsc ἐκεῖνος@rpgfs τέκνον@nvnsc εὐτυχής@angfss ὑπό@p εἷς@anafs- ῥοπή@nafsc πᾶς@ananp- οὗτος@rpanp φέρω@vppeanp εἶδον@vpaaams θεάομαι@vnam-- ὁ@dams ἀκίνητος@anams- διά@p ὁ@dgnp κινητός@angnp- κινέω@vppeams καί@cs ὁ@dams ἀφανής@anams- φαίνω@vppeams διά@p οὖν@rpgnp ποιέω@vipa3s"
"Tat.deus.invis._6","οὗτος@rpnfs ὁ@dnfs τάξις@nnfsc ὁ@dgms κόσμος@ngmsc καί@cs οὗτος@annms- ὁ@dnms κόσμος@nnmsc ὁ@dgfs τάξις@ngfsc εἰ@cs δέ@b ἐθέλω@vipa2s καί@cs διά@p ὁ@dgmp θνητός@angmp- αὐτός@rpams θεάομαι@vnam-- ὁ@dgmp ἐπί@p γῆ@ngfsc καί@cs ὁ@dgnp ἐν@p βυθός@ndmsc ⟨@ νοέω@vmaa2s ὦ@i τέκνον@nvnsc δημιουργέω@vppeams ἐν@p ὁ@ddfs γαστήρ@ndfsc ὁ@dams ἄνθρωπος@namsc καί@cs ὁ@dgns δημιούργημα@ngnsc ἀκριβής@b ὁ@dafs τέχνη@nafsc ἐξετάζω@vmaa2s καί@cs μανθάνω@vmaa2s τις@rpnms ὁ@dnms δημιουργός@vppanms ὁ@dafs καλός@anafs- οὗτος@rpafs καί@cs θεῖος1@anafs- ὁ@dgms ἄνθρωπος@ngmsc εἰκών@nafsc τις@rpnms ὁ@dnms ὁ@damp ὀφθαλμός@nampc περιγράφω@vpaanms τις@rpnms ὁ@dnms ὁ@dafp ῥίς@nafpc καί@cs ὁ@danp οὖς@nanpc τρυπάω@vpaanms τις@rpnms ὁ@dnms ὁ@dans στόμα@nansc διανοίγω@vpaanms τις@rpnms ὁ@dnms ὁ@danp νεῦρον@nanpc ἐκτείνω@vpaanms καί@cs δεσμεύω@vpaanms τις@rpnms ὁ@dnms ὀχετεύω@vpaanms ὁ@dafp φλέψ@nafpc τις@rpnms ὁ@dnms ὁ@danp ὀστέον@nanpc στερροποιέω@vpaanms τις@rpncs ὁ@dnms ⟨@p ὁ@dans δέρμα@nansc ὁ@ddfs σάρξ@ndfsc περιβάλλω@vpaanms τις@rpnms ὁ@dnms ὁ@damp δάκτυλος@nampc διαιρέω@vpaanms τις@rpnms ὁ@dnms ὁ@ddmp πούς@ndmpc ὁ@dafs ⟩@anafs- βάσις@nafsc πλατύνω@vpaanms τις@rpncs ὁ@dnms διορύσσω@vpaanms ὁ@damp πόρος@nampc τις@rpnms ὁ@dnms ὁ@dams σπλήν@namsc ἐκτείνω@vpaanms τις@rpnms ὁ@dnms ὁ@dafs καρδία@nafsc πυραμοειδής@anafs- ποιέω@vpaanms καί@cs τις@rpnms ὁ@dnms ὁ@danp νεῦρον@nanpc ἑαυτοῦ@rpdfs συντίθημι@vpaanms τις@rpnms ὁ@dnms ὁ@dans ἦπαρ@nansc πλατύνω@vpaanms ⟨@ τις@rpncs ὁ@dnms ὁ@dams σπλήν@namsc ἐκτείνω@vpaanms ⟩@cs τις@rpnms ὁ@dnms πνεύμων@anams- σηραγγόω@vpaanms τις@rpnms ὁ@dnms ὁ@dafs κοιλία@nafsc εὐρύχωρος@anafs- ποιέω@vpaanms τις@rpnms ὁ@dnms ὁ@danp τίμιος@ananps εἰς@p ὁ@dans φανερός@anans- ἐκτυπόω@vpaanms καί@cs ὁ@danp αἰσχρός@ananp- κρύπτω@vpaanms"
"Tat.deus.invis._7","εἶδον@vmaa2s πόσος@rpnfp τέχνη@nnfpc εἷς@angfs- ὕλη@ngfsc καί@cs πόσος@annnp- ἔργον@nanpc ἐν@p ⟩@rpdfs εἷς@ περιγραφή@ndfsc καί@b πᾶς@annnp- περικαλλής@annnp- καί@b πᾶς@annnp- μετρέω@vprennp πᾶς@annnp- δέ@cs ἐν@p διαφορά@ndfsc τις@rpnms πᾶς@ananp- οὗτος@rpanp ποιέω@viaa3s ποῖος@annfs- μήτηρ@nnfsc ποῖος@rpncs πατήρ@nnmsc εἰ@cs μή@b ὁ@dnms ἀφανής@annms- θεός@nnmsc ὁ@dnms ὁ@ddns ἑαυτοῦ@rpgns θέλημα@ndnsc πᾶς@ananp- δημιουργέω@vpaanms"
"Tat.deus.invis._8","καί@cs ἀνδριάς@namsc μέν@b ἤ1@cs εἰκών@nafsc χωρίς@p ἀνδριαντοποιός@ngmsc ἤ1@cs ζωγράφος@ngmsc οὐδείς@rpnms φημί@vipa3s γίγνομαι@vnra-- οὗτος@annns- δέ@b ὁ@dnns δημιούργημα@nnnsc χωρίς@p δημιουργός@ngmsc γίγνομαι@vira3s ὦ@i ὁ@dgfs πολύς@angfs- τυφλότης@ngfsc ὦ@i ὁ@dgfs πολύς@angfs- ἀσέβεια@ngfsc ὦ@i ὁ@dgfs πολύς@angfs- ἀγνωμοσύνη@ngfsc μηδέποτε@b ὦ@i τέκνον@nvnsc τάσσω@nvmsp ἀποστερέω@vsaa2s ὁ@dgms δημιουργός@ngmsc ὁ@danp δημιούργημα@nanpc μᾶλλον@b δέ@b"
"Tat.deus.invis._9","κρέσσων@annmsc εἰμί@vipa3s ὅσος@rpnms κατά@p θεός@namsc ὄνομα@ngnsc τοσοῦτος@rpnms ⎡@rpdfs τις@rpncs γάρ@b ἄλλος@rpnms εἰμί@vipa3s ὁ@dnms πᾶς@angmp- πατήρ@nnmsc ἦ@b γάρ@b οὐ@b ⟩@cs μόνος@annms- οὗτος@rpnms καί@b οὗτος@rpnns αὐτός@rpdms ὁ@dnns ἔργον@nnnsc εἰμί@vipa3s ὁ@dnns πατήρ@namsc εἰμί@vnpa-- εἰ@cs δέ@b τίς@rpans ἐγώ@rpams καί@b τολμηρός@anansc ἀνάγκη@nnfsc ζεις@vipa2s εἶπον@vnaa-- οὗτος@rpgns εἰμί@vipa3s ὁ@dnfs οὐσία@nnfsc ὁ@dnns κινέω@vnpa-- πᾶς@ananp- καί@b ποιέω@vnpa-- καί@cs ὥσπερ@cs χωρίς@p ὁ@dgns ποιέω@vppagns ἀδύνατος@annns- εἰμί@vipa3s γίγνομαι@vnam-- τις@rpans οὕτως@b καί@b οὗτος@rpams δεῖ@ngmsp μή@b εἰμί@vnpa-- εἰ@cs μή@b πᾶς@ananp- ἀεί@b ποιέω@vppaams ἐν@p οὐρανός@ndmsc ἐν@p ἀήρ@ndmsc ἐν@p γῆ@ndfsc ἐν@p βυθός@ndmsc ἐν@p πᾶς@andns- ὁ@dgns κόσμος@ngmsc μέρος@ndnsc ἐν@p πᾶς@andns- ὁ@dgns πᾶς@angns- ὁ@ddns εἰμί@vppadns καί@cs ὁ@ddns μή@b εἰμί@vppadns οὐδείς@rpnns γάρ@b εἰμί@vipa3s ἐν@p πᾶς@andns- ἐκεῖνος@rpdms ὅς@rpnns οὐ@b εἰμί@vipa3s αὐτός@rpnms εἰμί@vipa3s αὐτός@rpnms καί@cs ὁ@dnnp εἰμί@vppannp καί@cs ὁ@dnnp μή@b εἰμί@vppannp ὁ@danp μέν@b γάρ@b εἰμί@vppaanp φανερόω@viaa3s ὁ@danp δέ@b μή@b εἰμί@vppannp ἔχω@vipa3s ἐν@p ἑαυτοῦ@rpdns"
