"location","text"
"Orat. 52_1","lii@ προς@p ὁ@dams βασιλεύς@anams- εισφορα@nampp νομος@ngmsp κατά@b ὁ@viia2s εισιών@vppaamp εις@nnmsp ὁ@dafp ὁ@nnmsp αρχοντων@vppagmp καταγωγα@nnmsp ὁ@ddns ὁ@dgns δίκαιος@angns- μέρος@ndnsc βοηθέω@vpfanms ἥκω@vipa1s βασιλεύς@nvmsc λεῦκος@nvmsc πολύς@andms- τε@b χρόνος@ndmsc καί@cs μυρίος@andnp- πρᾶγμα@ndnpc εἰμί@vnpa-- σύ@rpdms πολύς@anafs- οὗτος@rpgns πρόνοια@nafsc πείθω@vprenms καί@b δείδω@vira1s νῦν@b οὐ@b ὁ@dans δοκέω@vnfa-- σύ@rpdms περί@p μή@b σπουδαῖος@angnp- ἐνοχλέω@vnpa-- ἀλλά@cs ὁ@dans βραδύς@b σύ@rpdms οὗτος@anafs- κομίζω@vnra-- ὁ@dafs γνώμη@nafsc ἐάν@cs γάρ@b αὖ@b φαίνω@vspa3s σύ@rpdms συμφέρω@vppanfs μέμψις@nafsc οἶδα@vira1s ὅτι@cs ποιέω@vsaa3s ὁ@dans μή@b πάλαι@b οὗτος@rpanp κομίζω@vnra-- ἐγώ@rpacs δέ@b ὁ@dams μέν@b ἄλλος@anams- χρόνος@namsc φόβος@nnmsc τις@rpncs κωλύω@viia3s νῦν@b δέ@cs οὗτος@rpnms οὐ@b ἀναιρέω@vire3s μέν@b ἀλλά@cs μένω@vipa3s μένω@vppanms δέ@cs ὅμως@b νικάω@vire3s δεινός@anans- ἤδη@b ὁ@n---p ?@ codex@b chisianus@nnfsp a@ monacensis@andfp- gr@ 483@ augustanus@nvmsp p@n---p palatinus@nnfsp gr@ 282@ εἰ@i marcianus@nnmsp append@vmaa2s xci@n---p 2@i va@ vaticanus@nnmsp gr@p 81@ b@ barberinus@ngmsp εἰμί@b 41@an---- ἐγώ@rpgcs νομίζω@vpaagms εἰ@cs μή@b καί@b ὁ@dgfs ἀσφάλεια@ngfsc ὁ@dgfs ἐμαυτοῦ@rpgms πρότερος@ananp- ποιέω@voam1s ὁ@danp σός@ananp- πρᾶγμα@nanpc εἰ@cs γάρ@b τις@rpans οὗτος@rpgnp ἰάομαι@voam1s ἀρκέω@vifa3s ἐγώ@rpdcs οὗτος@rpnns καί@b πάσχω@vppadms κακός@b εἰς@p παραμυθία@nafsc τίς@rpnns οὖν@b εἰμί@vipa3s ὁ@rpnms θεραπεία@ngfsc δέω@vipe3s δύο@an---- πόλεμος@nnmpc ὁ@dgmp ἄνθρωπος@ngmpc πιέζω@vipa3p ὁ@dams βίος@namsc ὅς@rpgmp ὁ@dnms μέν@b ἐν@p ὅπλον@ndnpc τε@b εἰμί@vipa3s καί@cs σίδηρος@ndmsc καί@cs πρός@p ὁ@damp ἔξωθεν@b ὁ@dnms δέ@cs ἐν@p κακουργία@ndfpc ὁ@ddfp εἰς@p ἀλλήλων@rpamp καί@cs ἔνδοθεν@b οὐ@b τε@b ὁ@dans ὁ@dafs αὐτός@anafs- πόλις@nafsc οἰκέω@vnpa-- αἰσχύνω@vppegmp οὐ@b τε@cs ὁ@dans πολίτης@nampc ἀλλήλων@rpamp καλέω@vnpa-- νομίζω@viap3s τοίνυν@b ὁ@ddnp μέν@b κρίνω@vnpm-- στρατόπεδον@ndnpc καί@cs χείρ@ndfpc ὁ@ddnp δέ@cs δικαστήριον@ndnpc καί@cs νόμος@ndmpc φυλάσσω@voam3s δέ@b ἄν@b τις@rpnms ῥᾴδιος@anansc ἐκεῖνος@rpamp ὁ@damp πολέμιος@nampc ὁ@cs οὗτος@rpamp ὅς@rpdmp μᾶλλον@b ὑπάρχω@vipe2s λανθάνω@vnpa--"
"Orat. 52_3","πολύς@annfs- τοίνυν@b ὁ@dnfs περί@p οὗτος@rpanp πρόνοια@nnfsc καί@cs πλῆθος@nnnsc νόμος@ngmpc πα@ λαιός@angfp- τε@b καί@cs νέος@angmp- ὑπό@p ὁ@dgmp ἀεί@b κρατέω@vppagmp τίθημι@vppadms νέω@ngfpc καί@b ὁ@ddmp ἀδικέω@vppedmp οὗτος@annfs- καταφυγή@nnfsc γραφή@nnfsc κατηγορία@nnfpc ἔλεγχος@nnnsc τιμωρία@nnfpc ὁ@dnns μέν@b γάρ@b ἀμείνων@annnsc εἰμί@viia3s μη@b δέ@b ἀδικέω@vnap-- ὁ@dans δέ@cs δεύτερος@anans- δίκη@nafsc λαμβάνω@vnaa-- ὅς@rpdfs μόλις@b παύω@voam3s ἄν@b τις@rpnms ἀλγέω@vppanms οὗτος@anafs- τοίνυν@b ὁ@dafs ἐπικουρία@nafsc ὦ@i βασιλεύς@nvmsc ὁ@dafs οὕτως@b καλός@anafs- καί@cs πρόσειμι@anafs- κουσαν@vppaafs καί@cs θεός@ndmpc φίλος@anafs- οὐ@b ἐάω@vipa3p σώζω@vnpe-- ὁ@ddmp δέω2@vppedmp τις@rpnmp ὅς@p παύω@vnre-- προσήκω@vipa3s νόμος@ndmsc τε@x σός@andms- καί@cs ὀργή@ndfsc τις@nnmpp οὖν@b εἰμί@vipa3p οὗτος@rpnmp ὁ@dnmp παρακάθημαι@vppenmp μέν@b ἐν@p ὁ@ddfp δίκη@ndfpc ὁ@ddmp δικάζω@vifa3p διελαύνω@annmp- ὁ@danp οὖς@nanpc σφεῖς@rpgmp δέ@b αὐτός@angmp- μᾶλλον@b ἤ1@cs ὁ@dgmp σύνδικος@angmp- αὐτός@rpamp ἀυναγκάζομαι@vpfanmp ἀκροάομαι@vnpm-- καί@cs νῦν@b μέν@b οὗτος@rpnms ὡς@p ἑαυτοῦ@rpams νῦν@b δέ@cs ἐκεῖνος@rpnms ἕλκω@vppanms ὅς@rpans δίκαιος@anans- μέν@b εἰμί@vipa3s εἶδον@vnaa-- οὐ@b ἐάω@vppanmp ἀντιπολιτεύομαι@vppenmp δέ@b ὁ@ddmp νόμος@ndmpc ἀφαιρέω@vppanmp δέ@cs εἰ@cs μή@b πείθω@vifa3p ἐπίκειμαι@vnfm-- ὁ@ddms μή@b χαρίζομαι@vpredms καί@cs ὁ@dnmp μέν@b θρασύς@annmp- οὗτος@rpanp ὁ@dams αὐτός@anams- καταλαμβάνω@vpranmp θρόνος@namsc ὑβρίζω@vpfanmp μέν@b ἐπί@p ὅς@rpgms κάθημαι@vipe3p ὑβρίζω@vpfanmp δέ@b ὁ@dgns δικαστήριον@ngnsc ὁ@dafs μορφή@nafsc ὑβρίζω@vpfanmp δέ@b ὁ@dafs δίκη@nafsc ὑβρίζω@vpfanmp δέ@cs ὁ@dams οὗτος@rpgfs ἐπώνυμος@anams- ὁ@dnmp δέ@cs δείλη@ngfsc ἐμπίπλημι@vpaanmp ὁ@dafs καταγωγή@nafsc μέτριος@annmpc μέν@b οὗτος@rpgmp ἐν@p ὅς@rpdns ὁ@dgnp δικαστήριον@ngnpc ἀπέχω@vipe3p δίκαιος@annmp- δέ@cs οὐδέ@rpnmp αὐτός@annmp- ὁ@dafp εἴσοδος@nafpc ὁ@dafp τοιοῦτος@anafp- ἐπί@p ὁ@ddnp μή@b δίκαιος@anamp- ποιέω@vppenmp καί@cs ὁ@ddns πείθω@vnaa-- ὁ@dams δικαστής@namsc ὅς@rpdms μή@b ὁ@dnnp πρᾶγμα@nnnpc δύναμαι@vipe3s"
"Orat. 52_5","ἐκεῖνος@rpnmp μέν@b οὖν@b ὁ@dans οὗτος@rpgnp ποιέω@vipa3p οὗτος@rpnmp δέ@b ὁ@dans ἐκεῖνος@rpgmp οὐ@b τολμάω@vipa3p ἀλλά@b οὗτος@rpnmp μέν@b δέω2@vpapnmp ἀπέρχομαι@viaa3p παραδίδωμι@vpaanmp ὁ@ddfs μνήμη@ndfsc ὁ@dafs χάρις@nafsc ὁ@dnmp δέ@cs ἕπομαι@vipe3p πάρειμι1@vppanmp ὑπέρ@p ὅς@rpgnp δέω@vire3p καί@cs νεύω@vipa3p ὁ@dnmp ὁ@dafp βοήθεια@nafpc ἐπαγγέλλω@vprenmp ὁ@ddmp ἀγωνίζομαι@vpfmdmp θαρσέω@vnpa-- ποῖος@annns- οὖν@b οὗτος@annns- δικαστήριον@nnnsc ἀρα@p ὅς@rpgns ὁ@dnns δικάζω@vnfa-- ἐξελαύνω@vipe3s καί@b μήτοι@b νομίζω@viaa3s δύο@an---- μόνος@anamp- εἰμί@vnpa-- ὁ@damp οὗτος@rpans δράω@vppaamp ὅς@rpdmp ὁ@dnfs κοινωνία@nnfsc ὁ@dgms θρόνος@ngmsc ἀλλά@cs βάθρον@nansc μέν@b κατά@p ἑκάτερος@anafs- χείρ@nafsc βάθρον@nnnsc δέ@b βάθρον@ndnsc συνάπτω@vipe3s κατά@p ἑκάτερος@anans- μέρος@nansc ἐπί@p δή@b οὗτος@rpgnp ὁ@dgnp τοσοῦτος@rpgnp οἶ@vira1s ὁ@ddmp νόμος@ndmpc ἐχθρός@annmp- ὁ@danp ὁ@dgmp νόμος@ngmpc ἔξω@b ζητέω@vppanmp ἀναπηδάω@vppanmp κράζω@vpranmp οὐ@b λανθάνω@vppanmp ὑπέρ@p ὅς@rpgnp εἰμί@vipa3p ἀφικνέομαι@vprenmp"
"Orat. 52_6","αὐτός@annmp- τε@cs οὖν@b οὗτος@rpnmp καί@b παρά@p ὅς@rpgmp ἐλάσσων@annfsc ὁ@dnfs τόλμα@nnfsc συρρέω@vipa3p εἰς@p ὁ@dafp καταγωγή@nafpc αὐτός@rpnmp μέν@b κρατέω@vpaanmp ὁ@dgms μετά@p ’@p ἄριστον@nansc ὕπνος@ngmsc ἐκεῖνος@rpdmp δέ@cs οὗτος@anams- διακόπτω@vpaanmp ὁ@dams ὕπνος@namsc καί@b βοή@ndfsc μέν@b οὗτος@rpans οὐ@b ποιέω@vipa3p οὐ@b δέ@cs ὄνομα@ndnsc καλέω@vppanmp πῶς@b γάρ@b διαλέγω@vppenmp δέ@b καί@cs λαλέω@vppanmp οὕτως@b ὡς@cs μή@b εἰμί@vnpa-- μηκέτι@b μη@b δέ@b εἰ@cs σφόδρα@b βούλομαι@vope3p καθεύδω@vnpa-- ἀνίστημι@vppenmp τοίνυν@b θυμόω@vprenmp κρύος@n---c πίπτω@vipa3p ὁ@dams θυμός@namsc ὑπό@p φθέγμα@ndnsc καί@cs ὁ@dans λοιπός@anans- ὁ@dgfs ἡμέρα@ngfsc ἐν@p ὁ@ddms περί@p χάρις@ngfpc ἀναλίσκω@vipe3s λόγος@ndmsc ὁ@dnnp δ@b ’@b ὀφείλω@vppennp γράμμα@ndnpc γράμμα@nnnpc ὁ@dgfs ὁ@dgmp ἄρχων@vppagmp χείρ@ngfsc οὐδαμοῦ@b ὅς@rpdmp δέ@b δεῖ@vipa3s οὗτος@angnp- ὁ@dgnp γράμμα@ngnpc προσκάθημαι@vprenmp πεινάω@vipa3p"
"Orat. 52_7","βούλομαι@vipe1s δέ@b σύ@rpdms τις@rpans διέρχομαι@vnaa-- ἐν@p καταγωγή@ndfsc ποτέ@b γίγνομαι@vpraans ἀπεῖπον@viaa3s μέν@b διά@b δίδωμι@vpaanms ἄρχων@nnmsc χάρις@nafpc ὅς@rpgfp ὁ@dafp ὕστατος@nafpc ἐν@p βαλανεῖον@ndnsc εἷς@annms- δέ@cs τις@rpnms ἀτυχέω@vppanms μέν@b τυγχάνω@vnaa-- δέ@cs ἐπιθυμέω@vppanms ἀποδύω@vpaagms ἀποδύνω@vpaanms ὁ@dans βιβλίον@nansc εἰσφέρω@vpaanms καί@b μέλας@anams- καί@cs κάλαμος@namsc διά@p γέλως@ngmsc οὐ@b ἄπρακτος@annms- ἀπέρχομαι@viaa3s ἀλλά@cs ἐκφέρω@vppanms ἅμα@p ἱδρώς@ndnsc γράμμα@nanpc 8@ οὗτος@rpnmp εἰ@cs εἴσοδος@annmp- βασιλεύς@nvmsc καθαιρέω@viaa3p μέν@b ὁ@dgns δίκαιος@angns- ὁ@dafs ἰσχύς@nafsc ὁ@ddns δέ@cs ἀδικέω@vnpa-- δύναμις@nafsc περιτίθημι@viaa3p καί@cs ὁ@damp μέν@b ἀπαλλαξείω@viaa3p τιμωρία@nafpc ὁ@damp δέ@cs ἀποστερέω@viaa3p οὗτος@rpnfp πολύς@anamp- μέν@b ἀνδροφόνος@anamp- ἐξαρπάζω@viaa3p θάνατος@ngmsc πολύς@anamp- δέ@b μοιχός@nampc πολύς@anamp- δέ@b τάφος1@ngmpc ἅπτω@vpamamp πολύς@anamp- δέ@cs περί@p χρῆμα@nanpc κακός@anamp- ὁ@damp μέν@b παρακατατίθεμαι@p -@anafp- θήκη@nafpc οὐ@b ἀποδίδωμι@vpaaamp ὁ@damp δέ@b δάνεισμα@nanpc ὁ@damp δέ@b ἁρπάζω@vpraamp ὁ@damp δέ@b πύξ@b πατάσσω@vpaaamp ὁ@damp δέ@b λακτί@ndnsc -@nampc σαν@nampc ὁ@damp δέ@cs λοιδορία@ndfpc ὑβρίζω@vpaaamp μέν@b ἑαυτοῦ@rpamp ὑβρίζω@vpaaamp δέ@cs πατήρ@nampc οἴχομαι@vppeamp ὁ@damp κατά@p ἕκαστος@anans- ὁ@dgnp ἀδίκημα@ngnpc εἶδος@nansc εἰκότως@b ἄν@cs ὁ@ddmp ἐκ@p ὁ@dgmp νόμος@ngmpc ζημιόω@vpapamp ῥύομαι@vipe3p συμπράσσω@vipa3p σκοπέω@vipa3p ὅπως@cs ἄν@b καταγελάω@vsaa3p ὁ@dgfs δίκη@ngfsc"
"Orat. 52_9","καί@b ἄν@cs τις@rpncs ὁ@dgmp σός@angmp- ὑφίημι@voaa3s λητής@vsam3s τις@rpans καί@cs κατεσθίω@vpranms ἐπί@p κρίσις@nafsc ἄγω@vspe3s ὁ@dgmp πω@b λύω@vpfagmp γίγνομαι@vnam-- τιμωρία@nafsc οὐ@b ἀπορέω@vifa3s ἀλλά@cs ἅμα@b τε@b τις@rpnms φέρω@viap3s κατά@p τις@rpgcs αἰτία@nafsc καί@cs δρόμος@nnmsc ὁ@dgns δέω@ σαντος@ngfsc ἐπί@p ὁ@dams ἀμύνω@vppaams καί@b ἐκεῖνος@rpgms πάλιν@b ἐπί@p ὁ@dams δικάζω@vpfaams καί@cs ὁ@dnms μέν@b συκοφαντέω@vipa3s καί@b ἄν@cs μή@b συκοφαν@b φαντός@vspa3s ὁ@dnms δέ@b καί@b ἄν@cs εἰμί@vsaa3s πονηρός@annms- χρηστός@annms- εἰμί@vipa3s πολύς@anamp- δέ@b ἄξιος@anamp- κορέννυμι@vnre-- σώζω@vppanmp οὐ@b ἐλάσσων@anampc ζάω@vnpa-- ἄξιος@anamp- ζάω@vppaamp κατά@p ὁ@damp νόμος@nampc ἀπόλλυμι@viaa3p πένης@nampc τε@b ἐκ@p πλούσιος@angmp- ποιέω@vppanmp διατελέω@vppadmp καί@cs ταπεινός@anamp- ἐκ@p λαμ@vipa3p πρών@angmp- καί@b ὁ@ddfp οἰκία@ndfpc ἀποδίδωμι@vppanmp ὁ@damp μέν@b κατάκρια@ndfsc πλήσσω@vpreamp ὁ@damp δέ@b μόλυβδος@ndmsc ὁ@damp δέ@cs ἄμφω@angmd- ὁ@dnns οὖν@b ὄλεθρος@nampc τε@b ἔχω@vppanns οὐ@b δίκαιος@angfs- σωτηρία@ngfsc οὐ@b κάλως@anafp- καί@cs προσήκω@vipa3s σύ@rpdms πι@p βασιλεύς@nvmsc καί@cs ῥᾴδιος@annns- ὁ@dnns γάρ@x εἶπον@vnaa-- ῥᾴδιος@annns- ἐλ@i ῥώομαι@anafs- τοίνυν@b ὁ@dafp ψυχή@nafpc ὁ@dgmp δικάζω@vppegmp δέος@ngnsc παρά@p ὁ@dgmp λυμαίνομαι@vppegmp ὁ@dans δίκαιος@anans- ὅς@rpdns καί@b ὁ@dgns καί@b δεῖ@vnpa-- στέρομαι@vipe3p παρατηρέω@vppanmp ὁ@dafp ὁ@dgmp βελτίων@angmpc υ@rpgms ὁ@dgmp εἴσοδος@nafpc διά@p ὅς@p οὐ@b δέ@b ὁ@dnms πάνυ@b πιστεύω@vppanms υ@ πρᾶγμα@ndnpc ἔχω@vipa3s θαρσέω@vnpa-- ἔρχομαι@vipe3s ’@viie3s οὖν@b αὐτός@rpdms νύξ@nnfsc δυο@an---- φέρω@vppanfs ἕτερος@anans- ἤ1@b ἀγρυπνία@nafsc ἤ1@cs μετά@p ὄνειρος@ndnsc χαλεπός@angnp- ὕπνος@namsc ἔχω@vppagmp ὁ@damp κατά@p ἑαυτοῦ@rpgms πρός@p τις@dams ἄρχω@namsc λόγος@nampc πηδάω@vnpa-- ποιέω@vppagmp ὁ@danp ὁ@dgmp ταράσσω@vpregmp μένω@vppegmp τοιοῦτος@rpgfs δέ@b ἀπολαύω@vpaanms ἐκεῖνος@rpgfs λύπη@ndfsc δέχομαι@vipe3s ὁ@dafs ἡμέρα@nafsc τραῦμα@nansc ποιέω@vpragms ἐν@p ὁ@ddfs ψυχή@ndfsc ὁ@dgms φόβος@ngmsc δεῖ@vipa3s δέ@b ὦ@i βασιλεύς@nvmsc καί@b φοβέω@vnpe-- καί@cs μή@b φοβέω@vnpe-- ὁ@damp ἄρχω@vppeamp ὁ@dans μέν@b ἐκ@p ὁ@dgns κακός@ananp- ἐργάζομαι@vnpe-- ὁ@dans δέ@b ἐκ@p ὁ@dgns μηδείς@rpans ἀλλά@cs οὐ@b διά@p ὁ@dams δεῖνα@rpams ἤ1@cs ὁ@dams δεῖνα@rpams 11@ οὗτος@rpans καί@b ὁ@dafp βουλή@nafpc σύ@rpdms βελτίων@anafpc ὦ@i βασιλεύς@nvmsc ποιέω@vifa3s νῦν@b μέν@b γάρ@b οὗτος@rpafp ὁ@p ἀσπίς@nafpc προβάλλω@vpreanp μένω@vprenfp ὁ@dans ζάω@vnpa-- ἡδέως@b μᾶλλον@b ἤ1@cs καλός@b προτιμάω@vira3p εἰ@cs δέ@b οὐ@b ἔχω@vopa3p γλῶσσα@nafpc ὁ@dafp εἰσπέμπω@vppeafp ἐν@p ὁ@ddnp πράσσω@vppednp ἔχω@vifa3p ὁ@dafp ἐλπίς@nafpc οὗτος@rpnns δέ@b καί@b αὐτός@rpgmp οἴομαι@vipe1s κέρδος@nnnsc ὁ@dgmp εἰς@p κάλλος@nansc βιάω@vppagmp εἰμί@vppaamp ἀγαθός@anamp- ἐπαινέω@vnpe-- καί@cs μή@b κολακεύω@vnpa-- ὁ@damp ψεύδω@vpfmamp ἀλλά@cs ἔργον@ndnpc εὐδοκιμέω@vnpa-- οὐ@b αἰτέω@vppaamp εὐφημία@ngfsc ἀλλά@cs ’@cs ἔχω@vppaamp ἀπό@p ὁ@dgnp κατά@p ἡμέρα@nafsc"
"Orat. 52_12","ὁ@dans αὐτός@rpans χείρων@anampc καί@cs ὁ@dgmp λόχος@ngmpc ποιέω@vipa3s ὁ@damp ὑπερέχω@vppaamp ὁ@dnfs εἰ@cs βούλομαι@vipe2s στρατιά@nafsc οὗτος@rpnmp γάρ@b ὁ@danp ὁ@dgmp γείτων@ngmpc αὐτός@angmp- τιμή@ngfsc ὀλίγος@angfs- ποιέω@vipa3p ὁ@dafp κακοπραγία@nafpc οὐ@b φέρω@vppagmp ὁ@dafp πυκνός@anafp- δεινός@annns- δέ@b οὐδείς@rpans εἰς@p δίκη@nafsc οὗτος@rpans ἔρχομαι@vnaa-- εἰμί@vppagmp ὁ@dgmp ὁ@dams ὀργίζω@vppeams ἡμερόω@vpfagmp ὅς@vppanms δέ@b μέτριος@annms- στρατιώτης@nnmsc κόσμος@nnmsc τε@b ἄν@b εἰμί@vopa3s ὁ@ddms δικαστής@ndmsc καί@cs ἡσυχῇ@annfs- ζάω@vppadfs ὁ@ddfs καρδία@ndfsc ζάω@vopa3s μηδαμόθεν@b αὐτός@rpdms ὁ@dgms σύνοιδα@vpragms ἀπειλέω@vppagms 13@ μήν@b μήν@b μέγας@annnss μέν@b ἀγαθός@annns- νέος@andms- παιδεία@nnfsc φοιτάω@vnpa-- δέ@b ὡς@b ὁ@dams βελτίων@anamsc βελτίων@annnsc ἤ1@cs ὁ@dams οὐ@b τοσοῦτος@rpanp οἶδα@vpraams καί@cs οὗτος@rpnns τοίνυν@b ἀσαφής@annns- καθίστημι@vipe3s ὁ@ddfp σύ@ αὐτός@andfp- εἴσοδος@ndfpc ὁ@dams μέν@b ἀμαθής@anamsc ποιέω@vppadfp ὁ@ddms λόγος@ndmsc σοφός@anamsc ὁ@dams δέ@b σοφός@anamsc ὕστερος@anansc ὅταν@cs δέ@b ὁ@dnms |@ οὗτος@rpanp εἶδον@vpaanms ἵημι@vspe3s καί@cs λέγω3@vspa3s ὁ@danp ὁ@dgfs ἀπάτη@ngfsc ὁ@dnns ὁ@dgfs ἀρχή@ngfsc ὄνομα@nnnsc μέγας@anafs- ὁ@dafs ψῆφος@nafsc ποιέω@viaa3s καί@b πλέος@anansc δύναμαι@viap3s ὁ@dgfs ἀλήθεια@ngfsc καί@cs ὁ@danp περί@p ὁ@damp λόγος@nampc ἔχω@viaa3s κακός@b 14@ οὗτος@rpnmp τοίνυν@b ὁ@dnmp ὁ@damp ἄδικος@anamp- αἱρέω@vprenmp κατά@p ὁ@dgmp ὁ@rpdmp νόμος@ndmpc πείθω@vppegmp οὐ@b τηνάλλως@b πονέω@vipa3p ἀλλά@cs ’@cs ὥσπερ@cs ὁ@ddmp γεωργός@ndmpc πονέω@vipe3s ὁ@dnnp περί@p ὁ@dafs γῆ@nafsc καί@b ζεῦγος@nnnpc καί@b ἄμαξα@nnfpc καί@b βοῦς@nnfpc καί@cs ἄροτρον@nnnsc καί@b ἄρουρα@nnfsc τέμνω@vire3s καί@b σπορά@nnnpc εἰσπέμπω@vipe3s καί@cs ὁ@danp ἄλλος@rpanp γίγνομαι@vnpe-- θερίζω@vnaa-- καί@cs τρυγάω@vnaa-- βούλομαι@vppedmp οὕτως@b καί@b το@dnns ὁ@ddmp θερίζω@vnaa-- καί@cs τρυγάω@vnaa-- βούλομαι@vppedmp καί@b καί@b οὗτος@rpnns αὐτός@rpdmp ἔρχομαι@vipe3s ὁ@dgnp δέ@b ἀφικνέομαι@vppegnp ὁ@dnnp ἐγώ@b αὐτός@rpdmp πλούσιος@anafp- ποιέω@vipa3s ὁ@dafp τράπεζα@nafpc γῆ@ngfsc παρέχω@nnfsc καί@cs θάλασσα@ngfsc ὁ@dnnp δέ@cs πλοῦτος@nnmsc εἰμί@vipa3s χρυσός@nnmsc ἄργυρος@nnmsc ἐσθής@nnfpc καί@b ὁ@danp μέν@b ἔχω@vipa3p ὁ@danp δέ@b δέχομαι@vipe3p ὁ@danp δέ@cs μέλλω@vipa3p ἱκανός@annns- δέ@b οὐδείς@rpnns οὐ@b δέ@cs ἐπαινέω@vipe3s ἀλλά@cs ὁ@dnns μέν@b κεῖμαι@vipe3s μικρός@anans- δοκέω@vppanns ζητέω@vipe3s δέ@b ἕτερος@annns- καί@cs οὐ@b ἐν@p μή@b δίδωμι@vnaa-- γῆ@ndfsp ὁ@dgns μέλλω@vppagns πρόνοια@ndfsc ὅπως@cs ὅς@vspa3s τις@rpncs ὁ@dnms πάρειμι1@vpfmnms ἐάν@cs δέος@vopa3s"
"Orat. 52_15","πόθεν@b οἴομαι@vipe2s βασιλεύς@nvmsc ὁ@damp ἀφίημι@vpaaamp μέν@b ὁ@dafs ἑαυτοῦ@rpgmp καί@cs πατρῷος@anafs- πενία@nafsc ἔρχομαι@vpaaamp δέ@b ὡς@p ἐγώ@rpamp ἐν@p σαπρός@andnp- ὑπόδημα@ndnpc ὁ@damp δέ@x οὐδέ@b τοιοῦτος@andnp- πυροπωλέω@vnpa-- οἰκοδομέω@vnpa-- τραπεζίτης@ndmpc σύνειμι1@vnpa-- δανείζω@vnpa-- πανταχοῦ@b μιμνήσκω@vnre-- τόκος@ngmpc παῖς@ndmpc κλῆρος@nampc παραδίδωμι@vnpa-- μέγας@anamp- ἅπας@andnp- οὗτος@rpdnp πηγή@nnfsc εἷς@annfs- ὁ@dnnp δικαστήριον@nnnpc καί@cs ὁ@dnns ὁ@damp μέν@b ἡσσάομαι@vnre-- ὁ@damp δέ@cs νικάω@vnra-- καί@b κακός@b ἀμφότερος@anamp- ἰσχύς@nafsc δέ@b ἐκ@p λόγος@ngmpc κτάομαι@vprenmp κτάομαι@vire3p διά@p ὁ@dgfs αὐτός@rpgfs καί@cs ὁ@dafs ἐν@p ὁ@ddfs πόλις@ndfsc καί@cs πᾶς@annfs- χήρα@nnfsc ὁ@dafs οὐσία@nafsc ὁ@dafs ἑαυτοῦ@rpgfs οὐ@b ἑαυτοῦ@rpdfs μᾶλλον@b ἤ1@cs οὗτος@rpdmp ἔχω@vipa3s"
"Orat. 52_16","ὁράω@vppanmp δέ@b ὁ@dafs πολύς@anafs- ὁ@dnmp χειροτέχνης@nnmpc δύναμις@nafsc ὑποπίπτω@vira3p μέν@b ὁ@rpgns τοι@rpdnp ὑποπίπτω@vira3p δέ@cs καί@b ὁ@ddmp οὗτος@rpgmp οἰκέτης@ndmpc καί@b γάρ@b οὗτος@rpdnp ἐξουσία@nnfsc μαστιγόω@vnpa-- δεῖ@vnpa-- ὠθέω@vnpa-- κατά@vnpa-- βάλλω@vnpa-- χιτών@ndmsc λυμαίνομαι@vnpe-- καί@b ὁ@dnnp πωλέω@vppeanp ὁ@dgfp τιμή@ngfpc ὁριστής@nampc ἔχω@vipa3s ὁ@damp τοιοῦτος@rpamp καί@b δοῦλος@nampc καί@cs δεσπότης@nampc οἶ@nnmpc δέ@b τοτέ@b μέν@b δίδωμι@viaa3p βραχύς@anans- τις@rpans τοτέ@b δέ@cs οὐδείς@rpans εἶτα@b ὁ@ddmp μέν@b ὁ@dnfs φροντίς@nnfsc ὑπέρ@p ἄρτος@ngmsc ὁ@ddmp δέ@cs πᾶς@annnp- πολύς@annnp- καί@cs τέκτων@nampc οὐ@b κτάομαι@vprenmp ὁ@dgfp ἐκεῖνος@b νων@angfp- εἰ@cs δέω2@voap3p χείρ@ngfpc κτάομαι@vire3p"
"Orat. 52_17","τίς@rpans οὖν@b χρή@vipa3s ὁ@damp τοιοῦτος@rpamp καί@b νομίζω@vnpa-- καί@cs καλέω@vnpa-- ἤ1@cs τυράν@nafsc νόος@nampc οὐ@b τριάκοντα@an---- κατά@p ὁ@damp πάλαι@b ποτέ@b ὁ@dgmp ἀθη@ngmsp ναίω@ngmpc ἀλλά@cs ὅσος@anamp- οὐ@b δέ@b ἄν@b ἐξαριθμέω@voaa3s τις@rpnms μή@b γάρ@b εἰ@cs μή@b κατέχω@vipa3p ἀκρόπολις@nafpc μη@b δέ@cs εἰ@cs μή@b δορυφορέω@vipe3p μηδέ@b ’@cs εἰ@cs ὁ@dafs ἐσθής@nafsc ὁ@dafs ὁ@dgmp ἄρχω@vppegmp φορέω@vipa3p ἀλλά@cs ’@b εἰ@cs μή@b μέγας@annmpc εἰμί@vipa3p ὁ@dgmp νόμος@ngmpc ἐν@p ὅς@rpdmp τε@b τις@rpdmp συμπνέω@vipa3p ἐν@p ὅς@rpdnp τε@cs ἐναντιόομαι@vipe3p εἰ@cs μή@b οὗτος@rpanp πᾶς@ananp- ὁ@dgmp οἶδα@vpragmp καί@cs ὁράω@vppagmp καίτοι@b τίς@rpnns πλέος@annns- εἰ@nafsc τυραν@nafsc νίς@nnfpc πολεμέω@vipa2s δέ@b καί@cs μισέω@vipa2s οὐ@b ὁ@dans ὄνομα@nansc ὁ@dgns πράγος@angns- -@ngnsc μα@ngnsc βασιλεύς@nvmsc αὐτός@rpans δέ@x ὁ@dans ἔργον@nansc |@vmpa2s καί@cs ὁ@danp ἀπό@p αὐτός@rpgms κακός@ananp-"
