"location","text"
"Aeschin. 2_1","δέω@vipe1s σύ@rpgmp ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ἐθέλω@vnaa-- ἐγώ@rpgms μετά@p εὔνοια@ngfsc ἀκούω@vnaa-- λέγω3@vppagms ὑπολογίζομαι@vppeamp ὁ@dans τε@b μέγεθος@nansc ὁ@dgms κίνδυνος@ngmsc καί@cs ὁ@dans πλῆθος@nansc ὁ@dgfp αἰτία@ngfpc πρός@p ἀνά@b ἀπολογέομαι@vnam-- ἐγώ@rpams δεῖ@vipa3s καί@b ὁ@dafp τέχνη@nafpc καί@b ὁ@dafp κατασκευή@nafpc ὁ@dgms κατήγορος@angms- καί@cs ὁ@dafs ὠμότης@nafsc ὅς@rpnms τολμάω@viaa3s παρακελεύομαι@vnam-- πρός@p ἀνήρ@nampc ὄμνυμι@vpraamp ὁ@dgmp ἀντίδικος@angmp- ὅμοιος@b ἀμφότερος@angmp- ἀκούω@vnfm-- ὁ@dgms κινδυνεύω@vppagms φωνή@nafsc μή@cs ὑπομένω@vnpa--"
"Aeschin. 2_2","καί@b οὗτος@rpanp λέγω@viaa3s οὐ@b διά@p ὀργή@nafsc οὐδείς@rpnms γάρ@b ὁ@dgmp ψεύδω@vppegmp ὁ@ddmp ἄδικος@b διαβάλλω@vppednp ὀργίζω@vipe3s οὐ@b δέ@cs ὁ@dnmp ὁ@dans ἀληθής@ananp- λέγω3@vppanmp κωλύω@vipa3p λόγος@ngmsc τυγχάνω@vnaa-- ὁ@dams φεύγω@vppaams οὐ@b γάρ@b πρότερος@anans- ὁ@dnfs κατηγορία@nnfsc παρά@p ὁ@ddmp ἀκούω@vppadmp ἰσχύω@vipa3s πρίν@cs ἄν@b ὁ@dnms φεύγω@vppanms ἀπολογία@ngfsc τυγχάνω@vpaanms ἀδυνατέω@vsaa3s ὁ@dafp προερέω@vpreafp αἰτία@nafpc ἀπολύω@vnam--"
"Aeschin. 2_3","ἀλλά@b οἴομαι@vipe1s δημοσθένης@nnmsp οὐ@b χαίρω@vipa3s δίκαιος@andmp- λόγος@ndmpc οὐ@b δέ@cs οὕτως@b παρασκευάζω@vire3s ἀλλά@cs ὁ@dafs ὑμέτερος@anafs- ὀργή@nafsc ἐκκαλέω@vnam-- βούλομαι@vire3s καί@b κατηγορέω@vira3s δωροδοκία@nafpc ἀπίθανος@annms- εἰμί@vppanms πρός@p ὁ@dafs ὑποψία@nafsc οὗτος@anafs- ὁ@dams γάρ@b ἐπί@p ὁ@ddfp δωροδοκία@ndfpc προτρέπω@vppeams ὀργίζω@vnpe-- αὐτός@rpams χρή@vipa3s ὁ@dgnp τοιοῦτος@rpgnp ἔργον@ngnpc ἀπέχω@vnpe--"
"Aeschin. 2_4","ἐγώ@rpdms δέ@b ἀνήρ@nvmpc ἀθηναῖος@anvmp- συμβαίνω@vira3s ὁ@dgfs δημοσθένης@ngmsp ἀκούω@vppadms κατηγορία@ngfsc μή@b τε@b δείδω@vnaa-- πώποτε@b οὕτως@b ὡς@cs ἐν@p ὅδε@andfs- ὁ@ddfs ἡμέρα@ndfsc μή@b τε@b ἀγανακτέω@vnaa-- μᾶλλον@b ἤ1@cs νῦν@b μή@b τε@cs εἰς@p ὑπερβολή@nafsc ὅμοιος@b ἥδομαι@vnap-- φοβέω@viap1s μέν@b γάρ@b καί@cs ἔτι@b καί@b νῦν@b θορυβέω@vire1s μή@cs τις@rpnmp σύ@rpgmp ἀγνοέω@vsaa3p ἐγώ@rpams ψυχαγωγέω@vpapnmp ὁ@ddnp ἐπιβουλεύω@vpredmp καί@cs κακοήθω@andnp- οὗτος@andmp- ἀντίθετος@andmp- ἐξίστημι@viaa1s δέ@b ἐμαυτοῦ@rpgms καί@cs ὁ@dafs αἰτία@nafsc βαρύς@b φέρω@viaa1s ὅτε@cs ὕβρις@nafsc καί@cs παροινία@nafsc εἰς@p γυνή@nafsc ἐλεύθερος@anafs- καί@cs ὁ@dans γένος@nansc ὀλύνθιος@nafsp κατηγορέω@viia3s ἥδομαι@viap1s δέ@b ὅτε@cs αὐτός@rpams ἐπί@p ὁ@dgfs αἰτία@ngfsc εἰμί@vppaams οὗτος@angfs- ἐκβάλλω@viia2p καί@cs ὁ@dgnp σωφρονέω@vpregnp ἐν@p ὁ@ddms βίος@ndmsc ἐγώ@rpdms χάρις@nafsc ἀπολαμβάνω@vnra-- νομίζω@vipa1s"
"Aeschin. 2_5","σύ@rpamp μέν@b οὖν@b ἐπαινέω@vipa1s καί@cs διαφερόντως@b ἀγαπάω@vipa1s ὅτι@cs ὁ@ddms βίος@ndmsc μᾶλλον@b ὁ@ddms ὁ@dgmp κρίνω@vppegmp πιστεύω@vipa2p ἤ1@cs ὁ@ddfp παρά@p ὁ@dgmp ἐχθρός@ngmpc αἰτία@ndfpc αὐτός@rpnms δέ@b οὐ@b ἄν@b ἀφεστήξω@voaa1s ὁ@dgfs πρός@p οὗτος@rpanp ἀπολογία@ngfsc εἰ@cs γάρ@b τις@rpnms ἤ1@b ὁ@dgmp ἔξωθεν@b περιίστημι@vpragmp πείθω@vire3s σχεδόν@b δέ@cs ὁ@dnmp πολύς@annmps ὁ@dgmp πολίτης@ngmpc πάρειμι1@vipa3p ἤ1@cs ὁ@dgmp δικάζω@vppagmp σύ@rpgmp ὡς@cs ἐγώ@rpnms τοιοῦτος@anans- τις@rpans διαπράσσω@vire1s μή@b μόνος@anans- εἰς@p ἐλεύθερος@anans- σῶμα@nansc ἀλλά@cs καί@b εἰς@p ὁ@dans τυχόν@vpaaanp ἀβίωτος@anams- εἰμί@vnpa-- ἐγώ@rpdms ὁ@dams λοιπός@anams- βίος@namsc νομίζω@vipa1s καί@b ἄν@cs μή@b πρόειμι1@vppagfs ὁ@dgfs ἀπολογία@ngfsc ἐξελέγχω@vsaa1s καί@b ὁ@dafs αἰτία@nafsc εἰμί@vppaafs ψευδής@anafs- καί@cs ὁ@dams τολμάω@vpaaams εἶπον@vnaa-- ἀνόσιος@anams- καί@cs συκοφάντης@namsc καί@cs ἄν@cs ὁ@danp ἄλλος@rpanp πᾶς@ananp- μηδείς@rpans ἀδικέω@vppanms φαίνω@vspe1s θάνατος@ngmsc τιμάω@vipe1s"
"Aeschin. 2_6","παράδοξος@annms- δέ@b ἐγώ@rpdms καί@b ἐκεῖνος@annms- ὁ@dnms λόγος@nnmsc φαίνω@viap3s καί@cs δεινός@b ἄδικος@annms- ὅτε@cs σύ@rpamp ἐπερωτάω@viia3s εἰ@cs οἷος@annns- τε@b εἰμί@vipa3s ἐν@p ὁ@ddfs αὐτός@andfs- πόλις@ndfsc φιλοκράτης@ngmsp μέν@b θάνατος@namsc καταψηφίζομαι@vnam-- ὅτι@cs καταγιγνώσκω@vpaanms ἑαυτοῦ@rpgms ἀδικέω@vnpa-- ὁ@dafs κρίσις@nafsc οὐ@b ὑπομένω@viaa3s ἐγώ@rpgms δέ@cs ἀπογιγνώσκω@vnaa-- ἐγώ@rpnms δέ@b ἐπί@p αὐτός@andns- οὗτος@rpdns δίκαιος@b ἄν@b ὑπολαμβάνω@vipa1s μάλιστα@b σώζω@vnpe-- εἰ@cs γάρ@b ὁ@dnms καταγιγνώσκω@vpaanms ἑαυτοῦ@rpgms καί@cs μή@b πάρειμι@vppanms ἀδικέω@vipa3s ὅς@dnms γε@b ἀπογιγνώσκω@vpaanms καί@cs ὁ@dans σῶμα@nansc ὁ@ddmp νόμος@ndmpc καί@cs ὁ@ddmp πολίτης@ndmpc παραδίδωμι@vpaanms οὐ@b ἀδικέω@vipa3s"
"Aeschin. 2_7","περί@p δέ@b ὁ@dgfs ἄλλος@angfs- κατηγορία@ngfsc δέω@vipe1s σύ@rpgmp ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ἐάν@cs τις@rpans παραλείπω@vsaa1s καί@cs μή@b μιμνήσκω@vsap1s ἐπερωτάω@vnpa-- ἐγώ@rpams καί@cs δηλόω@vnpa-- ὅς@rpans τις@anans- ἄν@b ποθέω@vspa2p ἀκούω@vnaa-- μηδείς@rpans προκαταγιγνώσκω@vpraamp ἀλλά@cs ἴσος@andfs- ὁ@ddfs εὔνοια@ndfsc ἀκούω@vppaamp ἀπορέω@vipa1s δέ@b ὁπόθεν@b χρή@vipa3s πρῶτος@anans- ἄρχω@vnam-- διά@p ὁ@dafs ἀνωμαλία@nafsc ὁ@dgfs κατηγορία@ngfsc σκέπτομαι@vmae2p δέ@b ἄν@cs σύ@rpdmp εἰκός@vpraans τις@anans- πρᾶγμα@nansc δοκέω@vifa1s πάσχω@vnpa--"
"Aeschin. 2_8","εἰμί@vipa1s μέν@b γάρ@b ὁ@dnms κινδυνεύω@vppanms ἐγώ@rpnms νυνί@b περί@p ὁ@dgns σῶμα@ngnsc ὁ@dgfs δέ@cs κατηγορία@ngfsc ὁ@dafs πλεῖστος@anafs- ποιέω@vire3s φιλοκράτης@ngmsp καί@b φρύνων@ngmsp καί@b ὁ@dgmp ἄλλος@angmp- συμπρέσβης@ngmpc καί@b φίλιππος@ngmsp καί@b ὁ@dgfs εἰρήνη@ngfsc καί@cs ὁ@dgnp εὔβουλος@ngmsp πολίτευμα@ngnpc ἐν@p ἅπας@andnp- δέ@cs οὗτος@rpdnp ἐγώ@rpnms τάσσω@vire1s μόνος@annms- δέ@b ἐν@p ὁ@ddms λόγος@ndmsc φαίνω@vipe3s κηδεμών@nnmsc ὁ@dgfs πόλις@ngfsc δημοσθένης@nnmsp ὁ@dnmp δέ@cs ἄλλος@rpnmp προδότης@nnmpc διατελέω@viia3s γάρ@b εἰς@p ἐγώ@rpamp ὑβρίζω@vppanms καί@cs λοιδορία@nafpc ψευδής@anafp- οὐ@b ἐγώ@rpdms μόνος@anans- λοιδορέω@vppenms ἀλλά@cs καί@b ὁ@ddmp ἄλλος@rpdmp"
"Aeschin. 2_9","ὅς@rpams δέ@b οὕτως@b ἀτιμάζω@vipa3s πάλιν@b ἐκ@p μεταβολή@ngfsc ὅπου@b ἄν@b τύχη@vsae2s ὥσπερ@b ἀλκιβιάδης@namsp ἤ1@cs θεμιστοκλῆς@namsp κρίνω@vppanms ὅς@rpnmp πλεῖστος@anans- ὁ@dgmp ἕλλην@ngmpp δόξα@ndfsc διαφέρω@viaa3p ἀναιρέω@vnra-- μέν@b αἰτιάομαι@vipe3s ὁ@dafp ἐν@p φωκεύς@ndmpp πόλις@nafpc ἀπαλλοτριόω@vnra-- δέ@b σύ@rpgmp ὁ@dams ἐπί@p θρᾴκη@ngfsp τόπος@namsc ἐκβάλλω@vnra-- δέ@cs ὁ@dgfs ἀρχή@ngfsc κερσοβλέπτης@namsp ἀνήρ@namsc φίλος@anams- καί@cs σύμμαχος@namsc ὁ@dgfs πόλις@ngfsc"
"Aeschin. 2_10","ἐνχειρέω@viaa3s δέ@b ἀπεικάζω@vnpa-- ἐγώ@rpams διονύσιος@ndmsp ὁ@ddms σικελία@ngfsp τύραννος@ndmsc καί@b μετά@p σπουδή@ngfsc καί@cs κραυγή@ngfsc πολύς@angfs- παρακελεύομαι@viam3s σύ@rpdmp φυλάσσω@vnam-- καί@cs ὁ@dans ὁ@dgfs ἱερεία@ngfsc ἐνύπνιον@nansc ὁ@dgfs ἐν@p σικελία@ndfsp διηγέομαι@viae3s οὕτως@b δέ@b ἄνω@b ὁ@dans πρᾶγμα@nansc ἐξαίρω@vpaanms φθονέω@viaa3s ἐγώ@rpgms ὁ@ddfp διαβολή@ndfpc ὁ@dafp αἰτία@nafpc ἀνατίθημι@vppanms ὁ@dgnp πράσσω@vpregnp οὐ@b ὁ@ddmp ἐμός@andmp- λόγος@ndmpc ἀλλά@cs ὁ@ddnp ὅπλον@ndnpc ὁ@ddnp φίλιππος@ngmsp"
