"location","text"
"Mirab._1","ἐν@p ποτνία@ndfpp περί@p θῆβαι@ngfsp ἐκ@p ὅς@rpgfs ὁ@dnmp ἵππος@nnmpc πίνω@vppanmp μαίνομαι@vipe3p ὡς@cs ἱστορέω@vipa3s ἰσίγονος@nnmsp ἐν@p δεύτερος@andms- ἄπιστος@vppanms"
"Mirab._2","κρήνη@nnfsc ἐν@p κλαζομεναί@ndfpp ἀπό@p ὅς@rpgfs ὁ@dnnp θρέμμα@nnnpc πίνω@vppannp ὁ@dafs ἐρέα@nafsc χρωματίνη@anafs- ποιέω@vipa3s ὡς@cs ἱστορέω@vipa3s ὁ@dnms προερέω@vprenms ἰσίγονος@nnmsp"
"Mirab._3","κρήνη@nnfsc ἐν@p ἰνδός@ndmpp ὅς@dnfs ὁ@damp κολυμβάω@vppaamp ἐπί@p ὁ@dafs γῆ@nafsc ἐκβάλλω@vipa3s ὡς@cs ἀπό@p ὄργανον@ngmsc ὡς@cs ἱστορέω@vipa3s κτησίας@nnmsp"
"Mirab._4","ἐν@p κρήτη@ndfsp ὀχετός@nnmsc ὕδωρ@ngnsc εἰμί@vipa3s ὅς@rpams ὁ@dnmp διαβαίνω@vppanmp ὕω@vppagms ὁ@dgms ζεύς@ngmsp ἄβροχος@annmp- διαβαίνω@vipa3p ἐπί@p ὅσος@anans- ἐν@p ὁ@ddms ὀχετός@ndmsc εἰμί@vipa3p"
"Mirab._5","ἐν@p πέρσης@ndmpp φημί@vipa3p ἀλέξανδρος@ndmsp φαίνω@vnap-- κρήνη@nafsc ἔλαιον@ngnsc πληρόω@vppeafs αὐτόματος@b"
"Mirab._6","παρά@p κιλίκια@nnfpp φημί@vipa3p ὕδωρ@ngnsc εἰμί@vnpa-- τις@anans- σῦμα@nansc ἐν@p εἰμί@rpdns ὁ@danp πνίγω@vpreanp ὁ@dgnp ὄρνεον@angnp- καί@cs ὁ@dgnp ἄλογος@angnp- ζῷον@ngnpc ἐμβάλλω@vpapanp ἀναζέω@viia3s"
"Mirab._7","ἐν@p ὁ@ddfs ἐπί@p συρακοῦσαι@ngfpp ὁδός@ndfsc κρήνη@nnfsc εἰμί@vipa3s οὐ@b μέγας@annfs- οὐ@b δέ@cs ὕδωρ@nansc πολύς@anans- ἔχω@vppanfs ὄχλος@ngmsc δέ@b ἐπέρχομαι@vpaagms εἰς@p ὁ@dams τόπος@namsc καί@cs ψόφος@ngmsc γίγνομαι@vppegms παρέχω@vipa3s ὕδωρ@nansc ἄφθονος@anans- ὡς@cs φημί@vipa3s ἀριστοτέλης@nnmsp"
"Mirab._8","κρήνη@nnfsc ἐν@p παλικός@andmp- ὅστις@rpnfs εἰς@p ὕψος@nansc ἀναρριπτέω@vipa3s ὁ@dans ὕδωρ@nansc πῆχυς@ngmpc ἕξ@ ἔμφασις@nafsc ποιέω@vppanfs μέλλω@vnpa-- κατακλύζω@vnpa-- ὁ@damp ὑπόκειμαι@vpreamp τόπος@nampc καθόλου@b δέ@b οὐ@b ὑπερεκχέω@vipe3s οὐδείς@anans- ἐπί@p οὗτος@rpgfs ὁ@dnmp ἐπιχώριος@annmp- ὁ@damp ὑπέρ@p ὁ@dgnp μέγας@angnps ὅρκος@nampc ποιέω@vipe3p ὡς@cs ἱστορέω@vipa3s ἰσίγονος@nnmsp ἐν@p δεύτερος@andms- ἄπιστος@vppanms"
"Mirab._9","σκότος@nafsp ὁ@dgfs θεσσαλία@ngfsp κρηνίδιον@nnnsc εἰμί@vipa3s μικρός@annns- ὅς@rpnns ὁ@danp ἕλκος@nanpc πᾶς@ananp- θεραπεύω@vipa3s καί@cs ὁ@dgnp ἄλογος@angnp- ζῷον@ngnpc εἰς@p ὅς@rpans ἐάν@cs τις@rpncs ξύλον@nansc μή@b λίαν@b συντρίβω@vpaanms ἀλλά@cs σχίζω@vpaanms ἐμβάλλω@voaa3s ἀποκαθίστημι@vipe3s οὕτως@b κολλώδης@anans- ἔχω@vipa3s ὁ@dnns ὕδωρ@nnnsc ὡς@cs φημί@vipa3s ἰσίγονος@nnmsp"
"Mirab._10","ἐν@p λούσιος@ndmpp ὁ@dgfs ἀρκαδία@ngfsp φημί@vipa3s ἀριστοτέλης@nnmsp κρήνη@nafsc τις@anafs- εἰμί@vnpa-- ἐν@p ὅς@rpdfs μῦς@nampc χερσαῖος@anamp- γίγνομαι@vnpe-- καί@b οὗτος@rpamp κολυμβάω@vnpa-- ἐν@p ἐκεῖνος@andfs- ὁ@dafs δίαιτα@nafsc ποιέω@vppeamp"
"Mirab._11","φημί@vipa3s ἰσίγονος@nnmsp ἐν@p ἀθαμάς@ndmpp κρήνη@nafsc εἰμί@vnpa-- ὅς@rpgfs ὁ@dnns μέν@b ὕδωρ@nnnsc ψυ1ια@nnfsc χρώς@namsc ὑπάρχω@vnpa-- ὁ@dans δ ́@b ὑπέρ@p αὐτός@rpans οὕτως@b θερμός@anans- ὑπάρχω@vnpa-- ὥστε@cs ἄν@b τις@rpnms ὑπερθέω@ananp- φρύνον@nnfsc παραχρῆμα@b ἀνάπτω@vnpe--"
"Mirab._12","παρά@p κλειτόριος@ndmpp ὁ@dnms αὐτός@rpnms φημί@vipa3s εἰμί@vnpa-- κρήνη@nafsc ὅς@rpgfs ὅταν@cs τις@rpnms ὁ@dgns ὕδωρ@ngnsc πίνω@voaa3s ὁ@dgms οἶνος@ngmsc ὁ@dafs ὀσμή@nafsc οὐ@b φέρω@vipa3s"
"Mirab._13","ὁ@dnms αὐτός@rpnms φημί@vipa3s ἐν@p ἰταλία@ndfsp ἐν@b τις@b ῥεατῖνος@vila3s ἀγρός@ndmsc κρήνη@nafsc εἰμί@vnpa-- μέντης@nafsp ὀνομάζω@vppeafs ὅμοιος@anafs- ὁ@ddfs προεσπερικής@ndfsc"
"Mirab._14","ὅμοιος@b ἐγγύς@b κόσης@ngfsp εἰμί@vipa3s κρήνη@nnfsc εἰς@p ὅς@rpafs ἐάν@cs θής@vsaa2s κεράμιον@anans- οἶνος@ngmsc μετέχω@namsc ὥστε@cs ὑπερχέω@vnpa-- ὁ@dans στόμα@nansc πᾶς@angns- ὄξος@ngnsc εἰμί@vnpa-- τραχύς@anansc παραχρῆμα@b ὡς@cs ἱστορέω@vipa3s ὁ@dnms αὐτός@rpnms"
"Mirab._15","θεόπομπος@nnmsp ἱστορέω@vipa3s κρήνη@nafsc ἐν@p χρώς@ndmpp ὁ@dgfs θραίκης@ngfsp ἐκ@p ὅς@rpgfs ὁ@damp λούω@vpfmamp παραχρῆμα@b μεταλλάσσω@vnpa--"
"Mirab._16","ἑλλάνικος@nnmsp φημί@vipa3s παρά@p μαγνησία@nafsp ὁ@dafs ἐπί@p σίπυλος@ngfsp πηγή@nafsc εἰμί@vnpa-- ἀπό@p ὅς@rpgfs ὁ@damp πίνω@vppaamp ὁ@dafp κοιλία@nafpc ἀπολιθούομαι@vnpe--"
"Mirab._17","κτησίας@nnmsp δέ@b ἐν@p αἰθιοπία@ndfsp κρήνη@nafsc ἱστορέω@vipa3s ὁ@ddns χρῶμα@ndnsc κιννέβαρις@ndnsc παραπλήσιος@anafs- ὁ@damp δέ@b πίνω@vppaamp ἀπό@p αὐτός@rpgfs παραλλάσσω@vnpa-- ὁ@dafs διάνοια@nafsc ὥστε@cs καί@b ὁ@danp κρύφιος@b πράσσω@vpreanp ὁμολογέω@vnpa--"
"Mirab._18","ἐν@p ἀραβία@ndfsp εἰμί@vipa3s ἴσις@ngfsp κρήνη@nnfsc ὅστις@rpnfs κοτύλη@ngfsc οἶνος@ngmsc ἐμβάλλω@vpapgfs κιρνάω@vipe3s καί@cs πρός@p ὁ@dafs πόσις@nafsc εὔκρατος@annms- γίγνομαι@vipe3s ὡς@b φημί@vipa3s ἀμώμητος@nnmsp"
"Mirab._19","ἀριστοτέλης@nnmsp ἄμμων@ngmsp κρήνη@nafsc εἰμί@vnpa-- φημί@vipa3s ὅς@rpgfs ὁ@dans ὕδωρ@nansc μεσημβρία@ngfsc καί@cs μεσονύκτους@angms- γίγνομαι@vnpe-- θερμός@anans- εἰμί@vppanns φύσις@ndfsc ψυχρός@annnss"
