"location","text"
"Ruth_1.1","καί@b γίγνομαι@viam3s ἐν@p ὁ@ddns κρίνω@vnpa-- ὁ@damp κριτής@nampc καί@cs γίγνομαι@viam3s λιμός@nnmsc ἐν@p τῆ@ddfs γῆ@nafsc καί@b πορεύω@viap3s ἀνήρ@nnmsc ἀπό@p βαιθλέεμ@ngfsp ὁ@dgfs ἰούδας@ngfsc ὁ@dgns παροικέω@vnaa-- ἐν@p ἀγρός@ndmsc μωάβ@n---p αὐτός@rpnms καί@b ὁ@dnfs γυνή@nnfsc αὐτός@rpgms καί@cs ὁ@dnmp υἱός@nnmpc αὐτός@rpgms"
"Ruth_1.2","καί@b ὄνομα@nnnsc ὁ@ddms ἀνήρ@ndmsc ̓αβειμέλεχ@nnmsc καί@cs ὄνομα@nnnsc ὁ@ddmp δύο@ υἱός@ndmpc αὐτός@rpgms μααλὼν@nnmsp καί@cs εἰμί@ ̓εφραθαῖος@annmp- ἐκ@p βαιθλέεμ@ngfsp ὁ@dgfs ἰούδας@ngmsp καί@b ἔρχομαι@viaa3p εἰς@p ἀγρός@namsc καί@cs εἰμί@viia3p ἐκεῖ@b"
"Ruth_1.3","καί@b ἀποθνῄσκω@viaa3s ̓αβειμέλεχ@nnmsc ὁ@dnms ἀνήρ@nnmsc ὁ@dgfs νωεμένω@ngfsp καί@cs καταλείπω@viap3s οὗτος@rpnfs καί@cs ὁ@dnmp δύο@an---- υἱός@nnmpc αὐτός@rpgfs"
"Ruth_1.4","καί@b λαγχάνω@viaa3p ἑαυτοῦ@rpdmp γυνή@nafpc μωαβῖται@nampp ὄνομα@nnnsc ὁ@ddfs εἷς@andfs- ̓ορφά@nnfsc καί@cs ὄνομα@nnnsc ὁ@ddfs δεύτερος@andfs- ̔ρούθ@nnfsc καί@b κατοικέω@viaa3p ἐκεῖ@b ὡς@b δέκα@an---- ἔτος@nanpc"
"Ruth_1.5","καί@b ἀποθνήσκω@viaa3p καί@b γε@b ἀμφότερος@annmp- μααλὼν@nnmsp καί@cs χελώνη@nnmsp καί@b καταλείπω@viap3s ὁ@dnfs γυνή@nnfsc ἀπό@p ὁ@dgms ἀνήρ@ngmsc αὐτός@rpgfs καί@cs ἀπό@p ὁ@dgmp δύο@ υἱός@ngmpc αὐτός@rpgfs"
"Ruth_1.6","καί@cs ἀνίστημι@viaa3s οὗτος@rpnfs καί@cs ὁ@dnfp δύο@ νύμφη@nnfpc αὐτός@rpgfs καί@cs ἀποστρέφω@viaa3p ἐκ@p ἀγρός@ngmsc μωάβ@ng-sp ὅτι@cs ἀκούω@viaa3p ἐν@p ἀγρός@ndmsc μωάβ@n---p ὅτι@cs ἐπισκέπτομαι@vire3s κύριος@nnmsp ὁ@dams λαός@namsc αὐτός@rpgms δίδωμι@vnaa-- αὐτός@rpdmp ἄρτος@nampc"
"Ruth_1.7","καί@b ἐξέρχομαι@viaa3s ἐκ@p ὁ@dgms τόπος@ngmsc ὅς@cs εἰμί@viia3s ἐκεῖ@b καί@cs ὁ@dnfp δύο@ νύμφη@nnfpc αὐτός@rpgfs μετά@p αὐτός@rpgfs καί@b πορεύω@viie3p ἐν@p ὁ@ddfs ὁδός@ndfsc ὁ@dgns ἐπιστρέφω@vnaa-- εἰς@p ὁ@dafs γῆ@nafsc ἰούδας@ngmsp"
"Ruth_1.8","καί@b λέγω@viaa3s νωεμέω@nnmsp ὁ@ddfp νύμφη@ndfpc αὐτός@rpgfs πορεύω@vmpe2p δή@b ἀποστρέφω@viap3s ἕκαστος@annfs- εἰς@p οἶκος@namsc μήτηρ@ngfsc αὐτός@rpgfs ποιέω@vmam2s κύριος@nnmsc μετά@p σύ@rpgmp ἔλεος@nansc καθώς@cs ποιέω@viaa2p μετά@p ὁ@dgmp θνήσκω@vpragmp καί@cs μετά@p ἐγώ@rpgms"
"Ruth_1.9","δίδωμι@voaa3s κύριος@nnmsc σύ@rpdcp καί@cs εὑρίσκω@voaa2p ἀνάπαυσις@nafsc ἕκαστος@annfs- ἐν@p οἶκος@ndmsc ἀνήρ@ngmsc αὐτός@angfs- καί@b καταφιλέω@viaa3s αὐτός@rpafp καί@b ἐπαίρω@viaa3p ὁ@dafs φωνή@nafsc αὐτός@rpgmp καί@cs δακρύω@viaa3p"
"Ruth_1.10","καί@b λέγω@viaa3p αὐτός@rpdfs μετά@p σύ@rpgcs ἐπιστρέφω@vipa1p εἰς@p ὁ@dams λαός@namsc σύ@rpgcs"
