"location","text"
"Cp.Dion.Brut._1.1","πολύς@angnp- τοίνυν@b ὁ@ddmp ἀνήρ@ndmpc ὑπάρχω@vpaagmp καλός@angnp- ἐν@p ὁ@ddnp πρῶτος@andnp- δέ@b ὁ@dgns μέγας@anamps ἐλαχύς@andfps ἀφορμή@ndfpc γίγνομαι@vnam-- οὗτος@rpnns ὁ@ddms δίων@ndmsp καλός@annnss εἰμί@vipa3s"
"Cp.Dion.Brut._1.2","οὐ@b γάρ@b ἔχω@viia3s ὁ@dams ἀμφισβητέω@vppaams καθά@cs ὁ@dnms βροῦτος@nnmsp κάσσιος@namsp ἀνήρ@namsc πρός@p μέν@b ἀρετή@nafsc καί@cs δόξα@nafsc οὐ@b ὅμοιος@b ἀξιόπιστος@anams- εἰς@p δέ@cs ὁ@dams πόλεμος@namsc οὐ@b ἐλάσσων@anampc τόλμα@ndfsc καί@b δεινότης@ndfsc καί@cs πρᾶξις@ndfsc συμβολή@nafpc παρέχω@vpamams"
"Cp.Dion.Brut._1.3","ὅς@rpanp γε@b καί@b ὁ@dgns πᾶς@angns- ἔργον@ngnsc προσποιέω@vipa3p ἔνιοι@annmp- ὁ@dafs ἀρχή@nafsc ἡγεμών@namsc ὁ@dgfs ἐπί@p καῖσαρ@namsp γνώμη@ngfsc οὗτος@rpams ἀτρεμέω@vppadms βρούτος@ndmsp γίγνομαι@vnam-- λέγω3@vppanmp"
"Cp.Dion.Brut._1.4","δῖος@ngnpp δέ@b ὥσπερ@cs ὅπλον@nanpc καί@b πλοῖον@nanpc καί@cs στρατιωτικός@anafs- δύναμις@nafsc οὕτως@b καί@b φίλος@ngnsc καί@cs συνεργός@anamp- ἐπί@p ὁ@dafs πρᾶξις@nafsc αὐτός@rpnms ἑαυτοῦ@rpdms φαίνω@vipe3s κτάομαι@vpamnms"
"Cp.Dion.Brut._1.5","οὐ@b μήν@b οὐ@b δέ@b ὡς@cs βροῦτος@nnmsp ἐκ@p ὁ@dgnp πρᾶγμα@ngnpc ἑαυτοῦ@angnp- καί@cs ὁ@dgms πόλεμος@ngmsc πλοῦτος1@namsc ἔχω@viaa3s καί@cs δύναμις@nafsc οὕτως@b καί@b δῖος@nnmsp ἀλλά@cs ὁ@ddms πόλεμος@ndmsc προεισφέρω@viaa3s αὐτός@rpnms ὁ@dams ἑαυτοῦ@rpgms πλοῦτος1@namsc ὑπέρ@p ὁ@dgfs ὁ@dgmp πολίτης@ngmpc ἐλευθερία@ngfsc ὁ@ddmp ὁ@dgfs φυγή@ngfsc ἐφόδιον@andmp- προκαταχράω@vpamnms"
"Cp.Dion.Brut._1.6","ἔτι@b δέ@b βροῦτος@nnmsp μέν@b καί@cs κάσσιος@nnmsp οὐ@b εἰμί@vppanms ἀσφαλής@anans- ἡσυχία@nafsc ἄγω@vnpa-- ἐκπίπτω@vpaadmp ὁ@dgfs ῥώμη@ngfsp ἀλλά@cs ὀφλέω@vpradmp δίκη@nafsc θάνατος@ngmsc καί@cs διώκω@vppedmp ἀναγκαῖος@b εἰς@p ὁ@dams πόλεμος@namsc καταφεύγω@viaa3p καί@cs ὁ@danp σῶμα@nanpc ὁ@ddnp ὅπλον@ndnpc παρακατατίθεμαι@vpamnmp διακινδυνεύω@viaa3p ὑπέρ@p ἑαυτοῦ@rpgmp ὁ@dans πλέος@anans- ἤ1@cs ὁ@dgmp πολίτης@ngmpc"
"Cp.Dion.Brut._1.7","δῖος@nnmsp δέ@cs ἀδεής@anansc ἐν@p ὁ@ddfs φυγή@ndfsc ὁ@dgms φυγαδεύω@vpaagms τύραννος@ngmsc καί@cs ἡδύς@anansc διάγω@vppanms ἀπορρίπτω@viaa3s ἑκών@annms- κίνδυνος@namsc τοσοῦτος@anams- ἐπί@p ὁ@ddns σώζω@vnaa-- σικελία@nafsp"
"Cp.Dion.Brut._2.1","καί@b μήν@b οὐ@b ὅμοιος@annns- διονύσιος@ngmsp συρακούσιος@ndmpp ὁ@dnfs καῖσαρ@nnmsp ἀπαλλάσσω@vnap-- ῥωμαῖος@ndmpp ὁ@dnms μέν@b γάρ@b οὐ@b δέ@b ἀρνέομαι@viie3s τύραννος@nnmsc εἰμί@vnpa-- κακός@angnp- τε@cs μυρίος@angnp- ἐμπίπλημι@viia3s σικελία@nafsp"
"Cp.Dion.Brut._2.2","ὁ@dnfs δέ@b καῖσαρ@ngmsp ἀρχή@nnfsc συνίστημι@vppenfs μέν@b οὐ@b ὀλίγος@ananp- ὁ@ddmp ἐνἀντιόομαι@vppedmp πρᾶγμα@nanpc παρέχω@viaa3s δέχομαι@vpamdmp δέ@b καί@cs κρατέω@vpapdmp ὄνομα@nnnsc καί@cs δόκησις@nnfsc φαίνω@viap3s μόνος@anans- ἔργον@nnnsc δέ@cs ἀπό@p αὐτός@rpgfs οὐδείς@annns- ὠμός@annns- οὐ@b δέ@cs τυραννικός@annns- ὑπάρχω@viaa3s ἀλλά@cs καί@b δέω2@vppedmp δοκέω@viaa3s ὁ@ddnp πρᾶγμα@ndnpc μοναρχία@ngfsc πρᾶος@annmss ὥσπερ@cs ἰατρός@nnmsc ὑπό@p αὐτός@angms- ὁ@dgms δαίμων@ngmsc δίδωμι@vnre--"
"Cp.Dion.Brut._2.3","διό@b καῖσαρ@namsp μέν@b εὐθύς2@b ποθέω@viaa3s ὁ@dnms ῥωμαῖος@ngmpp δῆμος@nnmsc ὥστε@cs χαλεπός@annms- γίγνομαι@vnam-- καί@cs ἀπαραίτητος@annms- ὁ@ddmp ἀποκτείνω@vpradmp δίων@namsp δέ@cs ὁ@dnfs διονύσιος@ngmsp πάρεσις@nnfsc ἐκ@p συρακοῦσαι@ngfpp καί@cs ὁ@dnns μή@b κατασκάπτω@vnaa-- ὁ@dgms πρότερος@angms- τύραννος@ngmsc ὁ@dams τάφος@namsc ἐπαίτιος@anams- μάλιστα@b πρός@p ὁ@damp πολίτης@nampc ποιέω@viaa3s"
