"location","text"
"Par.min._intro","ὁ@dafp ἀρχαῖος@anafp- ἱστορία@nafpc διά@p ὁ@danp παράδοξος@ananp- ὁ@dgfs πρᾶξις@ngfsc ὁ@dnmp πολύς@annmps νομίζω@vipa3p πλάσμα@nanpc καί@cs μῦθος@nampc τυγχάνω@vnpa-- εὑρίσκω@vpaanms δέ@b ἐγώ@rpnms καί@b ἐν@p ὁ@ddmp νῦν@b χρόνος@ndmpc γίγνομαι@vpradmp ὅμοιος@ananp- ὁ@danp ἐν@p ὁ@ddmp ῥωμαῖος@andmp- καιρός@ndmpc συμβαίνω@vpraanp αἱρέω@viam1s καί@cs ἕκαστος@andns- πρᾶγμα@ndnsc ἀρχαῖος@andns- νέος@anafsc ὅμοιος@anafs- διήγησις@nafsc ὑποτάσσω@viaa1s ἀναγράφω@vpaanms καί@b ὁ@damp ἱστορέω@vpaaamp ἀνήρ@nampc"
"Par.min._1","δάτις@nnmsp ὁ@dnms πέρσης@ngmpp σατράπης@nnmsc μετά@p τριάκοντα@an---- μυριάς@ngfpc εἰς@p μαραθών@namsp παραγίγνομαι@vpamnms πεδίον@nansc ὁ@dgfs ἀττική@ngfsp καί@cs στρατοπεδεύω@vpamnms πόλεμος@namsc ὁ@ddmp ἐγχώριος@andmp- καταγγέλλω@viaa3s ἀθηναῖος@nnmpp δέ@b ὁ@dgns βαρβαρικός@angns- πλῆθος@ngnsc καταφρονέω@vpaanmp ἐνακισχίλιοι@anamp- πέμπω@viaa3p στρατηγός@nampc ποιέω@vpaanmp κυνέγειρος@namsp πολύζηλος@namsp καλλίμαχος@namsp μιλτιάδης@namsp συμβάλλω@vpapgfs δέ@b ὁ@dgfs παράταξις@ngfsc πολύζηλος@nnmsp μέν@b ὑπεράνθρωπος@anafs- φαντασία@nafsc θεάω@vpamnms ὁ@dafs ὅρασις@nafsc ἀποβάλλω@viaa3s καί@cs τυφλός@annms- γίγνομαι@viam3s καλλίμαχος@nnmsp δέ@b πολύς@andnp- περιπείρομαι@vprenms δόρυ@ndnpc καί@cs νεκρός@annms- ἵστημι@viap3s κυνέγειρος@nnmsp δέ@b περσικός@anafs- ἀνάγω@vppeafs ναῦς@nafsc κατέχω@vpaanms χειροκοπέω@viap3s ἀσδρούβας@nnmsp βασιλεύς@nnmsc σικελία@nafsp καταλαμβάνω@vpamnms πόλεμος@namsc ῥωμαῖος@ndmpp καταγγέλλω@viaa3s μέτελλος@nnmsp δέ@b ὑπό@p ὁ@dgfs σύγκλητος@ngfsc στρατηγός@nnmsc χειροτονέω@vpapnms ἐγκρατής@annms- γίγνομαι@viam3s ὁ@dgfs νίκη@ngfsc οὗτος@angfs- ἐν@p ὅς@rpdfs λεύκιος@nnmsp γλαύκων@nnmsp εὐγενής@annms- ἀνήρ@nnmsc ὁ@dafs ἀσδρούβας@nafsp κατέχω@vppanms ναῦς@nafsc ἀμφότερος@anafp- ἀποβάλλω@viaa3s ὁ@dafp χείρ@nafpc καθά@b ἱστορέω@vipa3s ἀριστείδης@nnmsp μιλήσιος@annms- ἐν@p πρῶτος@andfs- σικελικός@angnp- παρά@p ὅς@rpgms ὁ@dafs ὑπόθεσις@nafsc μανθάνω@viaa3s διονύσιος@nnmsp ὁ@dnms σικελιώτης@nnmsp"
"Par.min._2","ξέρξης@nnmsp μετά@p πεντακόσιοι@ μυριάς@ngfpc ἀρτεμίσιον@ndmsp προσορμίσας@vpaanms πόλεμος@namsc ὁ@ddmp ἐγχώριος@andmp- καταγγέλλω@viaa3s ἀθηναῖος@nnmpp δέ@b συγχέω@vprenmp κατάσκοπος@anams- πέμπω@viaa3p ἀγησίλαος@namsp ὁ@dams θεμιστοκλῆς@ngmsp ἀδελφός@namsc καίπερ@b νεοκλῆς@ngmsp ὁ@dgms πατήρ@ngmsc αὐτός@rpgms κατά@p ὄναρ@nansc ὁράω@vpragms ἀμφότερος@anafp- ἀποβάλλω@vpraams ὁ@dafp χείρ@nafpc παραγίγνομαι@vpamnms δέ@b εἰς@p ὁ@damp βάρβαρος@nampc ἐν@p σχῆμα@ndnsc περσικός@andns- μαρδόνιος@namsp εἷς@anams- ὁ@dgmp σωματοφύλαξ@angmp- ἀναιρέω@viaa3s ὑπολαμβάνω@vppanms ξέρξης@namsp εἰμί@vnpa-- συλλαμβάνω@vpapnms δέ@b πρός@p ὁ@dgmp πέριξ@b δέσμιος@annms- ἄγω@viap3s πρός@p ὁ@dams βασιλεύς@namsc βουθυτέω@vnpa-- δέ@b ὁ@dgms προερέω@vpregms μέλλω@vppagms ἐπί@p ὁ@ddms ὁ@dgms ἥλιος@ngmsc βωμός@ndmsc ὁ@dafs δεξιός@anafs- ἐπιτίθημι@viaa3s χείρ@nafsc καί@cs ἀστένακτος@b ὑπομένω@vpaanms ὁ@dafs ἀνάγκη@nafsc ὁ@dgfp βάσανος@ngfpc ἐλευθερόω@viap3s ὁ@dgfp δεσμός@ngmpc εἶπον@vpaanms πᾶς@annmp- εἰμί@vipa1p τοιοῦτος@annmp- ἀθηναῖος@nnmpp εἰ@cs δέ@x ἀπιστέω@vipa2s καί@cs ὁ@dafs ἀριστερός@anafs- ἐπιτίθημι@vifa1s φοβέω@vpapnms δέ@b ὁ@dnms ξὲρξης@nnmsp φρουρέω@vnpe-- αὐτός@rpams προστάσσω@viaa3s καθά@cs ἱστορέω@vipa3s ἀγαθαρχίδης@nnmsp σάμος@annms- δεύτερος@andfs- ὁ@dgmp περσικός@angmp- πορσίνας@nnmsp τόκος@ngmpp βασιλεύς@nnmsc πέραν@b ποταμός@ngmsc θύμβρεως@ngfsp στρατεύω@vpaanms πολεμέω@viaa3s ῥωμαῖος@ndmpp καί@cs ὁ@dafs ἀπό@p σιτίον@ngnpc φέρω@vppeafs εὐθηνία@nafsc ῥωμαῖος@ndmpp μέσος@anafs- λαμβάνω@vpaanms λιμός@ndmsc ὁ@damp προερέω@vpreamp τρύχω@viia3s ὁ@dgfs δέ@b σύγκλητος@ngfsc συγκρύπτω@vppegfs μούκιος@nnmsp ὁ@dgmp ἐπίσημος@angmp- ἀνήρ@nnmsc λαμβάνω@vpaanms τετρακόσιοι@anamp- ἀπό@p ὁ@dgmp ὕπατος@ngmpc ὁμῆλιξ@nampc ἐν@p ἰδιωτικός@andns- σχῆμα@ndnsc ὁ@dams ποταμός@namsc διέρχομαι@viaa3s εἶδον@vpaanms δέ@b ὁ@dams σωματοφύλαξ@namsc ὁ@dgms τύραννος@ngmsc ὁ@danp ἐπιτήδειος@ananp- διαδίδωμι@vppaams ὁ@ddmp στρατηγός@ndmpc ὑπολαμβάνω@vpaanms αὐτός@rpams ὁ@dams πορσίνας@namsp εἰμί@vnpa-- ἀναιρέω@viaa3s ἄγω@vpapnms δέ@b ἐπί@p ὁ@dams βασιλεύς@namsc ὁ@ddmp ἔμπυρος@andmp- ἐπιτίθημι@viaa3s ὁ@dafs δεξιός@anafs- χείρ@nafsc καί@cs στέγω@vpaanms ὁ@dafp ἀλγηδών@nafpc εὔψυχος@b μειδιῶ@viaa3s εἶπον@vpaanms βάρβαρος@nvmsc λύω@vipe1s καί@b ἄν@cs μή@b ἐθέλω@vspa2s καί@b οἶδα@vmpa2s ἐγώ@rpamp κάρ@b σύ@rpgcs τετρακόσιοι@anamp- εἰμί@vppaamp ἐν@p ὁ@ddns στρατόπεδον@ndnsc ὅς@rpnmp σύ@rpams ἀναιρέω@vnaa-- ζητέω@vipa1p ὁ@dnms δέ@b φοβέω@vpapnms σπονδή@nafpc πρός@p ῥωμαῖος@nampp ποιέω@viam3s καθά@cs ἱστορέω@vipa3s ἀριστείδης@nnmsp ὁ@dnms μιλήσιος@annms- ἐν@p τρίτος@ndfsc ἱστορίη@ngfpc"
"Par.min._3","ἀργέω@vnpa-- καί@b λακεδαιμόνιος@ngmpp ὑπέρ@p θυρεάτις@ngfsp χώρα@ngfsc πολεμέω@vppagmp ὁ@dnmp ἀμφικτύονες@nnmpp κρίνω@viaa3p πολεμέω@vnaa-- τριακόσιοι@anamp- ἑκάτερος@angmp- καί@b ὁ@dgmp νικάω@vpaagmp εἰμί@vnpa-- ὁ@dafs χώρα@nafsc λακεδαιμόνιος@nnmpp μέν@b οὖν@b ὀθρυάδης@namsp ποιέω@viaa3p στρατηγός@namsc ἀργεῖος@nnmpp δέ@cs θέρσανδρος@namsp πολεμέω@vppagmp δέ@b δύο@an---- ἐκ@p ὁ@dgmp ἀργεῖος@ngmpp περιλείπομαι@viap3p ἀγήνωρ@nnmsp καί@cs χρόμιος@nnmsp ὅστις@rpnmp εἰς@p ὁ@dafs πόλις@nafsc ἀγγέλλω@viaa3p ὁ@dafs νίκη@nafsc ἐρημία@ngfsc δέ@b ὑπάρχω@vppagfs ὁ@dnms ὀθρυάδης@nnmsp ἐπιζέω@vpaanms καί@cs ἡμίκλαστος@andnp- δόρυ@ndnpc ἐπαίρω@vppenms ὁ@dafp ὁ@dgmp νεκρός@ngmpc ἁρπάζω@vppanms ἀσπίς@nafpc περιαιρέω@viam3s καί@b τρόπαιον@nansc ἵστημι@vpaanms ἐκ@p ὁ@dgns ἴδιος@angns- αἷμα@ngnsc ἐπιγράφω@viaa3s ζεύς@ndmsp τροπαιοῦχος@ndmsc καί@b ὁ@dgmp δύο@an---- στάσις@nafsc ἔχω@vppagmp ὁ@dnmp ἀμφικτύονες@nnmpp αὐτόπτης@annmp- γίγνομαι@vpamnmp λακεδαιμόνιος@nampp προκρίνω@vipa3p καθά@cs χρύσερμος@nnmsp ἐν@p τρίτος@andms- πελοποννησιακός@angmp- ῥωμαῖος@nnmpp πρός@p σαμνίτης@nampp πόλεμος@namsc ἔχω@vppanmp στρατηγός@namsc χειροτονέω@viaa3p ποστούμιον@namsp ἀλβῖνος@namsp οὗτος@rpnms κατά@p ὁ@dafp καλέω@vpfmafp φορκούλας@nafpc καυδίνας@nafpp εἰμί@vipa3s δέ@b τόπος@nnmsc στενός@annmss ἐνεδρεύω@vpapnms τρεῖς@anamp- ἀποβάλλω@viaa3s λεγεών@nampc καί@cs αὐτός@rpnms καίριος@b τιτρώσκω@vpapnms πίπτω@viaa3s βαθύς@anafp- δέ@b νύξ@ngfsc ὀλίγος@anans- ἐπιζέω@vpaanms περιαιρέω@viam3s ὁ@dgmp ἀναιρέω@vpregmp πολέμιος@ngmpc ὁ@dafp ἀσπίς@nafpc καί@cs εἰς@p ὁ@dans αἷμα@nansc ὁ@dafs χείρ@nafsc βαπτίζω@vpaanms ἵστημι@viaa3s τρόπαιον@nansc ἐπιγράφω@vpaanms ῥωμαῖος@nnmpp κατά@p σάμιος@ngmpp ζεύς@ndmsp τροπαιοῦχος@ndmsc μάξιμος@nnmsp δέ@b ὁ@dnms ἐπικαλέω@vpapnms λαίμαργος@nnmsp στρατηγός@nnmsc πέμπω@vpapnms καί@cs παραγίγνομαι@vpamnms ἐπί@p ὁ@dams τόπος@namsc εἶδον@vpaanms ὁ@dans τρόπαιον@nansc ὁ@dams οἰωνός@namsc ἄσμενος@b δέχομαι@viam3s καί@b συμβάλλω@vpaanms νικάω@viaa3s καί@cs αἰχμάλωτος@anams- λαμβάνω@vpaanms ὁ@dams βασιλεύς@namsc εἰς@p ῥώμη@nafsp πέμπω@viaa3s ὡς@cs ἀριστείδης@nnmsp ὁ@dnms μιλήσιος@annms- ἐν@p τρίτος@andfs- ἰταλικός@angnp-"
"Par.min._4","πέρσης@ngmpp μετά@p πεντακόσιοι@angfp- μυριάς@ngfpc ἐπί@p ὁ@dafs ἑλλάς@nafsp ἔρχομαι@vppegmp λεωνίδας@nnmsp ἅμα@p τριακόσιοι@andmp- πέμπω@viap3s εἰς@p θερμοπύλαι@nafpp ὑπό@p λακεδαιμόνιος@ngmpp εὐωχέω@vppedmp δέ@b ἐκεῖ@b ἐπίκειμαι@viie3s ὁ@dnns ὁ@dgmp βάρβαρος@ngmpc πλῆθος@nnnsc καί@b ὁ@dnms λεωνίδας@nnmsp λέγω@viaa3s εἶδον@vpaanms ὁ@damp βάρβαρος@nampc οὕτως@b ἀριστάω@vipa2p ὡς@cs ἐν@p ᾅδης@ngmsp δειπνέω@vpfanmp καί@b ὁρμάω@vpaanms κατά@p ὁ@dgmp βάρβαρος@ngmpc καί@cs πολύς@andnp- περιπείρω@vpapnms δόρυ@ndnpc ἀναβαίνω@viaa3s ἐπί@p ὁ@dams ξέρξης@namsp καί@cs ὁ@dans διάδημα@nansc ἀφαιρέω@viam3s ὅς@rpgns ἀποθνήσκω@vpaagms ὁ@dnms βάρβαρος@nnmsc τέμνω@vipa3s ὁ@dafs καρδία@nafsc καί@cs εὑρίσκω@viaa3s δασύς@nafsc ὡς@cs ἀριστείδης@nnmsp ἐν@p πρῶτος@andfs- περσικός@angnp- ῥωμαῖος@nnmpp πρός@p ποινή@nampp πόλεμος@namsc ἔχω@vppanmp πέμπω@viaa3p τριακόσιοι@anamp- καί@cs στρατηγός@namsc φάβιος@namsp μάξιμος@namsp συμβάλλω@vpaanms δέ@b ἀποβάλλω@viaa3s πᾶς@anamp- αὐτός@rpnms δέ@cs καίριος@b τιτρώσκω@vpapnms μετά@p ὁρμή@ngfsc ἐπί@p ὁ@dams ἀννίβας@namsp φέρω@viap3s καί@cs καθαιρέω@vpaanms ὁ@dans διάδημα@nansc συναποθνήσκω@viaa3s αὐτός@rpdms καθά@cs ἱστορέω@vipa3s ἀριστείδης@nnmsp ὁ@dnms μιλήσιος@annms-"
"Par.min._5","κατά@p κελαιναί@nafpp πόλις@nafsc ὁ@dgfs φρυγία@ngfsp χάσμα@nnnsc μετά@p ὕδωρ@ngnsc γίγνομαι@vpamnns πολύς@anafp- οἰκία@nafpc αὔτανδρος@anafp- εἰς@p ὁ@dams βυθός@namsc ἕλκω@viaa3s μίδας@nnmsp δέ@b ὁ@dnms βασιλεύς@nnmsc χρησμός@namsc λαμβάνω@viaa3s ἐάν@cs ὁ@dans τίμιος@ananss ἐμβάλλω@vsaa3s συνέρχομαι@vnfm-- ὁ@dnms δέ@b χρυσός@namsc καί@cs ἄργυρος@nansc ἐμβάλλω@vpaanms οὐδείς@rpans βοηθέω@viaa3s ἄγχουρος@nnmsp δέ@b υἱός@nnmsc ὁ@dgms μίδας@ngmsp λογίζομαι@vpaenms μηδείς@rpans εἰμί@vnpa-- τίμιος@anansc ἐν@p βίος@ndmsc ψυχή@ngfsc ἀνθρώπινος@angfs- δίδωμι@vpaanms περιπλοκή@nafpc ὁ@ddms γεννάω@vpaadms καί@cs ὁ@ddfs γυνή@ndfsc τιμόθεος@ndfsp ἔφιππος@nnmsc εἰς@p ὁ@dams τόπος@namsc ὁ@dgns χάσμα@ngnsc φέρω@viap3s συνέρχομαι@vpaagfs δέ@b ὁ@dgfs γῆ@ngfsc χρύσεος@anams- βωμός@namsc ποιέω@viaa3s ʼἰδαῖος@angms- ζεύς@ngmsp ἅπτω@vpamnms ὁ@ddfs χείρ@ndfsc οὗτος@annms- ὁ@dnms βωμός@nnmsc περί@p ἐκεῖνος@anams- ὁ@dams καιρός@namsc ὅς@rpdms ὁ@dnns χάσμα@nnnsc συμβαίνω@viaa3s γίγνομαι@vnam-- λίθινος@annms- γίγνομαι@vipe3s ὁ@dgfs δέ@b ὁρίζω@vpregfs προθεσμία@ngfsc παρέρχομαι@vpaagfs χρύσεος@annms- ὁράω@vipe3s ὡς@cs καλλισθένης@nnmsp ἐν@p δεύτερος@andms- μεταμόρφωσις@ngfpp διά@p μέσος@angfs- ὁ@dgfs ἀγορά@ngfsc ῥέω@vppanms ὁ@dnms τίβερις@nnmsp διά@p μῆνις@nafsc ταρπήιος@angms- ζεύς@ngmsp μέγας@anans- ἀπορρήγνυμι@viaa3s χάσμα@nansc καί@cs πολύς@anafp- οἰκία@nafpc βυθίζω@viaa3s χρησμός@nnmsc δέ@b δίδωμι@viap3s λήγω@vnfm-- ἐάν@cs ὁ@dans τίμιος@anans- ἐμβάλλω@vsaa3p ὁ@dgmp δέ@b χρυσός@namsc καί@cs ἄργυρος@namsc ἐμβάλλω@vppagmp κούρτιος@nnmsp ὁ@dgmp ἐπίσημος@angmp- νέος@annms- ὁ@dams χρησμός@namsc νοέω@vpaanms καί@cs λογίζομαι@vpamnms ὁ@dafs ψυχή@nafsc τίμιος@anafsc ἔφιππος@namsc ἑαυτοῦ@rpams ῥίπτω@viaa3s εἰς@p ὁ@dans χάσμα@nansc καί@cs ὁ@damp οἰκεῖος@anamp- ἐκσῴζω@viaa3s ὁ@dgnp κακός@angnp- ὡς@cs ἀριστείδης@nnmsp ἐν@p τεσσαρακοστός@andms- ἰταλικός@angnp-"
"Par.min._6","ὁ@dgmp ἅμα@p πολυνείκης@ndnsp εὐωχέω@vppegmp λοχαγός@ngmpc ἀετός@nnmsc καταπέτομαι@vpaanms ὁ@dans ἀμφιάραος@ngmsp βαστάζω@viaa3s δόρυ@nansc εἰς@p ὕφος@nansc καί@cs ἐάω@viaa3s ὁ@rpans δέ@x πήγνυμι@vpapnns ἐν@p γῆ@ndfsc δάφνη@nnfsc γίγνομαι@viam3s ὁ@ddfs δέ@b ὑστεραῖος@andfs- πολεμέω@vppagmp κατά@p ἐκεῖνος@rpans καταποντίζω@viap3s ὁ@dnms ἀμφιάραος@nnmsp ἅμα@b ὁ@ddns ἅρμα@ndnsc ἔνθα@b νῦν@b πόλις@nafpc ἅρμα@nnfsp καλέω@vipe3s ὡς@cs τρισίμαχος@nnmsp ἐν@p τρίτος@andms- κτίσις@ngmpp ῥωμαῖος@ngmpp πρός@p πύρρος@namsp ἠπειρώτης@namsp πολεμέω@vppagmp αἰμίλιος@nnmsp παῦλος@nnmsp χρησμός@namsc λαμβάνω@viaa3s νικάω@vnaa-- βωμός@namsc ἐάν@cs ἅρμα@ndnsc ἔνθα@b ἄν@b ὁράω@vsaa3s χάσμα@ndnsc κρύπτω@vppeams ἀνήρ@namsc ὁ@dgmp ἐπίσημος@angmp- μετά@p ἅρμα@ngnsc μετά@p τρεῖς@anafp- ἡμέρα@nafpc οὐαλέριος@nnmsp κονᾶτος@nnmsp κατά@p ὄναρ@nansc εἶδον@vpaanms ἀναλαμβάνω@vnaa-- ἱερεύς@b κόσμος@namsc καί@cs γάρ@b εἰμί@viia3s μαντικός@angfs- ἔμπειρος@annms- στρατηγέω@vpaanms καί@cs πολύς@anamp- φονεύω@vpaanms ὑπό@p γῆ@ngfsc καταποντίζω@viap3s ὁ@dnms αἰμίλιος@nnmsp δέ@b βωμός@namsc ἱδρύω@vpaanms νικάω@viaa3s καί@cs ἑκατόν@an---- ἑξήκοντα@an---- πυργοφόρος@anamp- ἐλέφας@nampc εἰς@p ῥώμη@nafsp καταπέμπω@viaa3s ὁ@dnms δέ@b βωμός@nnmsc μαντεύομαι@vipe3s κατά@p ἐκεῖνος@anams- ὁ@dams καιρός@namsc κατά@p ὅς@rpams νικάω@viap3s πύρρος@nnmsp ὡς@cs ἱστορέω@vipa3s κριτόλας@nnmsp ἐν@p τρίτος@andfs- ἠπειρωτικός@angfp-"
"Par.min._7","πυραίχμης@nnmsp βασιλεύς@nnmsc εὐβοεύς@ngmpp πολεμέω@viia3s βοιωτός@ndmpp ὅς@rpams ἡρακλῆς@nnmsp ἔτι@b νέος@annms- εἰμί@vppanms νικάω@viaa3s πῶλος@ndmpc δέ@b προσδέω@vpaanms καί@cs εἰς@p δύο@an---- μέρος@nanpc διαιρέω@vpaanms ὁ@dams πυραίχμης@namsp ἄταφος@namsc ῥίπτω@viaa3s ὁ@dnms δέ@b τόπος@nnmsc προσαγορεύω@vipe3s πῶλος@nnmpc πυραίχμης@ngmsp κεῖμαι@vipe3s δέ@b παρά@p ποταμός@namsc ἡράκλειος@anams- χρεμετισμός@namsc δέ@cs ἀναδίδωμι@vipa3s πίνω@vppagmp ἵππος@ngmpc ὡς@b ἐν@p τρίτος@andns- περί@p ποταμός@ngmpp τοῦλλος@nnmsp ὁστίλιος@nnmsp βασιλεύς@nnmsc ῥωμαῖος@ngmpp πολεμέω@viaa3s ἀλβανός@ndmpp βασιλεύς@ngmsc εἰμί@vppagms μέτιος@ngmsp φουφίτιος@ngmsp καί@cs ὁ@dafs μάχη@nafsc πολλάκις@b ὑπερτίθημι@viam3s ὁ@dnmp δέ@b ὡς@b ἡσσάομαι@vpfmgms εἰς@p εὐωχία@nafsc τρέπω@viap3p οἰνόομαι@vppedmp δέ@b ἐπιτίθημι@viam3s καί@cs ὁ@dams βασιλεύς@namsc δύο@an---- πῶλος@ndmpc συνόχωκα@vpaanms διασπείρω@viaa3s ὡς@cs ἀλέξαρχος@nnmsp ἐν@p τέταρτος@andfs- ἰταλικός@angnp-"
"Par.min._8","φίλιππος@nnmsp μεθώνη@nafsp καί@cs ὄλυνθος@namsp βούλομαι@vppenms πορθέω@vnaa-- καί@cs βιάζω@vppenms ἐπί@p ὁ@ddms σάνδανος@andms- ποταμός@ndmsc διαβαίνω@vnaa-- πέραν@b ὑπό@p τις@angms- ὁ@dgmp ὀλύνθιος@ngmpp ἀστήρ@ngmsp ὄνομα@ndnsc τοξεύω@viap3s ὁ@dams ὀφθαλμός@namsc εἶπον@vpaagms ἀστήρ@nnmsc φίλιππος@ndmsp θανάσιμος@anans- πέμπω@vipa3s βέλος@nansc ὁ@dnms δέ@b ὀπίσω@b διανήχομαι@vpamnms πρός@p ὁ@damp οἰκεῖος@anamp- σώζω@vipe3s ἀπόλλυμι@vpaanms ὁ@dams ὀφθαλμός@namsc ὡς@cs καλλισθένης@nnmsp ἐν@p τρίτος@andms- μακεδονικός@angnp- πορσίνας@nnmsp τόκος@ngmpp βασιλεύς@nnmsc πέραν@b θύμβρεως@ngfsp ποταμός@ngmsc στρατεύω@vpaanms πολεμέω@viaa3s ῥωμαῖος@ndmpp καί@cs ὁ@dafs ἀπό@p σιτίον@ngnpc φέρω@vppeafs εὐθηνία@nafsc μέσος@anafs- λαμβάνω@vpaanms λιμός@ndmsc ὁ@damp προερέω@vpreamp τρύχω@viia3s ὁράτιος@nnmsp δέ@b κόκλη@nnmsp στρατηγός@nnmsc χειροτονέω@vpapnms ὁ@dafs ξύλινος@anafs- καταλαμβάνω@viam3s γέφυρα@nafsc καί@cs ὁ@dans πλῆθος@nansc ὁ@dgmp βάρβαρος@ngmpc διαβαίνω@vnaa-- βούλομαι@vppeans ἐπώχατο@viia3s πλεονεκτέω@vppenms δέ@b ὑπό@p ὁ@dgmp πολέμιος@ngmpc προστάσσω@viaa3s ὁ@ddmp ὑποτάσσω@vpredmp κόπτω@vnpa-- ὁ@dafs γέφυρα@nafsc καί@cs ὁ@dans πλῆθος@nansc ὁ@dgmp βάρβαρος@ngmpc διαβαίνω@vnaa-- βούλομαι@vppeans κωλύω@viaa3s βέλος@ndnsc δέ@b ὁ@dams ὀφθαλμός@namsc πλήσσω@vpapnms ῥίπτω@vpaanms ἑαυτοῦ@rpams εἰς@p ὁ@dams ποταμός@namsc διανήχομαι@viam3s εἰς@p ὁ@damp οἰκεῖος@anamp- ὡς@cs θεότιμος@nnmsp ἐν@p δεύτερος@andms- ἰταλικός@angnp-"
"Par.min._9","ο@dnms περί@p ὁ@dgms ἰ@n---p κάριος@ngmsc μῦθος@nnmsc ὅς@rpdms διόνυσος@nnmsp ἐπιξενόομαι@viap3s ἐρατοσθένης@nnmsp ἐν@p ὁ@ddfs ἠριγόνη@ndfsp κρόνος@nnmsp ἐπιξενόομαι@vpapnms γεωργός@ndmsc ὅς@rpnfs εἰμί@viia3s θυγάτηρ@nnfsc καλός@annfs- ἐντωρία@nnfsp οὗτος@rpafs βιάζω@viae3s καί@cs τεκνόω@viaa3s υἱός@nampc ἰανός@namsp ὕμνος@namsp φαῦστος@namsp φήλικας@namsp διδάσκω@vpaanms οὖν@b ὁ@dams τρόπος@namsc ὁ@dgfs ὁ@dgms οἶνος@ngmsc πόσις@ngfsc καί@cs ὁ@dgfs ἄμπελος@ngfsc ἀξιόω@viaa3s καί@b ὁ@ddmp γείτων@ndmpc μεταδίδωμι@vnaa-- ποιέω@vpaagns δέ@b αὐτός@rpans καί@cs πίνω@vpaanmp παρά@p ὁ@dans συνήθης@anans- εἰς@p ὕπνος@namsc καταφέρω@viap3p βαρύς@anansc ὁ@dgns δεῖ@vppagns ὁ@dnmp δέ@b φαρμακόομαι@vnre-- δοκέω@vpaanmp λίθος@ndmpc βάλλω@vppanmp ὁ@dams ἰκάριος@namsp ἀποκτείνω@viaa3p ὁ@dnmp δέ@b θυγατρίδης@nnfpc ἀθυμέω@vpaanmp βρόχος@ndmsc ὁ@dams βίος@namsc καταστρέφω@viaa3p λοιμός@ngmsc δέ@b κατέχω@vpaagms ῥωμαῖος@nampp χράω2@viaa3s ὁ@dnms πύθιος@nnmsp λωφάω@vnfa-- ἐξιλάσκομαι@vsam3p ὁ@dgms κρόνος@ngmsp ὁ@dafs μῆνις@nafsc καί@cs ὁ@damp δαίμων@nampc ὁ@dgmp ἄνομος@b ἀπόλλυμι@vpamgmp λουτάτιος@nnmsp δέ@b κάτλος@nnmsp ἀνήρ@nnmsc ὁ@dgmp ἐπίσημος@angmp- κατασκευάζω@viaa3s ὁ@ddms θεός@ndmsc τέμενος@nansc ὁ@dans κεῖμαι@vpreans σύνεγγυς@b ὁ@dgns ταρπήιος@angns- ὄρος@ngnsc καί@b ὁ@dams ἄνω@b βωμός@namsc ἱδρύω@viam3s τετραπρόσωπος@anams- ἤ1@b διά@p ὁ@damp θυγατριδοῦς@nafpc ἤ1@cs ὅτι@cs τετραμερής@annms- ὁ@dnms ἐνιαυτός@nnmsc εἰμί@vipa3s καί@cs μείς@namsc καταδείκνυμι@viaa3s ἰανουάριον@nansp ὁ@dnms δέ@b κρόνος@nnmsp πᾶς@anamp- κατηστερίζω@viaa3s καί@b ὁ@dnmp μέν@b καλέω@vipe3p ἰανουάριον@nansp ὁ@dnms δέ@cs ἰανός@nnmsp προανατέλλω@vppanms δείκνυμι@vipe3s δέ@b ὁ@dnms ἀστήρ@nnmsc πρό@p ὁ@dgmp πούς@ngmpc ὁ@dgfs παρθένος@ngfsc ὡς@cs κριτόλαος@nnmsp ἐν@p τέταρτος@andfs- φαίνω@ngmpp"
