"location","text"
"Ajax_1","ἀεί@b μέν@x ὦ@i παῖς@nvmsc λάρτιος@angms- δἐδορκάω@vira1s σύ@rpa-s"
"Ajax_2","πεῖρα@nafsc τις@rpafs ἐχθρός@angmp- ἁρπάζω@vnaa-- θηράω@vppeams"
"Ajax_3","καί@cs νῦν@b ἐπί@p σκηνή@ndfpc σύ@rpams ναυτικός@andfp- ὁράω@vipa1s"
"Ajax_4","αἴας@ngmsp ἔνθα@b τάξις@nafsc ἔσχατος@anafs- ἔχω@vipa3s"
"Ajax_5","πάλαι@b κυνηγετέω@vppaams καί@cs μετρέω@vppeams"
"Ajax_6","ἴχνος@nanpc ὁ@danp ἐκεῖνος@angms- νεοχάρακτος@ananp- ὅπως@cs εἶδον@vsaa2s"
"Ajax_7","εἴτι@b ἔνδον@b εἰ@b τε@cs οὐ@b ἔνδον@b εὖ@p δέ@x σύ@rpams ἐκφέρω@vipa3s"
"Ajax_8","κύων@ngfsc λάκαινα@ngfsp ὡς@b τις@rpnfs εὔρις@angfs- βάσις@nnfsc"
"Ajax_9","ἔνδον@b γάρ@x ἀνήρ@nnmsc ἄρτι@b τυγχάνω@vipa3s κάρα@nanpc"
"Ajax_10","στάζω@vppanms ἱδρώς@ndmsc καί@cs χείρ@nafpc ζιφοκτόνος@anafp-"
"Ajax_11","καί@cs σύ@rpafs οὐδείς@anans- εἴσω@b ὅδε@rpgfs παπταίνω@vnpa-- πύλη@ngfsc"
"Ajax_12","ἔτι@b ἔργον@nnnsc εἰμί@vipa3s ἐνέπω@vnpa-- δέ@x ὅστις@rpgns χάρις@p"
"Ajax_13","σπουδή@nafsc τίθημι@viam2s ὅδε@rpafs ὡς@cs παρά@p οἶδα@vpragfs μανθάνω@ngfsc"
"Ajax_14","ὦ@i φθέγμα@nvnsc ἀθανάη@ngfsp φίλτατος@angfs- ἐγώ@rpdms θεός@ngmpc"
"Ajax_15","ὡς@b εὐμαθής@anans- σύ@rpgfs καί@b ἄν@cs ἄποπτος@annfs- εἰμί@vspa2s ὅμως@b"
"Ajax_16","φώνημα@nansc ἀκούω@vipa1s καί@cs συναρπάζω@vipa1s φρήν@ndfsc"
"Ajax_17","χαλκόστομος@angfs- κώδων@ngfsc ὡς@b τυρσηνός@angfs-"
"Ajax_18","καί@cs νῦν@b ἐπιγιγνώσκω@viaa2s εὖ@b ἐγώ@rpacs ἐπί@p ἀνήρ@ndmsc δυσμενής@vpredms"
"Ajax_19","βάσις@nafsc κυκλόω@vppaams αἴας@ndmsp ὁ@ddms σακεσφόρος@andms-"
"Ajax_20","ἐκεῖνος@anams- γάρ@x οὐδείς@anams- ἄλλος@anams- ἰχνεύω@vipa1s πάλαι@b"
"Ajax_21","νύξ@ngfsc γάρ@x ἐγώ@rpamp ὅδε@rpgfs πρᾶγος@nansc ἄσκοπος@anans-"
"Ajax_22","ἔχω@vipa3s περαίνω@vpaanms εἴπερ@cs ἐργάζομαι@vire3s ὅδε@rpanp"
"Ajax_23","οἶδα@vira1p γάρ@x οὐδείς@anans- τρανής@anans- ἀλλά@cs ἀλάομαι@vipe1p"
"Ajax_24","καί@x ἐγώ@rpnms θελοντής@nnmsc ὅδε@rpdms ὑποζεύγνυμι@viap1s πόνος@ndmsc"
"Ajax_25","φθείρω@vpreafp γάρ@x ἄρτιος@b εὑρίσκω@vipa1p"
"Ajax_26","λεία@nafpc ἅπας@anafp- καί@cs κατεναρίζω@vpreafp"
"Ajax_27","ἐκ@p χείρ@ngfsc αὐτός@andmp- ποίμνιον@ngnpc ἐπιστάτης@ndmpc"
"Ajax_28","ὅδε@rpafs οὖν@x ἐκεῖνος@andms- πᾶς@annms- τις@rpnms αἰτία@nafsc νέομαι@vipa3s"
"Ajax_29","καί@cs ἐγώ@rpdms τις@rpnms ὀπτήρ@nnmsc αὐτός@anams- ἐνεῖδον@vpaanms μόνος@anams-"
"Ajax_30","πηδάω@vppaams πεδίον@nanpc σύν@p νεόρραντος@andns- ξίφος@ndnsc"
"Ajax_31","φράζω@vipa3s τε@x καί@b ἄδηλος@viaa3s εὐθύς2@b δέ@x ἐγώ@rpnms"
"Ajax_32","κατά@p ἴχνος@nansc ἀίσσω@vifa1s καί@cs ὁ@danp μέν@b σημαίνω@vipe1s"
"Ajax_33","ὁ@danp ό@dans ἐκπλήγνυμι@vire1s καί@b οὐ@b ἔχω@vipa1s μανθάνω@vnaa-- ὅστις@rpgns"
"Ajax_34","καιρός@namsc δέ@x ἐφήκω@vipa2s πᾶς@ananp- γάρ@x ὁ@danp τε@x οὖν@x πάρος@b"
"Ajax_35","ὁ@danp τε@x εἰς@b σός@andfs- κυβερνάω@vipe1s χείρ@ndfsc"
"Ajax_36","γιγνώσκω@viaa1s ὀδυσσεύς@nvmsp καί@cs πάλαι@b φύλαξ@nnfsc βαίνω@viaa1s"
"Ajax_37","ὁ@ddfs σός@andfs- πρόθυμος@annfs- εἰς@p ὁδός@nafsc κυνηγεσία@ndfsc"
"Ajax_38","ἦ@b καί@cs φίλος@anvfs- δέσποινα@nvfsc πρός@p καιρός@namsc πονέω@vipa1s"
"Ajax_39","ὡς@nnfsp εἰμί@vipa3s ἀνήρ@ngmsc ὅδε@rpgms ὁ@dnnp ἄργος@nnnpc οὗτος@annnp- σύ@rpdms"
"Ajax_40","καί@cs πρός@p τίς@rpans δυσλόγιστος@anafs- ὧδε@b ἀίσσω@viaa3s χείρ@nafsc"
"Ajax_41","χόλος@ndmsp βαρύνω@vpapnms ὁ@dgnp ἀχίλλειος@angnp- ὅπλον@ngnpc"
"Ajax_42","τίς@b δῆτα@b ποίμνη@ndfpc ὅδε@rpafs ἐπεκπίπτω@vipa3s βάσις@nafsc"
"Ajax_43","δοκέω@ngmpp ἐν@x σύ@rpd-p χείρ@nafsc χραίνω@vnpe-- φόνος@ndmsc"
"Ajax_44","ἦ@b καί@b ὁ@dnns βούλευμα@nnnsc ὡς@cs ἐπί@p ἀργεῖος@andmp- ὅδε@rpnns εἰμί@viia3s"
"Ajax_45","κἀν@nnmsp ἐξεργάζω@viaa3s εἰ@cs καταμελέω@viaa3s ἐγώ@rpnms"
"Ajax_46","ποῖος@andfp- τόλμα@ndfpc ὅδε@rpdfp καί@cs φρήν@vppanms θράσος@ndnsc"
"Ajax_47","νύκτωρ@nvmsp ὲφ@ σύ@rpafp δόλιος@annms- ὁρμάω@vipe3s μόνος@annms-"
"Ajax_48","ὁ@b καί@cs παρίστημι@viaa3s καί@b ἀπό@p τἐρμ@ndnsc ἀφικνέομαι@viam3s"
"Ajax_49","καί@cs δή@x ἐπί@p δισσός@andfp- εἰμί@viia3s στρατηγίς@andfp- πύλη@ndfpc"
"Ajax_50","καί@cs πῶς@b ἐπέχω@viaa3s χείρ@nafsc μαιμάω@vppaafs φόνος@ngmsc"
"Ajax_51","ἐγώ@rpnfs σφεῖς@rpafs ἀπείργω@vipa1s δύσφορος@anafp- ἐπί@p ὄμμα@ndnpc"
"Ajax_52","γνώμη@nafpc βάλλω@vpaanfs ὁ@dgfs ἀνήκεστος@angfs- χαρά@ngfsc"
"Ajax_53","καί@cs πρός@p τε@x ποίμνη@nafpc ἐκτρέπω@vipa1s σύμμικτος@ananp- τε@x"
"Ajax_54","λεία@nafpc ἄδαστος@ananp- βουκόλος@ngmpc φρούρημα@nanpc"
"Ajax_55","ἔνθα@b ἐκπίτνω@vpaanms κείρω@viia3s πολύκερως@anams- φόνος@namsc"
"Ajax_56","κύκλος@ndmsc ῥαχίζω@vppanms καί@b δοκέω@viia3s μέν@x εἰμί@vipa3s ὅτε@b"
"Ajax_57","δισσός@anamp- ἀτρείδης@nampp αὐτόχειρ@nnmsc κτείνω@vnpa-- ἔχω@vppanms"
"Ajax_58","ὅς@cs ἄλλοτε@b ἄλλος@anams- ἐμπίπτω@vppanms στρατηλάτης@vppanms"
"Ajax_59","ἐγώ@rpnfs δέ@x φοιτάω@vppaams ἀνήρ@namsc μανιάς@andfp- νόσος@ndfpc"
"Ajax_60","ὀτρύνω@viia1s ἐμβάλλω@viia3p εἰς@p ἕρκος@nanpc κακός@ananp-"
"Ajax_61","ἔπειτα@b ἐπεί@cs ὅδε@rpgms λωφάω@viaa3s πόνος@ngmsc"
"Ajax_62","ὁ@damp ζάω@vppaamp αὖ@b δεσμός@ndmpc συνδέομαι@vpaanms βοῦς@ngmpc"
"Ajax_63","ποίμνη@nafpc τε@x πᾶς@anafp- εἰς@p δόμος@nampc κομίζω@vipe3s"
"Ajax_64","ὡς@b ἀνήρ@nampc οὐ@b ὡς@b εὔκερως@anafs- ἄγρα@nafsc ἔχω@vppanms"
"Ajax_65","καί@cs νῦν@b κατά@p οἶκος@nampc ζύνδετος@anamp- αἰκίζω@vipe3s"
"Ajax_66","δείκνυμι@vifa1s δέ@x καί@b σύ@rpdms ὅδε@rpafs περιφανής@anafs- νόσος@nafsc"
"Ajax_67","ὡς@cs πᾶς@andmp- ἀργεῖος@andmp- εἰσοράω@vpaanms θροέω@vspa2s"
"Ajax_68","θαρσέω@vppanms δέ@b μίμνω@vmpa2s μη@x δέ@x συμφορά@nafsc δέχομαι@vmpe2s"
"Ajax_69","ὁ@dams ἀνήρ@nansc ἐγώ@rpnfs γάρ@x ὄμμα@ngnpc ἀπόστροφος@anafp-"
"Ajax_70","αὐγή@nafpc ἀπείργω@vifa1s σός@anafs- πρόςοψις@nafsc εἰσοράω@vnaa--"
"Ajax_71","οὗτος@annms- σύ@rpams ὁ@dams ὁ@dafp αἰχμαλωτίς@anafp- χείρ@nafpc"
"Ajax_72","δεσμός@ndmpc ἀπευθύνω@vppaams προσμολεῖν@vnpa-- καλέω@vipa1s"
"Ajax_73","αἴας@namsp φωνέω@vipa1s στείχω@vmpa2s δῶμα@ngnpc πάρος@p"
"Ajax_74","τίς@i δράω@nnfsc ἀθήνη@nvfsp μηδαμῶς@b σφεῖς@rpams ἔξω@b καλέω@vmpa2s"
"Ajax_75","οὐ@b σῖγα@b ἀνέχω@vifm2s μη@x δέ@x δειλία@nafsc αἴρω@vifa2s"
"Ajax_76","μή@b πρός@p θεός@ngmpc ἀλλά@b ἔνδον@b ἀρκέω@vmpa3s μένω@vppanms"
"Ajax_77","τίς@rpnfs μή@x γίγνομαι@vsam3s πρόςθεν@b οὐ@b ἀνήρ@nnmsc ὅδε@rpnms εἰμί@viia3s"
"Ajax_78","ἐχθρός@annms- γε@x ὅδε@rpdms ὁ@ddms ἀνήρ@ndmsc καί@b τανῦν@b ἔτι@b"
"Ajax_79","οὔκουν@b γέλως@nnmsc ἡδύς@annms- εἰς@p ἐχθρός@anamp- γελάω@vppanms"
"Ajax_80","ἐγώ@rpdms μέν@x ἀρκέω@vipa3s οὗτος@anams- ἐν@x δόμος@ndmpc μένω@vnpa--"
"Ajax_81","μιμνῄσκω@nvmsp ἀνήρ@namsc περιφανής@b ὀκνέω@vipa2s εἶδον@vnaa--"
"Ajax_82","φρονέω@namsp γάρ@x νιν@rpams οὐ@b ἄν@x ἐξίστημι@viaa1s ὄκνος@ndmsc"
"Ajax_83","ἀλλά@cs οὐ@b δέ@x νῦν@b σύ@rpa-s μή@cs πάρειμι@vppaams ὁράω@vsaa3s πέλας@b"
"Ajax_84","πῶς@b εἴπερ@cs ὀφθαλμός@ndmpc γε@b ὁ@ddmp αὐτός@andmp- ὁράω@vipa3s"
