"location","text"
"c.Galil._1","καλός@b ἔχω@vnpa-- ἐγώ@rpdms φαίνω@vipe3s ὁ@dafp αἰτία@nafpc ἐκτίθημι@vnae-- πᾶς@andmp- ἄνθρωπος@ndmpc ὑπό@p ὅς@rpgfp πείθω@viap1s ὅτι@cs ὁ@dgmp γαλιλαῖος@ngmpp ὁ@dnfs σκευωρία@nnfsc πλάσμα@nnnsc εἰμί@vipa3s ἄνθρωπος@ngmpc ὑπό@p κακουργία@ngfsc συντίθημι@vpapnns ἔχω@vppanfs μέν@b οὐδείς@rpans θεῖος1@anans- ἀποχράομαι@vpamnfs δέ@cs ὁ@ddns φιλόμυθος@andns- καί@b παιδαριώδης@andns- καί@cs ἀνόητος@andns- ὁ@dgfs ψυχή@ngfsc μόριον@ndnsc ὁ@dafs τερατολογία@nafsc εἰς@p πίστις@nafsc ἄγω@viaa3s ἀλήθεια@ngfsc"
"c.Galil._2","μέλλω@nnmsp δέ@b ὑπέρ@p ὁ@dgnp πρῶτος@angnp- λέγω3@vppegnp δόγμα@ngnpc ἅπας@angnp- ποιέω@vnpe-- ὁ@dams λόγος@namsc ἐκεῖνος@rpans βούλομαι@vipe1s πρῶτος@anans- εἶπον@vnaa-- ὅτι@cs χρή@vipa3s ὁ@damp ἐντυγχάνω@vppaamp εἴπερ@cs ἀντιλέγω@vnpa-- ἐθέλω@vopa3p ὥσπερ@cs ἐν@p δικαστήριον@ndnsc μηδείς@rpans ἔξωθεν@b πολυπραγμονέω@vnpa-- μηδέ@b ὁ@dans λέγω3@vppeans ἀντικατηγορέω@vnpa-- ἕως@cs ἄν@b ὑπέρ@p ὁ@dgnp παρά@p αὐτός@rpdmp ἀπολογέομαι@vsae3p ἀμείνων@annnsc μέν@b γάρ@b οὕτως@b καί@cs σαφής@anansc ἴδιος@anafs- μέν@b ἐνίστημι@vnam-- πραγματεία@nafsc ὅταν@cs τις@rpans ὁ@dgnp παρά@p ἐγώ@rpdmp εὐθύνω@vnpa-- ἐθέλω@vspa3p ἐν@p ὅς@rpdnp δέ@cs πρός@p ὁ@dafp παρά@p ἐγώ@rpgmp εὔθυνα@nafpc ἀπολογέομαι@vipe3p μηδείς@rpans ἀντικατηγορέω@vnpa--"
"c.Galil._3","μικρός@annns- δέ@b ἀναλαμβάνω@vnaa-- ἄξιος@annns- ὅθεν@b ἐγώ@rpdmp ἥκω@vipa3s καί@cs ὅπως@b ἔννοια@nnfsc θεός@ngmsc ὁ@dans πρῶτος@anans- εἶτα@cs παρατίθημι@vnaa-- ὁ@danp παρά@p ὁ@ddmp ἕλλην@ndmpp καί@cs παρά@p ὁ@ddmp ἑβραῖος@ndmpp ὑπέρ@p ὁ@dgns θεῖος2@angns- λέγω3@vppeanp καί@cs μετά@p οὗτος@rpans ἐπανερωτάω@vnam-- ὁ@damp οὐ@b τε@b ἕλλην@nampp οὐ@b τε@cs ἰουδαῖος@nampp ἀλλά@cs ὁ@dgfs γαλιλαῖος@ngmpp εἰμί@vppaamp αἵρεσις@ngfsc ἀντί@p ὅστις@rpgns πρό@p ὁ@dgnp ἡμέτερος@angnp- αἱρέω@viam3p ὁ@danp παρά@p ἐκεῖνος@rpdmp καί@cs ἐπί@p οὗτος@rpdns τίς@anans- δή@b ποτέ@b μη@b δέ@cs ἐκεῖνος@rpdmp ἐμμένω@vipa3p ἀλλά@cs καί@b ἐκεῖνος@rpgmp ἀφίστημι@vpaanmp ἴδιος@anafs- ὁδός@nafsc τρέπω@viam3p ὁμολογέω@vpaanmp μέν@b οὐδείς@rpans ὁ@dgnp καλός@angnp- οὐ@b δέ@cs ὁ@dgnp σπουδαῖος@angnp- οὐ@b τε@b ὁ@dgnp παρά@p ἐγώ@rpdmp ὁ@ddmp ἕλλην@ndmpp οὐ@b τε@cs ὁ@dgnp παρά@p ὁ@ddmp ἀπό@p μωυσῆς@ngmsp ἑβραῖος@andmp- ἀπό@p ἄμφω@angnd- δέ@cs ὁ@dafp παραπηγύω@vpraafp οὗτος@andnp- ὁ@ddnp ἔθνος@ndnpc ὥσπερ@cs τις@anafp- κήρ@nafpp δρέπω@vppenmp ὁ@dafs ἀθεότης@nafsc μέν@b ἐκ@p ὁ@dgfs ἰουδαικός@angfs- ῥᾳδιουργία@ngfsc φαῦλος@anams- δέ@cs καί@cs ἐπισύρω@vpreams βίος@namsc ἐκ@p ὁ@dgfs παρά@p ἐγώ@rpdmp ῥᾳθυμία@ngfsc καί@cs χυδαιότης@ngfsc οὗτος@rpans ὁ@dafs ἄριστος@anafs- θεοσεβεία@nafsc ἐθέλω@viaa3p ὀνομάζω@vnpe--"
"c.Galil._4","ὅτι@cs δέ@b οὐ@b διδακτός@annns- ἀλλά@cs φύσις@ndfsc ὁ@dnns οἶδα@vnra-- θεός@namsc ὁ@ddmp ἄνθρωπος@ndmpc ὑπάρχω@vipa3s τεκμήριον@nnnsc ἐγώ@rpd-p εἰμί@vmpa3s πρῶτος@anans- ὁ@dnfs κοινός@annfs- πᾶς@angmp- ἄνθρωπος@ngmpc ἴδιος@andfs- καί@b δημοσίᾳ@b καί@b κατά@p ἀνήρ@namsc καί@cs ἔθνος@nanpc περί@p ὁ@dans θεῖος1@anans- προθυμία@nnfsc ἅπας@annmp- γάρ@b ἀδίδακτος@b θεῖος1@anans- τις@rpans πιστεύω@vira1p ὑπέρ@p ὅς@rpgns ὁ@dnns μέν@b ἀκριβής@anans- οὐ@b τε@b πᾶς@andmp- ῥᾴδιος@annns- γιγνώσκω@vnpa-- οὐ@b τε@cs ὁ@ddmp γιγνώσκω@vpradmp εἶπον@vnaa-- εἰς@p πᾶς@anamp- δυνατός@annns- οὗτος@andfs- δή@b ὁ@ddfs κοινῇ@b πᾶς@angmp- ἄνθρωπος@ngmpc ἔννοια@ndfsc πρόσειμι@vipa3s καί@b ἄλλος@rpnfs πᾶς@annmp- γάρ@b οὐρανός@ndmsc καί@cs ὁ@ddmp ἐν@p αὐτός@rpdms φαίνω@vppedmp θεός@ndmpc οὕτως@b δή@b τις@rpans φυσικός@b προσαρτάω@vire1p ὡς@cs καί@b εἰ@cs τις@rpnms ἄλλος@anams- ὑπολαμβάνω@viaa3s παρά@p αὐτός@rpamp ὁ@dams θεός@namsc οἰκητήριον@anams- αὐτός@rpdms πάντως@b ὁ@dams οὐρανός@namsc ἀπονέμω@viaa3s οὐ@b ἀφίστημι@vpaanms αὐτός@rpams ὁ@dgfs γῆ@ngfsc ἀλλά@cs οἷος@anans- ὡς@cs εἰς@p τίμιος@anansc ὁ@dgns πᾶς@angms- ἐκεῖνος@rpans ὁ@dams βασιλεύς@namsc καθίζω@vpaanms ὁ@dgnp ὅλος@angnp- ἐφοράω@vnpa-- ἐκεῖθεν@b ὑπολαμβάνω@vppanms ὁ@danp ὅδε@b"
"c.Galil._5","τίς@rpans δεῖ@vipa3s ἐγώ@rpdms καλέω@vnpa-- ἕλλην@nampp καί@cs ἑβραῖος@anamp- ἐνταῦθα@b μάρτυς@nampc οὐδείς@rpnms εἰμί@vipa3s ὅς@rpnms οὐ@b ἀνατείνω@vipa3s μέν@b εἰς@p οὐρανός@namsc ὁ@dafp χείρ@nafpc εὔχομαι@vppenms ὄμνυμι@vppanms δέ@b θεός@namsc ἤτοι@b θεός@nampc ἔννοια@nafsc ὅλος@b ὁ@dgns θεῖος2@ngnsc λαμβάνω@vppanms ἐκεῖσε@b φέρω@vipe3s καί@b οὗτος@rpans οὐ@b ἔοικα@b πάσχω@viaa3p ὁράω@vppanmp γάρ@b οὐ@b τε@b πληθύνω@vppeans οὐ@b τε@b ἐλασσόω@vppeans τις@rpans ὁ@dgnp περί@p ὁ@dams οὐρανός@namsc οὐ@b τε@b τρέπω@vppeans οὐ@b τε@cs πάθος@nansc ὑπομένω@vppaans τις@rpans ὁ@dgnp ἄτακτος@angnp- ἀλλά@cs ἐναρμόνιος@anafs- μέν@b αὐτός@rpgms ὁ@dafs κίνησις@nafsc ἐμμελής@anafs- δέ@b ὁ@dafs τάξις@nafsc ὁρίζω@vpreamp δέ@b φωτισμός@nampc σελήνη@ngfsc ἥλιος@ngmsc δέ@cs ἀνατολή@nafpc καί@cs δύσις@nafpc ὁρίζω@vpreafp ἐν@p ὁρίζω@vpredmp ἀεί@b καιρός@ndmpc εἰκότως@b θεός@namsc καί@cs θεός@ngmsc θρόνος@namsc ὑπολαμβάνω@viaa3p ὁ@dnns γάρ@b τοιοῦτος@rpnns ἅτε@b μηδείς@andfs- προσθήκη@ndfsc πληθύνω@vppenns μη@b δέ@cs ἐλασσόω@vppenns ἀφαίρεσις@vsaa3s ὁ@dgfs τε@cs κατά@p ἀλλοίωσις@nafsc καί@cs τροπή@nafsc ἐκτός@b ἵστημι@vppenns μεταβολή@ngfsc πᾶς@angfs- καθαρεύω@vipa3s φθορά@ngfsc καί@cs γένεσις@ngfsc ἀθάνατος@annns- δέ@cs εἰμί@vppanns φύσις@ndfsc καί@cs ἀνώλεθρος@annns- παντοῖος@angfs- εἰμί@vipa3s καθαρός@annns- κηλίς@ngfsc ἀίδιος@annns- δέ@b καί@cs ἀεικίνητος@annns- ὡς@cs ὁράω@vipa1p ἤτοι@cs παρά@p ψυχή@ngfsc κρείσσων@angfsc καί@cs θεῖος1@angfsc ἐνοικέω@vppagfs αὐτός@rpdms ὥσπερ@cs οἴομαι@vipe1s ὁ@dnnp ἡμέτερος@annnp- σῶμα@nnnpc παρά@p ὁ@dgfs ἐν@p ἐγώ@rpdmp ψυχή@ngfsc φέρω@vipe3s κύκλος@ndmsc περί@p ὁ@dams μέγας@anams- δημιουργός@namsc ἤ1@cs πρός@p αὐτός@rpgms ὁ@dgms θεός@ngmsc ὁ@dafs κίνησις@nafsc παραδείκνυμι@vpamams ὁ@dams ἄπειρος1@anams- ἐξελίσσω@vipa3s κύκλος@namsc ἄπαυστος@andns- καί@cs αἰώνιος@andfs- φορά@ndfsc"
"c.Galil._6","οὐκοῦν@b ἕλλην@nnmpp μέν@b ὁ@damp μῦθος@nampc πλάσσω@viaa3p ὑπέρ@p ὁ@dgmp θεός@ngmpc ἄπιστος@anamp- καί@cs τερατώδης@anamp- καταπίνω@vnaa-- γάρ@b φημί@viaa3p ὁ@dams κρόνος@namsp ὁ@damp παῖς@na-pc εἶτα@cs αὖθις@b ἐμέω@vnaa-- καί@b γάμος@nampc ἤδη@b παράνομος@anamp- μήτηρ@ndfsc γάρ@b ὁ@dnms ζεύς@nnmsp μίγνυμι@viap3s καί@cs παιδοποιέω@vpamnms ἐκ@p αὐτός@rpgfs γαμέω@viaa3s μέν@b αὐτός@rpnms ὁ@dafs ἑαυτοῦ@rpgms θυγάτηρ@nafsc μᾶλλον@b δέ@cs οὐ@b δέ@b γαμέω@viaa3s ἀλλά@cs μίγνυμι@vpapnms ἁπλῶς@b ἄλλος@rpdms παραδίδωμι@vira3s αὐτός@rpafs εἶτα@b ὁ@rpdfs διόνυσος@ngmsp σπαραγμός@nnmpc καί@cs μέλος@ngnpc κόλλησις@nnfpc τοιοῦτος@ananp- ὁ@dnmp μῦθος@nnmpc ὁ@dgmp ἕλλην@ngmpp φημί@vipa3p οὗτος@rpdmp παραβάλλω@vmpa2s ὁ@dafs ἰουδαικός@anafs- διδασκαλία@nafsc καί@b ὁ@dams φυτεύω@vppeams ὑπό@p ὁ@dgms θεός@ngmsc παράδεισος@vmaa2s καί@b ὁ@dams ὑπό@p αὐτός@rpgms πλάσσω@vppeams ἀδάμ@namsp εἶτα@cs ὁ@dafs γίγνομαι@vppeafs αὐτός@rpdms γυνή@nafsc λέγω3@vipa3s γάρ@b ὁ@dnms θεός@nnmsc οὐ@b καλός@anams- εἰμί@vnpa-- ὁ@dams ἄνθρωπος@namsc μόνος@b ποιέω@vsaa1p αὐτός@rpdms βοηθός@anams- κατά@p αὐτός@rpams πρός@p οὐδείς@rpans μέν@b αὐτός@rpdms ὁ@dgnp ὅλος@angnp- βοηθέω@vpaaafs ἐξαπατάω@vpaaafs δέ@b καί@cs γίγνομαι@vpamafs παραίτιος@anafs- αὐτός@rpdms τε@b ἐκεῖνος@rpdms καί@cs ἑαυτοῦ@rpdfs ὁ@dgns πίπτω@vnaa-- ἔξω@p ὁ@dgfs ὁ@dgms παράδεισος@ngmsc τρυφή@ngfsc"
"c.Galil._7","οὗτος@rpnnp γάρ@b εἰμί@vipa3s μυθώδης@annnp- παντελής@b ἐπεί@cs πῶς@b εὔλογος@annns- ἀγνοέω@vnpa-- ὁ@dams θεός@namsc ὅτι@cs ὁ@dnns γίγνομαι@vppenns ὑπό@p αὐτός@rpgms πρός@p βοήθεια@nafsc οὐ@b πρός@p καλός@angns- μᾶλλον@b ἀλλά@cs πρός@p κακός@angns- ὁ@ddms λαμβάνω@vpaadms γίνομαι@vifm3s ὁ@dams γάρ@b ὄφις@namsc ὁ@dams διαλέγω@vppeams πρός@p ὁ@dafs εὔας@nafsp ποδαπός@andfs- τις@rpdcs χράω@vnpe-- φημί@vifa1p διάλεκτος@ndnsc ἆρα@b ἀνθρώπειος@ndfsc καί@b τίς@rpans διαφέρω@vipa3s ὁ@dgmp παρά@p ὁ@ddmp ἕλλην@ndmpp πλάσσω@vpregmp μῦθος@ngmpc ὁ@dnnp τοιοῦτος@rpnnp ὁ@dnns δέ@b καί@b ὁ@dams θεός@namsc ἀπαγορεύω@vnpa-- ὁ@dafs διάγνωσις@nafsc καλός@angns- τε@b καί@cs φαῦλος@angms- ὁ@ddmp ὑπό@p αὐτός@rpgms πλάσσω@vpapdmp ἄνθρωπος@ndmpc ἆρα@b οὐ@b ὑπερβολή@nafsc ἀτοπία@ngfsc ἔχω@vipa3s τίς@rpnns γάρ@b ἄν@b ἠλίθιος@annnsc γίγνομαι@voam3s ὁ@dgns μή@b δύναμαι@vppegns διαγινώσκω@vnpa-- καλός@anams- καί@cs πονηρός@anams- δῆλος@annns- γάρ@b ὅτι@cs ὁ@dnnp μέν@b οὐ@b φεύγω@vifm3s λέγω3@vipa1s δέ@b ὁ@danp κακός@ananp- ὁ@danp δέ@b οὐ@b μεταδιώκω@vifa3s λέγω3@vipa1s δέ@b ὁ@danp καλός@ananp- κεφάλαιος@anans- δέ@b φρόνησις@ngfsc ἀπαγορεύω@viaa3s ὁ@dnms θεός@nnmsc ἄνθρωπος@ndmsc γεύω@vnam-- ὅς@rpgfs οὐδείς@rpnns ἄν@b εἰμί@vopa3s τίμιος@annnsc ἄνθρωπος@ndmsc ὅτι@cs γάρ@b ὁ@dnfs ὁ@dgns καλός@angns- καί@cs ὁ@dgns χείρων@angnsc διάγνωσις@nnfsc οἰκεῖος@annns- εἰμί@vipa3s ἔργον@nnnsc φρόνησις@ngfsc πρόδηλος@annns- εἰμί@vipa3s πού@b καί@b ὁ@ddmp ἀνόητος@andmp- ὥστε@cs ὁ@dams ὄφις@namsc εὐεργέτης@namsc μᾶλλον@b ἀλλά@cs οὐ@b λυμεών@namsc ὁ@dgfs ἀνθρώπινος@angfs- γένεσις@ngfsc εἰμί@vnpa-- ἐπί@p οὗτος@rpdnp ὁ@dnms θεός@nnmsc δεῖ@vipa3s λέγω3@vnpe-- βάσκανος@annms- ἐπεί@cs γάρ@b εἶδον@viaa3s μετέχω@vpaaams ὁ@dgfs φρόνησις@ngfsc ὁ@dams ἄνθρωπος@namsc ἵνα@cs μή@b φημί@vipa3s γεύω@vsam3s ὁ@dgns ξύλον@ngnsc ὁ@dgfs ζωή@ngfsc ἐκβάλλω@viaa3s αὐτός@rpams ὁ@dgms παράδεισος@ngmsc διαρρήδην@b εἶπον@vpaanms ἰδού@nvmsp ἀδάμ@nnmsp γίγνομαι@vira3s ὡς@cs εἷς@ ἐκ@p ἐγώ@rpgcp ὁ@dgns γιγνώσκω@vnpa-- καλός@anams- καί@cs πονηρός@anams- καί@b νῦν@b μήποτε@b ἐκτείνω@vsaa3s ὁ@dafs χείρ@nafsc καί@cs λαμβάνω@vsaa3s ἀπό@p ὁ@dgns ξύλον@ngnsc ὁ@dgfs ζωή@ngfsc καί@cs ἐσθίω@vifm2s καί@cs ζάω@vifm3s εἰς@p ὁ@dams αἰών@namsc οὗτος@rpgnp τοίνυν@b ἕκαστος@annns- εἰ@cs μή@b μῦθος@nnmsc ἔχω@vppanms θεωρία@nafsc ἀπόρρητος@annns- εἰμί@vopa3s ὅσπερ@rpans ἐγώ@rpnms νομίζω@vira1s πολύς@angfs- γέμω@vipa3p ὁ@dnmp λόγος@nnmpc περί@p ὁ@dgms θεός@ngmsc βλασφημία@ngfsc ὁ@dnns γάρ@b ἀγνοέω@vnaa-- μέν@b ὡς@cs ὁ@dnfs γίγνομαι@vppenfs βοηθός@nnfsc αἰτία@nnfsc ὁ@dgns πτῶμα@ngnsc εἰμί@vifm3s καί@cs ὁ@dnns ἀπαγορεύω@vnaa-- καλός@angns- καί@cs πονηρός@angns- γνῶσις@vipa3p ὅς@rpnns μόνος@b ἔοικα@vira3s συνόχωκα@vnpa-- ὁ@dams νόος@namsc ὁ@dams ἀνθρώπινος@anams- καί@cs πρόσετι@b ὁ@dnns ζηλοτυπέω@vnaa-- μή@cs ὁ@dgms ξύλον@ngnsc ὁ@dgfs ζωή@ngfsc μεταλαμβάνω@vpaanms ἄνθρωπος@nnmsc ἀθάνατος@annms- ἐκ@p θνητός@angms- γίγνομαι@vsam3s φθονερός@ngmsc καί@cs βάσκανος@ngmsc λίαν@b εἰμί@vipa3s"
"c.Galil._8","ὑπέρ@p δέ@b ὅς@rpgnp ἐκεῖνος@rpnmp τε@b ἀληθής@b δοξάζω@vifa3p ἐγώ@rpdmp τε@cs ἐκ@p ἀρχή@ngfsc ὁ@dnmp πατήρ@nnmpc παραδίδωμι@viaa3p ὁ@dnms μέν@b ἡμέτερος@annms- ἔχω@vipa3s λόγος@nnmsc ὅδε@b ὁ@dams προσεχής@anams- ὁ@dgms κόσμος@ngmsc οὗτος@angms- δημιουργός@namsc ὑπέρ@p γάρ@b θεός@ngmpc ὁ@dgmp ἀνώτερος@b οὗτος@rpgms μωυσῆς@nnmsp μέν@b ἐρῶ@vira3s οὐδείς@rpans ὅλος@b ὅς@rpnms γε@b οὐ@b δέ@b ὑπέρ@p ὁ@dgfs ὁ@dgmp ἄγγελος@ngmpc τολμάω@viaa3s τις@rpans φύσις@ngfsc ἀλλά@cs ὅτι@cs μέν@b λειτουργέω@vipa3p ὁ@ddms θεός@ndmsc πολλαχῶς@b καί@cs πολλάκις@b λέγω@viaa3s εἰ@cs τε@cs δέ@cs γίγνομαι@vpranmp εἰ@cs τε@b ἀγένητος@annmp- εἰ@cs τε@cs ὑπό@p ἄλλος@rpgms μέν@b γίγνομαι@vpranmp ἄλλος@rpdms δέ@b λειτουργέω@vnpa-- τάσσω@vprenmp εἰ@cs τε@cs ἄλλως@b πως@b οὐδαμόθεν@b διορίζω@vire3s περί@p δέ@b οὐρανός@ngmsc καί@b γῆ@ngfsc καί@cs ὁ@dgmp ἐν@p αὐτός@rpdfs τις@anams- τρόπος@namsc διακοσμέω@viap3s διέξειμι@vifa3s καί@cs ὁ@danp μέν@b φημί@vipa3s κελεύω@vnaa-- ὁ@dams θεός@namsc γίγνομαι@vnam-- ὥσπερ@cs φάος@nnnsc καί@cs στερέωμα@nnnsc ὁ@danp δέ@b ποιέω@vnaa-- ὥσπερ@cs οὐρανός@namsc καί@cs γῆ@nafsc ἥλιος@namsc τε@cs καί@cs σελήνη@nafsc ὁ@danp δέ@b εἰμί@vppaanp κρύπτω@vppeanp δέ@b τέως@b διακρίνω@vnaa-- καθά@cs ὕδωρ@nansc οἴομαι@vipe1s καί@cs ὁ@dafs ξηρός@anafs- πρός@p οὗτος@rpdnp δέ@b οὐ@b δέ@b περί@p γένεσις@ngfsc ἤ1@cs περί@p ποίησις@ngfsc ὁ@dgns πνεῦμα@ngnsc εἶπον@vnaa-- τολμάω@viaa3s ἀλλά@cs μόνος@anans- καί@cs πνεῦμα@nnnsc θεός@ngmsc ἐπιφέρω@viie3s ἐπάνω@p ὁ@dgns ὕδωρ@ngnsc πότερον@b δέ@b ἀγένητος@annns- εἰμί@vipa3s ἤ1@cs γίγνομαι@vira3s οὐδείς@rpans διασαφέω@vipa3s"
"c.Galil._9","ἐνταῦθα@b παραβάλλω@vsaa1p εἰ@cs βούλομαι@vipe2p ὁ@dafs πλάτων@ngmsp φωνή@nafsc τίς@rpans τοίνυν@b οὗτος@rpnms ὑπέρ@p ὁ@dgms δημιουργός@ngmsc λέγω3@vipa3s καί@cs τις@anafp- περιτίθημι@vipa3s αὐτός@rpdms φωνή@nafpc ἐν@p ὁ@ddfs κοσμογένεια@ndfsc σκοπέω@vmaa2s ἵνα@cs ὁ@dafs πλάτων@ngmsp καί@cs μωυσῆς@ngmsp κοσμογένεια@nafsc ἀντιπαραβάλλω@vsaa1p ἀλλήλων@rpdfp οὕτως@b γάρ@b ἄν@b φαίνω@voap3s τις@rpnms ὁ@dnms κρείσσων@annmsc καί@cs τις@rpnms ἄξιος@annms- ὁ@dgms θεός@ngmsc μᾶλλον@b ἆρα@b ὁ@dnms ὁ@ddnp εἴδωλον@ndnpc λατρεύω@vpranms πλάτων@nnmsp ἤ1@cs περί@p ὅς@rpgns φημί@vipa3s ὁ@dnfs γραφή@nnfsc ὅτι@cs στόμα@nansc κατά@p στόμα@nansc ὁ@dnms θεός@nnmsc λαλέω@viaa3s αὐτός@rpdms ἐν@p ἀρχή@ndfsc ποιέω@viaa3s ὁ@dnms θεός@nnmsc ὁ@dams οὐρανός@namsc καί@cs ὁ@dafs γῆ@nafsc ὁ@dnfs δέ@b γῆ@nnfsc εἰμί@viia3s ἀόρατος@annfs- καί@cs ἀκατασκεύαστος@annfs- καί@b σκότος@nnnsc ἐπάνω@p ὁ@dgfs ἄβυσσος@angfs- καί@cs πνεῦμα@nnnsc θεός@ngmsc ἐπιφέρω@viie3s ἐπάνω@p ὁ@dgns ὕδωρ@ngnsc καί@b λέγω@viaa3s ὁ@dnms θεός@nnmsc γίγνομαι@nnmsp φάος@nansc καί@cs γίγνομαι@viam3s φάος@nnnsc καί@b ὁράω@viaa3s ὁ@dnms θεός@nnmsc ὁ@dans φάος@nansc ὅτι@cs καλός@annns- καί@b διαχωρίζω@viaa3s ὁ@dnms θεός@nnmsc ἀνά@p μέσος@anams- ὁ@dgns φώς@ngnsc καί@cs ἀνά@p μέσος@anams- ὁ@dgns σκότος@ngnsc καί@b καλέω@viaa3s ὁ@dnms θεός@nnmsc ὁ@dans φάος@nansc ἡμέρα@nafsc καί@cs ὁ@dans σκότος@nansc καλέω@viaa3s νύξ@nafsc καί@b γίγνομαι@viam3s ἑσπέρα@nnfsc καί@cs γίγνομαι@viam3s πρωΐ@b ἡμέρα@nnfsc εἷς@ καί@b λέγω@viaa3s ὁ@dnms θεός@nnmsc γίγνομαι@vmap3s στερέωμα@nnnsc ἐν@p μέσος@andms- ὁ@dgns ὕδωρ@ngnsc καί@b καλέω@viaa3s ὁ@dnms θεός@nnmsc ὁ@dans στερέωμα@nansc οὐρανός@namsc καί@b λέγω@viaa3s ὁ@dnms θεός@nnmsc συνάγω@vmap3s ὁ@dnns ὕδωρ@nnnsc ὁ@dnns ὑποκάτω@p ὁ@dgms οὐρανός@ngmsc εἰς@p συναγωγή@nafsc εἷς@ καί@cs ὁράω@vmap3s ὁ@dnfs ξηρός@annfs- καί@b γίγνομαι@viam3s οὕτως@b καί@b λέγω@viaa3s ὁ@dnms θεός@nnmsc βλαστάνω@vmaa3s ὁ@dnfs γῆ@nnfsc βοτάνη@nafsc χόρτος@ngmsc καί@cs ξύλον@nansc κάρπιμος@anans- καί@b λέγω@viaa3s ὁ@dnms θεός@nnmsc γίγνομαι@vmap3p φωστήρ@nnmpc ἐν@p ὁ@ddns στερέωμα@ndnsc ὁ@dgms οὐρανός@ngmsc ἵνα@cs εἰμί@vspa3p εἰς@p φαῦσις@nafsc ἐπί@p ὁ@dgfs γῆ@ngfsc καί@b τίθημι@viam3s αὐτός@rpamp ὁ@dnms θεός@nnmsc ἐν@p ὁ@ddns στερέωμα@ndnsc ὁ@dgms οὐρανός@ngmsc ὥστε@cs ἄρχω@vnpa-- ὁ@dgfs ἡμέρα@ngfsc καί@cs ὁ@dgfs νύξ@ngfsc"
"c.Galil._10","ἐν@p δή@b οὗτος@rpdnp μωυσῆς@nnmsp οὐ@b τε@b ὁ@dafs ἄβυσσος@nafsc ποιέω@vnre-- φημί@vipa3s ὑπό@p ὁ@dgms θεός@ngmsc οὐ@b τε@b ὁ@dans σκότος@nansc οὐ@b τε@cs ὁ@dans ὕδωρ@nansc καίτοι@b χρή@viia3s δήπουθεν@b εἶπον@vpaaams περί@p ὁ@dgms φώς@ngmsc ὅτι@cs προστάσσω@vpaagms θεός@ngmsc γίγνομαι@vira3s εἶπον@vnaa-- ἔτι@b καί@b περί@p ὁ@dgfs νύξ@ngfsc καί@b περί@p ὁ@dgfs ἄβυσσος@angfs- καί@cs περί@p ὁ@dgns ὕδωρ@ngnsc ὁ@dnms δέ@b οὐδείς@rpans λέγω@viaa3s ὡς@cs περί@p οὐ@b γίγνομαι@vpragnp ὅλος@b καίτοι@b πολλάκις@b ἐπιμιμνήσκομαι@vpapnms αὐτός@rpgnp πρός@p οὗτος@rpdnp οὐ@b τε@b ὁ@dgfs ὁ@dgmp ἄγγελος@ngmpc μιμνήσκω@vire3s γένεσις@ngfsc ἤ1@cs ποίησις@ngfsc οὐ@b δέ@cs ὅστις@anams- τρόπος@namsc παράγω@viap3p ἀλλά@cs ὁ@dgnp περί@p ὁ@dams οὐρανός@namsc μόνος@anans- καί@cs περί@p ὁ@dafs γῆ@nafsc σῶμα@ngnpc ὡς@cs εἰμί@vnpa-- ὁ@dams θεός@namsc κατά@p ὁ@dams μωυσῆς@namsp ἀσώματος@angnp- μέν@b οὐδείς@angns- ποιητής@namsc ὕλη@ngfsc δέ@cs ὑπόκειμαι@vppegfs κοσμήτωρ@namsc ὁ@dnns γάρ@b ὁ@dnfs δέ@b γῆ@nnfsc εἰμί@viia3s ἀόρατος@annms- καί@cs ἀκατασκεύαστος@annms- οὐδείς@rpnns ἕτερος@annns- εἰμί@vipa3s ἤ1@cs ὁ@dafs μέν@b ὑγρός@anafs- καί@cs ξηρός@anafs- οὐσία@nafsc ὕλη@nafsc ποιέω@vppagms κοσμήτωρ@namsc δέ@cs αὐτός@rpgfs ὁ@dams θεός@namsc εἰσάγω@vppagms"
