"location","text"
"Orat. 50_1","l.@ υπερ@nnmsp ὁ@ngnpp γεωργος@nnmsp περί@angnp- ὁ@angnp- αγγαρεια@angnp- εἰ@cs καί@b περί@p μικρός@angnp- δοκέω@vifa1s τις@rpdcp ὦ@i βασιλεύς@nvmsc ποιέω@vnpe-- ὁ@damp λόγος@nampc ἀλλά@b σύ@rpdms γε@b οὐ@b περί@p μικρός@angnp- οἴομαι@vipe1s δοκέω@vnfa-- λέγω3@vnpa-- διά@p ὁ@dans πᾶς@anans- ὅτιπερ@rpnns ἄν@b εἰμί@vspa3s δίκαιος@annns- μέγας@annns- κρίνω@vnre-- παρά@p σύ@rpdms συμβαίνω@vipa3s δέ@b οὗτος@rpnnp ὑπέρ@p ὅς@rpgnp ἀκούω@vifm2s σήμερον@b εἰκότως@b σύ@rpams καί@b μόνος@b ἄν@b πως@b ὅς@b μέγας@anafsc ἐγώ@rpdms ὁ@dafs ἐλπίς@nafsc ποιέω@vipa3s ὁ@dnns ὁ@dans αὐτός@rpnns καί@b λυσιτελέω@vnpa-- ὅτι@cs δέ@b ἀληθής@ananp- λέγω3@vipa1s παρά@p αὐτός@rpgnp ὑπάρχω@vifa3s σύ@rpdms ὁ@dgnp πράσσω@vppegnp ὦ@i φιλάνθρωπος@anvmss βασιλεύς@nvmsc μανθάνω@vnaa-- πολύς@nnfsp ποιέω@vipa3s χοῦς@vnpa-- ἐν@p ὁ@ddfp πόλις@ndfpc ὦ@i θεῖος1@anvfs- κεφαλή@nvfsc πίπτω@vppanfp οἰκία@nnfpc σαθρός@annfp- εἰ@cs δέ@cs τέκτων@ngmpc τέχνη@ndfsc λύω@vppenfp θεμέλιος@nnmpc νέος@andfp- τίθημι@vppenmp περί@p μῆμα@nanpc δημόσιος@ananp- ὁ@danp αὐτός@ananp- οὗτος@ananp- γίγνομαι@vppeanp οὗτος@rpams δή@b ὁ@dams ἀπό@p οὗτος@rpgnp χοῦς@namsc δεῖ@viia3s μέν@b ἔξω@p φέρω@vnpe-- τεῖχος@ngnpc ὅπως@cs ἐπί@p ὅστις@rpgns κεῖμαι@viie3s οὗτος@rpnns δέχομαι@vnaa-- τις@rpans ἴδιος@anans- ἤ1@cs δημόσιος@anans-"
"Orat. 50_3","καί@b ὁ@dnns μέν@b δίκαιος@annns- εἰμί@viia3s ἀπό@p ὅς@rpgfs οἰκοδο@vspa1s μῶμαι@vipe3s ὁ@dnnp δημόσιος@ananp- δαπάνη@ngfsc ἀπό@p οὗτος@rpgfs καί@b οὗτος@anans- πράσσω@vnpe-- ὁ@dans μέρος@nansc εἰ@cs γάρ@b ὁ@danp ξύλον@nanpc καί@b ὁ@damp λίθος@nampc καί@b κεραμίς@nafpc καί@b ἐργάτης@nampc καί@b τέκτων@nampc καί@cs πᾶς@ananp- ἁπλῶς@b διά@p ὅς@rpgnp ἄν@b τις@rpnms ἤ1@b κατασκευάζω@voam3s τις@rpans ὁ@dgnp |@b οὐ@b εἰμί@vppagnp ἤ1@cs ἐπισκευάζω@voaa3s ὁ@dgmp κάμνω@ngmpc εἰ@cs ὁ@rpgnp καί@cs ὁ@dgnp τοιοῦτος@rpgnp δίκαιος@annns- μή@b φεύγω@vnpa-- ὁ@dafs δαπάνη@nafsc ὁ@dafs πόλις@nafsc ὁ@dans αὐτός@rpans κρατέω@vmpa3s δίκαιος@anans- καί@b περί@p ὁ@dams χοῦς@namsc εἰ@cs δέ@b καλός@b ὁ@dnnp νῦν@b γίγνομαι@vppennp γίγνομαι@vipe3s περί@p ὁ@dams χοῦς@namsc τίς@anans- μή@b διά@p πᾶς@angmp- οὗτος@rpnns ἔρχομαι@vipe3s ὁ@dgmp ποιέω@vppagmp δη@b μόσιος@annns- οἰκοδόμημα@nnnsc ἕ@b μέν@b γάρ@b ὠμός@annns- οὗτος@rpnns καί@b ἐκεῖνος@rpnns εἰ@cs δέ@b οὐ@b δεινός@annns- οὐ@b δέ@cs ἐκεῖνος@rpans"
"Orat. 50_4","ἀλλά@b δεινός@annns- τε@b ὦ@i βασιλεύς@nvmsc καί@cs ἄδικος@annns- καί@b κακός@annns- καί@cs λόγος@ngmsc πᾶς@angms- ἐπί@p εἰκός@angfs- στερέω@vpreams τίς@rpans λέγω@vipa2s τίθημι@viaa1s τιμή@nafsc ὄρος@ngnpc ἤ1@b ὄνος@ngmpc ἤ1@cs κάμηλος@ngmpc μισθόω@viam1s ὁ@damp ἐπιμελέομαι@vpfmamp οὗτος@rpgnp ἕκαστος@angns- καί@cs γίγνομαι@vira3s ἐντεῦθεν@b ἐγώ@rpdcs τε@b καί@b γυνή@ndfsc καί@cs παῖς@ndmpc ὁ@dnfs τροφή@nnfsc σύ@rpncs δέ@b ἅπτω@andfs- καί@b ἕλκω@vipa2s καί@cs ὁ@dans ἐμός@anans- σός@anans- ποιέω@vipa2s καί@cs δεῖ@vipa3s ὁ@dans μέν@b ἐργάζομαι@vnpe-- σύ@rpdms βλέπω@vppaams δέ@b ἐγώ@rpams σιωπάω@vnpa-- ὁράω@vmpa2s ὦ@i βασιλεύς@nvmsc μή@cs οὐ@b σφόδρα@b βασίλεια@ngfsc οὗτος@rpnns εἰμί@vspa3s ἐπί@p ὁ@dans κτάομαι@vpapans ἐγώ@rpdms ὁ@dams ἄρχω@vppaams βαδίζω@vnpa-- εἰ@cs μέν@b γάρ@b ψῆφος@nnfsc ἀφαιρέω@vipe3s ἐγώ@rpams ὁ@dafs οὐσία@nafsc καί@cs οὗτος@rpnns εἰμί@vipa3s ἀδίκημα@ngnpc δίκη@nnfsc πᾶς@annnp- εἰμί@vmpa3s ὁ@dnnp ἁμός@annnp- ὁ@dgfs πόλις@ngfsc εἰ@cs δέ@b οὐδείς@rpnns οὗτος@rpgnp γιγνώσκω@vire3s πῶς@b ὅς@rpanp παρά@p ὁ@dgmp νόμος@ngmpc ἔχω@vipa1s οὗτος@rpanp ἐγώ@rpams οὐ@b ἐάω@vipa2s ἔχω@vnpa--"
"Orat. 50_5","εἰμί@vipa3s ὁ@ddfs πόλις@ndfsc χωρίον@nnnpc παρά@p παλαιός@angmp- ἀνήρ@ngmpc ἐν@p διαθήκη@ndfpc ι@ δίδωμι@vprennp ὁ@ddfs πόλις@ndfsc οὗτος@rpnnp γεωργέω@vipe3s ὁ@ddfs πόλις@ndfsc καί@cs οὗτος@rpgnp εἰμί@vipa3s ὁ@dnfs πρόσοδος@nnfsc ὁ@dgfs κτάομαι@vpregfs ἐν@p οὗτος@andnp- ὁ@ddnp χωρίον@ndnpc εἰμί@vipa3s οὗτος@rpnnp ὅς@rpanp νῦν@b φημί@viia1s ὀρεύς@annmp- ὄνος@nnmpc κάμηλος@nnmpc τίς@rpans οὗτος@rpanp ὑπερβαίνω@vppanmp ὁ@dnmp ὁ@dafs ἀρχή@nafsc ἔχω@vppanmp ἐπί@p ὁ@damp ἄλλος@rpamp χωρέω@vipa3p καί@cs ποιέω@vppanmp ἀτελής@anans- πᾶς@anans- ἐκεῖνος@rpdnp ὅς@rpgnp εἰμί@vipa3s ὁ@dnms πόνος@nnmsc οὗτος@rpgnp ποιέω@vipa3p ὁ@dans ἔργον@nansc ὅς@rpdmp ἄδικος@annns- ἐνοχλέω@vnpa-- εἰ@cs γάρ@b ἐκεῖνος@rpdmp ἔξω@b οὗτος@rpnns ὁ@dgnp τάσσω@vpregnp καί@b ἐγώ@rpdmp"
"Orat. 50_6","οὔκουν@b ἔχω@vopa3s τις@rpnms ἄν@b δείκνυμι@vnaa-- νόμος@namsc οὐ@b τε@b σός@anams- οὐ@b τε@cs ἄλλος@angms- βασιλεύς@ngmsc οὐδείς@angms- κατά@p ’@p ὅς@rpams καί@cs οὗτος@rpnns εἰμί@vipa3s ἐν@p λειτουργία@ndfpc οὐδέ@b γε@b ἐν@p ὁ@ddnp κατά@p ἕκαστος@anans- ἔτος@nansc γράμμα@ndnpc ἐν@p ὄις@nnmpc ὅς@rpnnp δεῖ@vipa3s φέρω@vnpa-- εἰμί@vipa3s οὐδαμοῦ@b προσγράφω@vire3s ὁ@ddmp δέ@b ἄρχω@ndmpc καί@b οὗτος@rpnns περί@p ὅστις@rpgns ὁ@dnms νῦν@b λόγος@nnmsc ἔξεστι@vmpa3s ποιέω@vnpa-- καί@cs ὁ@damp ὄνος@nampc ὁ@damp οὐ@b ὁ@dgfs πόλις@ngfsc ποιέω@vnpa-- ὁ@dgfs πόλις@ngfsc καίτοι@b καί@b εἰ@cs νόμος@ndmsc οὗτος@rpnns διορίζω@vile3s κατά@p μέν@b ὁ@dafs ἐντεῦθεν@b ἀνάγκη@nafsc γίγνομαι@viie3s ’@cs ἄν@b οὐ@b μήν@b ἄνευ@p γε@b ὁ@dgns χαλεπός@b φέρω@vnpa-- εἰμί@viia3s δέ@cs ἄν@b ἴσως@b τις@rpnns καί@b παραμυθία@ngfsc ἐκ@p αὐτός@rpgns ὁ@dgns κεῖμαι@vnpe-- νόμος@namsc νῦν@b δέ@b νόμος@nnmsc μέν@b οὐδαμοῦ@b οὗτος@rpnns δέ@cs πολύς@annns- ὁ@dnns ἔργον@nnnsc"
"Orat. 50_7","οὗτος@rpans δέ@b ὅταν@cs εἶπον@vsaa1s ὁ@dans ἀδίκημα@nansc λέγω3@vipa1s ἡδέως@b δέ@b ἄν@b αὐτός@rpamp ἔρομαι@vope1s διά@p τις@rpans μή@b καί@b οἰκέτης@nampc καί@b θεράπαινα@nafpc καί@b στρῶμα@nanpc καί@b σκεῦος@nanpc καί@cs ἄμαξα@nafpc ἄγω@vipa3p ἐκ@p ὁ@dgfp οἰκία@ngfpc ἐπί@p ὁ@dafs ὁ@dgfs πόλις@ngfsc χρεία@nafsc εἰ@cs γάρ@b ὅτι@cs οὐ@b ἔξεστι@vipa3s φημί@vifa3p οὐ@b δέ@b οὗτος@rpnnp ἔξεστι@vipa3s πῶς@b οὖν@b ὁ@dans μή@b ἔξεστι@vnpa-- τιμάω@vppanmp ὄις@annmp- οὗτος@rpgnp ἀπέχω@vipe3p ὁ@dans αὐτός@anans- οὗτος@rpans διά@p ὅς@rpgmp ποιέω@vipa3p ὑβρίζω@vipa3p καί@b μήν@b ὑπέρ@p πολύς@angnp- αὐτός@rpamp οἶδα@vira1s διά@p γράμμα@ngnpc σύ@rpamp ἔρομαι@vpamamp εἰ@cs ποιητέος@annns- ὡς@cs οὐ@b εἰμί@vppaans θέμις@nnfsc ποιέω@vnpa-- ὅς@rpnns μή@b ὁ@dgfs τοιοῦτος@angfs- ἐξουσία@ngfsc τυγχάνω@viaa3s πῶς@b οὖν@b οὐ@b καί@b περί@p οὗτος@rpgnp ἔρομαι@viie3p καί@cs ὁ@danp παρά@p σύ@rpgmp ἀναμένω@vpaanmp οὕτως@b ἤ1@b δράω@viia3p ἤ1@cs οὐ@b νῦν@b δέ@b αὐτός@rpdms ὁ@ddns φεύγω@vnaa-- ὁ@dans ἐρωτάω@vnaa-- ὁ@dans μή@b ὁ@dgmp δίκαιος@angmp- εἰμί@vnpa-- ὁ@dans ἔργον@nansc δηλόω@vira3p 8@ ἔτι@cs τοίνυν@b εἰ@cs μέν@b ὁ@dgnp ὑπό@p σύ@rpgmp οὗτος@rpnns εἰμί@viia3s γιγνώσκω@vpregnp κοινός@annns- ἄν@b εἰμί@viia3s οὗτος@rpnns ὁ@dgfp ὑπό@p σύ@rpdmp πόλις@ngfpc ὥσπερ@cs αὖ@b καί@b ὁ@dnnp ἄλλος@rpnnp νῦν@b δέ@b ἀπιστία@viia3s ὁ@damp ἄλλοθεν@b ὡς@p ἐγώ@rpamp ἔρχομαι@vppeamp ἔχω@vipa3s πρᾶγμα@nnnsc τοιοῦτος@anans- καί@b ἀκούω@vppaamp -@vppaamp εἰμί@vppaamp καί@cs ὁράω@vppaamp ἔρχομαι@vipe3p γάρ@b ἐκ@p πόλις@ngfpc ἐν@p ὅς@rpdfp οὗτος@rpnns οὐ@b εἰμί@vipa3s καί@cs οὐ@b ἡγέομαι@vipe3p ὁ@dafp ἑαυτοῦ@rpgmp ὅς@rpans χρή@viia3s ἔχω@vnpa-- οὐ@b ἔχω@vnpa-- ἀλλά@cs εἰμί@vnpa-- παρά@p ἐγώ@rpdcp ὅς@rpans μή@b εἰμί@vnpa-- βελτίων@anansc 9@ εἶδον@voaa2s δέ@b ἄν@b ὦ@i βασιλεύς@nvmsc καί@b αὐτός@rpamp ὁ@damp ἔχω@vppaamp ὅς@rpdmp οὐ@b ποιέω@vipa3p ὅς@rpgnp δράω@vspa3p κατηγορέω@vppaamp οὗτος@rpnmp γάρ@b ὁ@dgnp μέν@b ἐν@p δύναμις@ndfsc γίγνομαι@vpregnp καί@cs στρατός@ngnpc πέδος@ngnpc ἡγέομαι@vpregnp αἰδέομαι@vipe3p ὁ@damp τε@b ὄνος@nampc καί@cs ὁ@danp ἄλλος@rpanp καί@cs παρέρχομαι@vipe3p ὁ@dams χοῦς@namsc ὁ@dnmp οὗτος@rpanp ἐλαύνω@vppanmp ἐν@p σπάω@vpredfp ὁ@ddfp ὀφρύς@ndfpc καί@cs ὀρθός@andmp- ὁ@ddmp αὐχήν@ndmpc καί@cs ἄν@cs τις@rpnms λαμβάνω@vsam3s τις@rpgms πάρειμι1@vppagms παρανομέω@vira3s ὁ@dgmp ἄλλος@rpgmp δέ@b ὁ@dnmp μέν@b μετά@p πόνος@ngmsc ὁ@danp σφεῖς@rpgmp αὐτός@rpgmp ῥύομαι@vipe3p ὁ@dnmp δ@cs ’@cs ἄν@cs ἀντιβλέπω@vnaa-- τολμάω@vsaa3p τύπτω@vppenmp μανθάνω@vipa3p ὅτι@cs κρείσσων@annnsc εἰμί@viia3s σιωπή@ndfsc πάσχω@vnpa-- κακός@b ὁ@dgns τοίνυν@x μή@cs δίκαιος@b ὅδε@rpamp πιέζω@vnpe-- ὁ@dnns μή@cs καί@b πᾶς@anamp- ὁ@danp τοιοῦτος@ananp- πονέω@vnpa-- σημεῖον@nnnsc εἰ@cs γάρ@b οὐδείς@annms- ὑπό@p ἐκεῖνος@rpgmp οὐ@b πονέω@vppagmp παραβαίνω@vipe3s νόμος@nnmsc οὐ@b δέ@cs ὅδε@rpnmp νόμος@ndmsc πρός@p οὗτος@rpans ἄγω@vipe3p ἐρῶ@vipa3s τοίνυν@b ὡς@cs εἰ@cs καί@cs μή@b γράφω@vprenns οὗτος@rpnns ’@rpnns εἰμί@vipa3s ἀλλά@cs εἰς@p ἔθος@nansc ἥκω@vipa3s ἔθος@nanpc δέ@b εἰ@cs μέν@b ἀκίνητος@annnp- πᾶς@annnp- μένω@viaa3s εἰκός@vpranns τις@rpans καί@b ὅδε@rpnmp πάσχω@vira3p δουλεύω@vpranmp ὁ@ddnp ἔθος@ndnpc εἰ@cs δέ@b λύω@vire3s πολύς@annnp- διά@p πᾶς@angms- ὁ@dgms χρόνος@ngmsc ὁ@ddmp κρείσσων@andmpc εἴκω@vpaagmp ὁ@dgnp χείρ@ngnpc -@ngmpc νων@ngmpc μή@cs ὁ@dans περί@p ὁ@dgfs ὁ@dgns πρᾶγμα@ngnsc φύσις@ngfsc διαλέγω@vmpa2s αι@vnpe-- φεύγω@vppanmp ἐπί@p ὁ@dans πράσσω@vnre-- πολλάκις@b γέγωνα@vppagmp ἄχθομαι@vnpe-- γάρ@b ἄξιος@annns- ὅτι@cs γίγνομαι@vira3s πολλάκις@b ἀλλά@cs ’@cs οὐ@b ἐπί@p ὁ@dgmp αὐτός@rpgmp διά@p οὗτος@rpans μένω@vnpa--"
"Orat. 50_11","ἄω@viaa3p τις@rpncp ὁ@rpnmp πονηρός@anafs- ἑορτή@nafsc εἰσάγω@viaa3p εἰς@p ὁ@dafs δάφνη@nafsp ι@annns- εἰμί@viia3s δέ@b ὁ@dans πᾶς@anams- τρόπος@namsc ἀσχάλλω@vnpa-- ἑορτή@nafsc ποιέω@vnpa-- οὗτος@rpans τις@annms- κατεῖδον@vpaanms βασιλεύς@nnmsc ἐπιεικής@annms- καί@cs σώφρων@annms- εἰ@b σχύνομαι@vpapnms μέν@b ὁ@ddnp πράσσω@vppednp ἀλγέω@vpaanms δέ@cs ὑπέρ@p ὁ@dgns χωρίον@ngnsc παύω@vipa3s ὁ@dafs ἐπί@p τοιοῦτος@rpdnp σύνοδος2@nafsc καί@cs παύω@vpaanms εὐδοκιμέω@vipa3s καί@b οὐδείς@rpnms πρός@p αὐτός@rpams ὁ@danp ὁ@dgfs ἑορτή@ngfsc λέγω3@viia3s ἔτος@nanpc οὐ@b δέ@cs ὡς@cs ὁ@danp κρατέω@vpraanp δεῖ@viia3s κρατέω@vnpa-- διά@p τέλος@ngnsc ἀλλά@b ’@b ἐκβάλλω@vile3s οὗτος@annns- ὁ@dgfs δάφνη@ngfsp ὁ@dnns νόσημα@nnnsc χρόνος@namsc πολύς@anams- ἕως@cs αὐτός@rpans πάλιν@b ἀνήρ@nnmpc ἄξιος@b τοιοῦτος@angfp- ἑορτή@ngfpc βιόω@vpranmp εἰσάγω@viaa3p"
"Orat. 50_12","ὁ@dnfp κατά@p ὁ@dgmp βουλεύω@vppagmp πληγή@nnfpc διά@p κακία@nafsc ἄρχων@vppagmp εἰς@p ἔθος@nansc ἥκω@viia3p οὗτος@rpans αὐτός@rpnms ἀναιρέω@vira2s νόμος@ndmsc καί@b ἐν@p ὁ@ddmp ἔπαινος@ndmpc ὁ@ddmp περί@p σύ@rpgcs ὁ@dgmp μέγας@angmp- καί@cs οὗτος@rpnns εἰμί@vipa3s ἐπί@p ὁ@dafp διά@p ὁ@dgnp θηρίον@ngnpc λειτουργία@nafpc ἀνάγκη@nafpc ἄγω@viie3s τις@rpnms πρότερος@anans- σύ@rpnms γνώμη@ngfsc οὗτος@rpans ποιέω@viaa2s οὐ@b τε@b κωλύω@vppanms βούλομαι@vppeamp οὐ@b τε@cs ἕλκω@vppanms ἀέκων@anamp- ι@b καί@b οὐ@b τε@b νομίζω@viia2s ἀδικέω@vnpa-- ἔθος@ndnsc μάχομαι@vppenms οὐ@b τε@cs ἀδικέω@viia2s μη@x δέ@x εἰμί@vmpa3p ἀνά@ ψία@angmp- γάμος@nnmpc γράφω@vira2s ἐν@p ἐξουσία@ndfsc πολύς@andfs- ὁ@angns- μα@ngnsc εἰμί@vppagns καί@b ὁ@dgnp φαίνω@vppegnp σύ@rpdcs δίκαιος@angnp- οὐ@b εἰμί@viia3s ὁ@dnms ὁ@dgns ἔργον@ngnsc χρόνος@nnmsc δυνατός@annmsc πρός@p οὗτος@rpanp δεῖ@viia3s βλέπω@vnaa-- ὁ@damp ὅδε@angfs- ὁ@dgfs πόλις@ngfsc ἄρχων@nampc καί@cs μή@b μᾶλλον@b αἰδέομαι@vnap-- ὁ@dams ὁ@dgnp ἀδίκημα@ngnpc χρόνος@namsc ἤ1@cs ὁ@dans δίκαιος@anans- εἰμί@vnpa-- οὗτος@rpanp παύω@vnre-- 13@ καίτοι@b πόσος@anamp- ποιέω@viam1s ὦ@i βασιλεύς@nvmsc περί@p οὗτος@rpgns λόγος@nampc πρός@p ἕκαστος@anams- ὅς@rpamp μέμφομαι@vnpe-- μέν@b ὡς@b οὐ@b εἰμί@vppaamp δίκαιος@anamp- οὐ@b ἔχω@viia3p ἄγω@vnpa-- δέ@cs εἰς@p ἔργον@nansc οὐ@b βούλομαι@viie3p οὐ@b ἕν@cs ὁ@dnms σός@annms- οἶκος@nnmsc τις@rpans κερδαίνω@voaa3s δος@ngfsc μέν@b γάρ@b οὐ@b δέ@cs εἰ@cs τις@annns- χρυσίον@nnnsc ἐντεῦθεν@b γίγνομαι@viie3s |@p σύ@rpdms ὅστις@rpgns γάρ@b οὐ@b ἡγέομαι@vipe3s ὁ@dnns καλός@annns- οὗτος@rpnns ἅπας@annfs- ζημία@nnfsc οὐ@b μήν@b οὐ@b δέ@cs αὐτός@annns- οὗτος@rpnns ἐντεῦθεν@b γίγνομαι@viie3s ἀλλά@cs ὁ@dnms μέν@b πόνος@nnmsc ἕτερος@rpgmp ὁ@dnms δέ@cs μισθός@nnmsc ὅς@rpafs εἶπον@vnaa-- οὐ@b βούλομαι@vipe1s"
"Orat. 50_14","ἀλλά@b ’@b ὅσπερ@rpans φημί@viia1s κις@b μέν@b μέμφομαι@viie1s ὁ@dans ὁ@danp τοιοῦτος@rpanp περιοράω@vnpa-- ἀνύω@viia1s δέ@x οὐδείς@rpans καί@b εἰμί@viia3s λοιπός@annns- σύ@rpdms τε@b ὦ@i βασιλεύς@nvmsc διαλέγω@vmpa2s αι@vnpe-- καί@cs διά@p ὁ@dgfs σός@angfs- ψῆφος@ngfsc βοηθέω@vnpa-- ὁ@ddmp ἀδικέω@andmp- -@vppeamp μένω@vpamdmp πρός@p ὅς@rpams ἤ1@b οὐδείς@rpnms τολμάω@vifa3s μιμνήσκω@vnre-- ὁ@dgns ἔθος@ngnsc ἤ1@cs μάτην@b ἐλαύνω@vppanms γάρ@b δή@b σύ@rpnms ὁ@damp πολέμιος@nampc καί@b νόμος@ndmpc καινός@andmp- εὖ@b ποιέω@vipa2s ὁ@damp ἄρχω@vppeamp ὅς@rpgmp ἕκαστος@annms- λύω@vipa3s ὁ@dams πάλαι@b κεῖμαι@vpreams εἰκότως@b ἀμείνων@annmsc δή@b πού@b δείκνυμι@vppenms"
"Orat. 50_15","εἰ@cs δέ@b γράφω@vpreamp λύω@vipa2s στόνος@angms- πείθω@vppagms πῶς@b οὗτος@rpans ἐν@p ἄγραφος@ndnpc ὀκνέω@vifa2s ὁ@dgfs αὐτός@rpgfs ἔνειμι@vppagfs αἰτία@ngfsc ὁράω@vipa1p δήπου@b καί@b ὁ@damp ἰατρός@nampc οὗτος@rpans ἔργον@nansc ἔχω@vppaamp ἐκβάλλω@vppaamp ὁ@danp ὁ@ddnp σῶμα@ndnpc ἐνοικέω@vppaanp κακός@ananp- καί@cs μᾶλλον@b γε@b εὐδοκιμέω@vppaamp ὁ@damp οὗτος@rpans δύναμαι@vpapamp κατά@p ὁ@dgmp πολύς@anams- ἐν@p ὁ@ddnp σῶμα@ndnpc δυναστεύω@vpaagmp χρόνος@namsc καί@b νῦν@b ὅσος@andns- ἄν@b τις@rpnms ἔτος@ngnpc μνημονεύω@vsaa3s πλείων@angnpc τοσοῦτος@andns- μέγας@annfsc ἀπό@p ὁ@dgfs θερα@ngfsc πείας@ngfsc ὁ@dnfs δόξα@nnfsc 16@ μάλιστα@b μέν@b οὖν@b καί@b ὁ@dnnp κοινός@annnp- ὁ@dgnp οἰκοδομη@angnp- -@ngnpc μάτων@ngnpc σύν@p ὁ@ddns δίκαιος@andns- ὁ@dafs ἀρχή@nafsc ι@ngmsp λαμβάνω@vmpa3s ὁ@dams κέραμος@namsc εἰ@cs δέ@b οὖν@b δεῖ@vipa3s τις@rpans καί@b ἀδικέω@vnpe-- περί@p οὗτος@rpanp ὁ@damp ὄνος@nampc περί@p οὗτος@rpanp γε@b ἀδικέω@vmpe3p μόνος@ananp- νῦν@b δέ@b τις@rpnms ἄν@b ὦ@i γῆ@nvmsp καί@b ἥλιος@nvmsp καί@b θεός@nvmpc πᾶς@annmp- καί@cs μονες@nnmpc φέρω@voaa3s ὁ@dafs παρανομία@nafsc ὁ@ddmp ἰδιώτης@ndmpc ὦ@i βασιλεύς@nvmsc λεῦκος@nvmsc οὗτος@rpnnp καί@b δίδωμι@vire3s καί@cs δίδωμι@vipe3s καί@b ὁ@dnmp μέν@b προς@b -@vppanmp εἶμι@vppanmp αἰτέω@vipa3p πύλη@nafsc ὀνομάζω@vppanmp ὁ@dnms μέν@b ὁ@dafs ὁ@dnms δέ@b ὁ@dafs ὁ@dnms δέ@cs ὁ@dafs τρίτος@anafs- ὁ@ddns ῥῆμα@ndnsc οὗτος@andns- ὁ@danp διά@p αὐτός@rpgmp ἐλαύνω@vppeanp λαμβάνω@vnaa-- ἀξιόω@vppanmp ὁ@dnmp δέ@cs ὥσπερ@cs ἅπας@angmp- οὗτος@rpgmp δεσπότης@nnmpc ταχύς@b χαρίζω@viam3p ὁ@danp ὀλίγος@ananp- ματα@nanpc ἐν@p δέ@b ὁ@ddnp ὀλίγος@andnp- οὗτος@rpdnp πολύς@annmp- ὄνος@nnmpc πολύς@annmp- δέ@b ὀρεύς@annmp- πολύς@annfp- δέ@cs κάμηλος@nnfpc ὅς@rpgnp ἐπιλαμβάνω@viia3s νονταί@vipe3p τε@b καί@cs πρός@p ὁ@dams χοῦς@namsc ἄγω@vipa3p παίω@vppanmp ὁ@damp ἐλαύνω@vppaamp οἰκέτης@nnmpc ὁ@dgmp λαμβάνω@vppagmp ὁ@dafs χάρις@nafsc πρός@p ὁ@ddmp ὑπηρέτης@ndmpc ὁ@dgfs ἀρχή@ngfsc"
