"location","text"
"HH32.Sel._1","μήνη@nafsc ἀείδω@vnpa-- τανυσίπτερος@anafs- εἶπον@vmaa2p μοῦσα@nvfpp"
"HH32.Sel._2","ἡδυεπής@anvfp- κόρη@nvfpc κρονίδης@ngmsp ζεύς@ngmsp ἵστωρ@nvmpc ᾠδή@ngfsc"
"HH32.Sel._3","ὅς@rpgfs ἀπό@p αἴγλη@nafsc γαῖα@nafsc ἑλίσσω@vipe3s οὐρανόδεικτος@annms-"
"HH32.Sel._4","κράς@ngfsc ἀπό@p ἀθάνατος@angfs- πολύς@annms- δέ@x ὑπό@p κόσμος@nnmsc ὄρνυμι@vira3s"
"HH32.Sel._5","αἴγλη@ngfsc λάμπω@vppagfs στίλβω@vipa3s δέ@x τε@x ἀλάμπετος@annms- ἀήρ@nnmsc"
"HH32.Sel._6","χρύσεος@angms- ἀπό@p στέφανος@ngmsc ἀκτίς@nnfpc δέ@x ἐνδίδωμι@vipe3p"
"HH32.Sel._7","εὖτε@cs ἄν@x ἀπό@p ὠκεανός@ngmsp λούω@vpamnfs χρώς@namsc καλός@anams-"
"HH32.Sel._8","εἷμα@nanpc ἕννυμι@vpamnfs τηλαυγής@ananp- δῖος@annfs- σελήνη@nnfsp"
"HH32.Sel._9","ζεύγνυμι@vpamnfs πῶλος@nampc ἐριαύχην@anamp- αἰγλήεις@anamp-"
"HH32.Sel._10","ἐσσύμενος@b προτέρωσε@b ἐλαύνω@vsaa3s καλλίθριξ@nampc ἵππος@nampc"
"HH32.Sel._11","ἑσπερίη@annfs- διχόμηνος@annfs- ὅς@dnms δέ@x πλῆθος@ndnsc μέγας@annms- ὄγμος@nnmsc"
"HH32.Sel._12","λαμπρός@annfps τε@x αὐγή@nnfpc τότε@b ἀέξω@vppegfs τελέθω@vipa3p"
"HH32.Sel._13","οὐρανόθεν@b τέκμαρ@nnnsc δέ@x βροτός@ndmpc καί@cs σῆμα@nnnsc τεύχω@vire3s"
"HH32.Sel._14","ὁ@rpdfs ἄρα@x ποτέ@b κρονίδης@nnmsp μίγνυμι@viap3s φιλότης@ndfsc καί@cs εὐνή@ndfsc"
"HH32.Sel._15","ὅς@rpnfs δέ@cs ὑποκύομαι@vpamnfs πανδεία@nafsp γείνομαι@viam3s κόρη@nafsc"
"HH32.Sel._16","ἐκπρεπής@anans- εἶδος@nansc ἔχω@vppaafs ἐν@p ἀθάνατος@andmp- θεός@ndmpc"
"HH32.Sel._17","χαίρω@vmpa2s ἄνασσα@nvfsc θεά@nvfsc λευκώλενος@anvfs- δῖος@anvfs- σελήνη@nvfsp"
"HH32.Sel._18","πρόφρων@nvfsc εὐπλόκαμος@annfs- σύ@rpg-s δέ@x ἄρχω@vppenms κλέος@nanpc φώς@ngmpc"
"HH32.Sel._19","ἀείδω@vif-1s ἡμίθεος@angmp- ὅς@rpgmp κλείω@vipa3p ἔργμα@nanpc ἀοιδός@nnmpc"
"HH32.Sel._20","μοῦσα@ngfpp θεράπων@nnmpc ἀπό@p στόμα@ngnpc ἐρόεις@angnp-"
