"location","text"
"Suppl._1","δήμητηρ@nvfsp ἑστιοῦχος@anvfs- ἐλευσίς@ngfsp χθών@ngfsc"
"Suppl._2","ὅδε@rpgfs ὅς@rpnmp τε@x ναός@nampc ἔχω@vipa2p πρόσπολος@annmp- θεά@ngfsc"
"Suppl._3","εὐδαιμονέω@vnpa-- ἐγώ@rpams θησεύς@namsp τε@x παῖς@namsc ἐμός@anams-"
"Suppl._4","πόλις@nafsc τε@x ἀθῆναι@ngfpp ὁ@dafs τε@x πιτθεύς@ngmsp χθών@nafsc"
"Suppl._5","ἐν@p ὅς@rpdfs ἐγώ@rpams τρέφω@vpaanms ὄλβιος@andnp- ἐν@p δῶμα@ndnpc"
"Suppl._6","αἴθρη@nafsp πατήρ@nnmsc δίδωμι@vipa3s ὁ@ddms πανδίων@ngmsp"
"Suppl._7","αἰγεύς@ndmsp δάμαρ@namsc λοξίας@ngmsp μάντευμα@ndnpc"
"Suppl._8","εἰς@p ὅδε@rpafp γάρ@x βλέπω@vpaanfs ἐπεύχομαι@viam1s ὅδε@rpanp"
"Suppl._9","γραῦς@nafpc ὅς@dnfp λείπω@vpaanfp δῶμα@nanpc ἀργεῖος@angfs- χθών@ngfsc"
"Suppl._10","ἱκτήρ@ndmsc θαλλός@ndmsc προσπίπτω@vipa3p ἐμός@anams- γόνυ@nansc"
"Suppl._11","πάθος@nansc πάσχω@vpaanfp δεινός@anans- ἀμφί@p γάρ@x πύλη@nafpc"
"Suppl._12","κάδμος@ngmsp θνήσκω@vpaagmp ἑπτὰ@ γενναῖος@angnp- τέκνον@ngnpc"
"Suppl._13","ἄπαις@nnmpc εἰμί@vipa3p ὅς@rpamp ποτέ@x ἀργεῖος@angmp- ἄναξ@nnmsc"
"Suppl._14","ἄδραστος@nnmsp ἄγω@viaa3s οἰδίπους@ngmsp παγκληρία@ngfsc"
"Suppl._15","μέρος@nansc κατέχω@vnaa-- φυγάς@andms- πολυνείκης@ndmsp ἐθέλω@vppanms"
"Suppl._16","γαμβρός@ndmsc νεκρός@anamp- δέ@x ὁ@damp ὄλλυμι@vpraamp δόρυ@ndnsc"
"Suppl._17","θάπτω@vnaa-- ἐθέλω@vppagfp ὅδε@rpgfp μήτηρ@ngfpc χθών@ndfsc"
"Suppl._18","ἔργω1@vipa3p ὁ@dnmp κρατέω@vppanmp οὐ@x δέ@x ἀναίρεσις@nafsc"
"Suppl._19","δίδωμι@vnaa-- ἐθέλω@vipa3p νόμιμος@nansc ἀτίζω@vppanmp θεός@ngmpc"
"Suppl._20","κοινός@anams- δέ@x φόρτος@namsc ὅδε@rpdfp ἔχω@vppanms χρεία@ngfsc ἐμός@angfs-"
"Suppl._21","ἄδραστος@nnmsp ὄμμα@nansc δάκρυον@ndnpc τέγγω@ngnpc ὅδε@rpnms"
"Suppl._22","κεῖμαι@vipe3s ὁ@dans τε@x ἔγχος@nansc ὁ@dafs τε@x δυστυχής@anafss"
"Suppl._23","στένω@vppanms στρατεία@nafsc ὅς@rpafs πέμπω@viaa3s ἐκ@p δόμος@ngmpc"
"Suppl._24","ὅς@rpnms ἐγώ@rpams ἐξοτρύνω@vipe2s παῖς@namsc ἐμός@anams- πείθω@vnaa-- λιτή@ndfpc"
"Suppl._25","νεκρός@angmp- κομιστής@namsc ἤ1@cs λόγος@ndmpc ἤ1@cs δόρυ@ngnsc"
"Suppl._26","ῥώμη@ndfsc γίγνομαι@vnam-- καί@cs τάφος@ngmsc μεταίτιος@anams-"
"Suppl._27","μόνος@anans- ὅδε@rpans ἔργον@nansc προστίθημι@vppanms ἐμός@andns- τέκνον@ndnsc"
"Suppl._28","πόλις@ndfsc τε@x ἀθῆναι@ngfpp τυγχάνω@vipa1s δέ@x ὑπέρ@p χθών@ngfsc"
"Suppl._29","ἄροτος@ngmsc προθύω@vppanfs ἐκ@p δόμος@ngmpc ἔρχομαι@vpaanfs ἐμός@angmp-"
"Suppl._30","πρός@p ὅδε@rpams σηκός@namsc ἔνθα@cs πρῶτος@ananp- φαίνω@vipe3s"
"Suppl._31","φρίσσω@vpaanms ὑπέρ@p γῆ@ngfsc ὅδε@rpgfs κάρπιμος@annfs- στάχυς@nnmsc"
"Suppl._32","δεσμός@namsc δέ@x ἄδεσμος@namsc ὅδε@rpams ἔχω@vppanfs φυλλάς@ngfsc"
"Suppl._33","μένω@vipa1s πρός@p ἁγνός@andfp- ἐσχάρα@ndfpc δύο@ θεά@ngfdc"
"Suppl._34","κόρη@ngfsp τε@x καί@cs δημήτηρ@ngfsp οἰκτίρω@vppanfs μέν@x"
"Suppl._35","πολιά@anafp- ἄπαις@nafpc ὅδε@rpafp μήτηρ@nafpc τέκνον@ngnpc"
"Suppl._36","σέβω@vppanfs δέ@x ἱερόν@ananp- στέμμα@nanpc οἴχομαι@vipe3s δέ@x ἐγώ@rpdms"
"Suppl._37","κῆρυξ@nnmsc πρός@p ἄστυ@nansc δεῦρο@b θησεύς@namsp καλός@vppanms"
"Suppl._38","ὡς@cs ἤ1@cs ὁ@dans οὗτος@angnp- λυπρός@anans- ἐξαιρέω@vsaa3s χθών@ngfsc"
"Suppl._39","ἤ1@cs ὅδε@rpafp ἀνάγκη@nafpc ἱκέσιος@anafp- λύω@vsaa3s θεός@nampc"
"Suppl._40","ὅσιος@anans- τις@rpans δράω@vpaanms πᾶς@ananp- γάρ@x διά@p ἄρσην@angnp-"
"Suppl._41","γυνή@ndfpc πράσσω@vnpa-- εἰκός@vpranns ὅστις@rpnfp σοφός@annfp-"
"Suppl._42","ἱκετεύω@vipa1s σύ@rpafs γεραιός@anvfs-"
"Suppl._43","γεραιός@angnp- ἐκ@p στόμα@ngnpc πρός@p"
"Suppl._44","γόνυ@nansc πίπτω@vppanfs ὁ@dans σός@anans-"
"Suppl._45","ἄνομος@anvfp- τέκνον@nanpc λύω@vmam2s φθίω@vpregmp"
"Suppl._46","νέκυς@ngmpc ὅς@rpnmp καταλιμπάνω@vipa3p μέλος@nanpc"
"Suppl._47","θάνατος@ndmsc λυσιμελής@andms- θήρ@ndmpc ὄρειος@andmp- βορά@nafsc"
"Suppl._48","εἰσοράω@vpaanfs οἰκτρός@ananp- μέν@x ὄσσε@ngnpc"
"Suppl._49","δάκρυον@nanpc ἀμφί@p βλέφαρον@ndnpc ῥυ@n---c"
"Suppl._50","σός@ananp- δέ@x σάρξ@ngfpc πολιός@vnpa--"
"Suppl._51","κατάστρωμα@nanpc χείρ@ngfpc τίς@rpnns γάρ@b ὅς@i"
"Suppl._52","φθίω@vppeamp παῖς@nacpc ἐμός@anamp- οὐ@b τε@x δόμος@ndmpc"
"Suppl._53","προθέμαν@viaa3p οὐ@b τε@x τάφος1@ngmpc χῶμα@nanpc γαῖα@ngfsc εἰσοράω@vipa1s"
"Suppl._54","τίκτω@viaa2s καί@b σύ@rpnfs ποτέ@x ὦ@i πότνια@nvfsc κοῦρος@namsc"
"Suppl._55","φίλος@anams- ποιέω@vpamnfs λέγω@viam2s"
"Suppl._56","κτρα@nanpc πόσις@ndmsc σός@andms- μετά@b νῦν@b"
"Suppl._57","δίδωμι@vmaa2s ἐγώ@rpdms σός@angfs- διάνοια@ngfsc"
"Suppl._58","μεταδίδωμι@vmaa2s δέ@x ὅσος@anans- ἐπαλγέω@vipa1s μέλεος@ananp- ἐγώ@rpnms"
"Suppl._59","φθίω@vppanms ὅς@rpamp τίκτω@viaa1s"
"Suppl._60","παραπείθω@vmaa2s δέ@x σός@anams- ὦ@i λίσσομαι@viie1p ἔρχομαι@vnaa--"
"Suppl._61","τέκνον@nansc ἰσμηνός@namsp ἐμός@anafs- τε@x εἰς@p χείρ@nafsc τίθημι@vnaa--"
"Suppl._62","νέκυς@ngmpc θαλερός@ananp- σῶμα@nanpc ἀλαίνω@vppaams ἄταφος@nanpc"
"Suppl._63","ὅσιος@b οὐ@b ὑπό@p ἀνάγκη@ngfsc δέ@x προπίτνω@vmpe2s"
"Suppl._64","σύ@rpnfs προσαιτέω@vppanfs βλώσκω@viaa1s δέ@b"
"Suppl._64a","δίπυρος@anafp- θεός@ngmpc θυμέλας@nafpc"
"Suppl._65","ἔχω@vipa1p δέ@x ἔνδικος@ananp- καί@cs σύ@rpd-s"
"Suppl._66","τις@rpnns πάρειμι@vipa3s σθένος@nnnsc ὥστε@b εὐτεκνία@ndfsc δυς@anafs- -@anafs-"
"Suppl._67","τυχίας@nafsc ὁ@dafs παρά@p ἐγώ@rpdfs"
"Suppl._68","καθαιρέω@vnaa-- οἰκτρός@ananp- δέ@x πάσχω@vppanfs ἱκετεύω@vipa1s"
"Suppl._69","σός@anams- ἐγώ@rpdfs παῖς@namsc τάλας@andfs- ἐν@p χείρ@ndfsc τίθημι@vnaa--"
"Suppl._70","νέκυς@namsc ἀμφιβάλλω@vnaa-- λυγρός@ananp- μέλος@nanpc παῖς@ngmsc ἐγώ@angms-"
"Suppl._71","ἀγών@rpnms ὅδε@rpnms ἄλλος@annms- ἔρχομαι@vipe3s γόος@ngmpc γόος@ngmpc"
"Suppl._72","διάδοχος@nnmsc ἠχέω@vipa3p πρόσπολος@ngmpc χείρ@nnfpc"
"Suppl._73","εἶμι@vmpa2p ὦ@i συνῳδός@anvmp- κτύπος@nvmpc"
"Suppl._74","εἶμι@vmpa2p ὦ@i συναλγηδόνες@nvfpc"
"Suppl._75","χορός@namsc ὁ@rpams ᾅδης@nnmsp σέβω@vipa3s"
"Suppl._76","διά@p παρηίς@ngfsc ὄνυξ@namsc λευκός@anams-"
"Suppl._77","αἱματόω@ngnsc χρώς@namsc τε@x φόνιος@namsc"
"Suppl._78","ὁ@rpanp γάρ@x φθιτός@vppanms"
"Suppl._78a","ὁ@ddmp ὁράω@vppadmp κόσμος@nnmsc"
"Suppl._79","ἄπληστος@annfs- ὅδε@rpnfs ἐγώ@rpafs ἐξάγω@vipa3s χάρις@nnfsc γόος@ngmpc"
"Suppl._80","πολύπονος@annfs- ὡς@b ἐκ@p ἀλίβατος@angfs- πέτρα@ngfsc"
"Suppl._81","ὑγρός@annfs- ῥέω@vppanfs σταγών@nnmsc"
"Suppl._82","ἄπαυστος@annfs- ἀεί@b γόος@ngmpc"
"Suppl._83","ὁ@dnns γάρ@b θνήσκω@vpaagnp τέκνον@ngnpc"
"Suppl._84","ἐπίπονος@vppanns τις@rpnns κατά@p γυνή@nafpc"
"Suppl._85","εἰς@p γόος@nampc φύω@vira3s πάθος@nnnsc ἒ@i ἒ@i"
"Suppl._86","θνήσκω@vpaanfs ὅδε@rpgnp"
"Suppl._86a","ἀλγέω@ngfpc λανθάνω@voam1s"
"Suppl._87","τίς@rpgmp γόος@ngmpc ἀκούω@viaa1s καί@cs στέρνον@ngnpc κτύπος@namsc"
"Suppl._88","νεκρός@angmp- τε@x θρῆνος@nampc ὅδε@rpgmp ἀνακτόριον@ngmpc ἀπό@p"
"Suppl._89","ἠχώ@angfs- εἶμι@vppagfs ὡς@b φόβος@nnmsc ἐγώ@rpafs ἀναπτερόω@vipa3s"
"Suppl._90","μή@cs ἐγώ@rpdms τις@rpans μήτηρ@nnfsc ὅς@rpafs μεταδέχομαι@vipa1s πούς@ndmsc"
"Suppl._91","χρόνιος@nafsc ἄπειμι1@vppaafs ἐκ@p δόμος@ngmpc ἔχω@vspa3s νέος@anans-"
"Suppl._92","ἐάω@i"
"Suppl._92a","τίς@rpans χρῆμα@nnnsc καινός@anafp- εἰσβολή@nafpc ὁράω@vipa1s λόγος@ngmpc"
"Suppl._93","μήτηρ@nafsc γεραιός@anafs- μάμειος@anafs- ἐφίστημι@vpreafs"
"Suppl._94","ξένος1@anamp- τε@x ὁμοῦ@b γυνή@nafpc οὐ@b εἷς@ ῥυθμός@namsc"
"Suppl._95","κακός@angnp- ἔχω@vppaafp ἐκ@p τε@x γάρ@x γερούσιος@angnp-"
"Suppl._96","ὄσσε@ngnpc ἐλαύνω@vipa3p οἰκτρός@anans- εἰς@p γαῖα@nafsc δάκρυον@nnnsc"
"Suppl._97","κουρά@nnfpc τε@x καί@cs πέπλωμα@nnnpc οὐ@b θεωρικός@annnp-"
"Suppl._98","τίς@rpnns οὗτος@rpnnp μήτηρ@nvfsc σός@annns- ὁ@dnns μηνύω@vnpa-- ἐγώ@rpdfs"
"Suppl._99","ἐγώ@rpgmp δέ@x ἀκούω@vnpa-- προσδοκάω@vipa1s τις@rpans γάρ@x νέος@anans-"
"Suppl._100","ὦ@i παῖς@nvmsc γυνή@nnfpc ὅδε@rpnfp μήτηρ@nnfpc τέκνον@ngnpc"
"Suppl._101","ὁ@dgmp καταθνήσκω@vpaagmp ἀμφί@p καδμεῖος@angfs- πύλη@nafpc"
"Suppl._102","ἑπτὰ@ στρατηγός@ngmpc ἱκέσιος@andmp- δέ@x σύν@p κλάδος@ndmpc"
"Suppl._103","φρουρέω@vifa3p ἐγώ@rpams ὡς@b δέρκομαι@vira2s ἐν@p κύκλος@ndmsc τέκνον@nvnsc"
"Suppl._104","τις@rpnms δέ@x ὁ@dnms στενάζω@vppanms οἰκτρός@anans- ἐν@p πύλη@ndfpc ὅδε@rpnms"
"Suppl._105","ἄδραστος@nnmsp ὡς@b λέγω3@vipa3p ἀργεῖος@angmp- ἄναξ@nnmsc"
"Suppl._106","ὁ@dnmp δέ@x ἀμφί@p ὅδε@rpams παῖς@nnmpc ἦ@b οὗτος@rpgnp τέκνον@nanpc"
"Suppl._107","οὐ@b ἀλλά@cs νεκρός@ngmpc ὁ@dgmp ὄλλυμι@vpragmp κόρος@nnmpc"
"Suppl._108","τίς@rpans γάρ@x πρός@p ἐγώ@rpamp ἔρχομαι@viaa1s ἱκεσία@andfs- χείρ@ndfsc"
"Suppl._109","οἶδα@vira1s ἀλλά@b ὅδε@rpgmp μῦθος@nnmsc ἐντεῦθεν@b τέκνον@nvnsc"
"Suppl._110","σύ@rpams ὁ@dams κατήρης@namsc χλανίδιον@andmp- ἀνιστόρομαι@vipa1s"
"Suppl._111","λέγω@vmpa2s ἐκκαλύπτω@vpaanms κράς@nafsc καί@cs παρίημι@vmaa2s γόος@namsc"
"Suppl._112","πέρας@nnnsc γάρ@x οὐδείς@annns- μή@cs διά@p γλῶσσα@ngfsc ἰός@vppanns"
"Suppl._113","ὦ@i καλλίνικος@anvms- γῆ@ngfsc ἀθήναιος@angmp- ἄναξ@nvmsc"
"Suppl._114","θησεύς@nvmsp σός@annms- ἱκέτης@nnmsc καί@cs πόλις@ngfsc ἥκω@vipa1s σύ@rpgms"
"Suppl._115","τίς@rpans χρῆμα@nansc θήρ@vppanms καί@cs τις@rpgns χρεία@nafsc ἔχω@vppanms"
"Suppl._116","οἶδα@vira2s ὅς@rpafs στρατεία@nafsc στρατεύω@viaa1s ὀλέθριος@anafs-"
"Suppl._117","οὐ@b γάρ@b τις@rpans σιγή@ndfsc διαπεράω@viaa2s ἑλλάς@nafsp"
"Suppl._118","ἐνταῦθα@b ἀπόλλυμι@viaa1s ἀνήρ@nampc ἀργεῖος@angmp- ἄκρος@anamp-"
"Suppl._119","τοιοῦτος@ananp- ὁ@dnms τλήμων@annms- πόλεμος@nnmsc ἐξεργάζομαι@vipe3s"
"Suppl._120","οὗτος@anamp- θνήσκω@vpaaamp ἔρχομαι@viaa1s ἐξαιτέω@vppanms πόλις@nafsc"
"Suppl._121","κῆρυξ@ndmpc ἑρμῆς@ngmsp πίσυνος@annms- ὡς@cs θάπτω@vsaa2s νεκρός@anamp-"
"Suppl._122","καί@cs ἔπειτα@b γε@x ὁ@dnmp κτείνω@vpaanmp οὐ@b ἐάω@vipa3p ἐγώ@rpams"
"Suppl._123","τίς@rpans γάρ@x λέγω3@vipa3p ὅσιος@ananp- χρῄζω@vppagms σύ@rpgms"
"Suppl._124","τίς@rpnns δέ@b εὐτυχέω@vppanmp οὐ@b ἐπίσταμαι@vipe3p φέρω@vnpa--"
"Suppl._125","σύμβουλος@anams- οὖν@x ἐγώ@rpams ἐπέρχομαι@viaa2s ἤ1@b τις@rpgns χάρις@nafsc"
"Suppl._126","κομίζω@vmam2s σύ@rpams θησεύς@nvmsp παῖς@nacpc ἀργεῖος@angmp- ἐθέλω@vppanms"
"Suppl._127","ὁ@dnns δέ@b ἄργος@nnnsp ἐγώ@rpdcp ποῦ@b εἰμί@vipa3s ἤ1@cs κόμπος@nnmpc μάτην@b"
"Suppl._128","σφάλλω@vpapnmp οἴχομαι@vipe1p πρός@p σύ@rpa-s δέ@x ἥκω@vipa1p"
"Suppl._129","ἴδιος@andfs- δοκέω@vpaaafs σύ@rpdfs ὅδε@rpans ἤ1@cs πᾶς@andfs- πόλις@ndfsc"
"Suppl._130","πᾶς@annmp- σύ@rpa-s ἱκνέομαι@vipe3p δαναίδαι@nnmpp θάπτω@vnaa-- νεκρός@anamp-"
"Suppl._131","ἐκ@p ὁ@rpgns δέ@x ἐλαύνω@vipa2s ἑπτὰ@ πρός@p θῆβαι@nafpp λόχος@nampc"
"Suppl._132","δισσός@andmp- γαμβρός@ndmpc ὅδε@rpafs πορσύνω@vppanms χάρις@nafsc"
"Suppl._133","ὁ@rpdms δέ@x ἐκδίδωμι@viaa2s παῖς@nacpc ἀργεῖος@angmp- σύ@rpg-s"
"Suppl._134","οὐ@b ἐγγενής@anafs- συνάπτω@viaa1s κηδεία@nafsc δόμος@ndmpc"
"Suppl._135","ἀλλά@b ξένος1@andmp- δίδωμι@viaa2s ἀργεῖος@anafp- κόρη@nafpc"
"Suppl._136","τυδεύς@ndmsp γε@b πολυνείκης@ndmsp τε@x ὁ@ddms θηβαιγενής@andms-"
"Suppl._137","τίς@rpams εἰς@p ἔρως@namsc ὅδε@rpgfs κηδεία@ngfsc βλώσκω@vpaanms"
"Suppl._138","φοῖβος@ngmsp ἐγώ@rpams ὑπέρχομαι@viaa3s δυστόπαστος@annnp- αἴνιγμα@nnnpc"
"Suppl._139","τίς@rpans δέ@x εἶπον@viaa3s ἀπόλλων@nnmsp παρθένος@ndfpc κραίνω@vppanms γάμος@namsc"
"Suppl._140","κάπρος@ndmsc ἐγώ@rpams δίδωμι@vnaa-- καί@cs λέων@ndmsc παῖς@namsc ἐμός@rpdcs"
"Suppl._141","σύ@rpnfs δέ@x ἐξελίσσω@vipa2s πῶς@b θεός@ngmsc θέσπισμα@nanpc"
"Suppl._142","ἔρχομαι@vpaanmd φυγάς@b νύξ@ngfsc εἰς@p ἐμός@anafp- πύλη@nafpc"
"Suppl._143","τις@rpnms καί@cs τις@rpnfs εἶπον@vmaa2s δύο@ γάρ@b ἐξαυδάω@vipa2s ἅμα@b"
"Suppl._144","τυδεύς@nnmsp μάχη@nafsc συνάπτω@viaa3s πολυνείκης@ngfsp τε@x ἅμα@b"
"Suppl._145","ἦ@b ὅδε@rpdmp δίδωμι@viaa2s θήρ@ndmpc ὡς@b κόρη@nafpc σύ@rpg-s"
"Suppl._146","μάχη@nafsc γε@x δισσός@angnd- κνωδάλων@ndndc ἀπεικάζω@viaa2s"
"Suppl._147","ἔρχομαι@viaa1s δέ@x δή@x πῶς@b πατρίς@angfs- ἐκλείπω@vpaaams ὅρος@nampc"
"Suppl._148","τυδεύς@nnmsp μέν@x αἷμα@nansc συγγενής@anans- φεύγω@vppanms χθών@ngfsc"
"Suppl._149","ὁ@rpnms δέ@x οἰδίπους@ngmsp τίς@rpans τις@rpdms τρόπος@ndmsc θῆβαι@ngfsp λείπω@vpaanms"
"Suppl._150","ἀρή@ndfpc πατρῷος@andfp- μή@cs κασίγνητος@namsc κτείνω@voaa3s"
"Suppl._151","σοφός@anafs- γε@x λέγω@viaa2s ὅδε@rpafs ἑκούσιος@anafs- φυγή@nafsc"
"Suppl._152","ἀλλά@b ὁ@dnmp μένω@vppanmp ὁ@damp ἄπειμι1@vppaamp ἀδικέω@viia3p"
"Suppl._153","οὐ@b πού@b σφεῖς@rpams ἀδελφός@nnmsc χρῆμα@ngnpc νοσφίζομαι@vipe3s"
"Suppl._154","οὗτος@rpdfs δικάζω@vppanms ἔρχομαι@viaa1s εἶτα@b ἀπόλλυμι@viam1s"
"Suppl._155","μάντις@nnfpc δέ@x ἐπέρχομαι@viaa2s ἔμπυρος@ngnpc τε@x εἶδον@viaa2s φλόξ@nafsc"
"Suppl._156","οἴμοι@i διώκω@vipa2s ἐγώ@rpacs ὅς@b μάλιστα@b ἐγώ@rpnfs σφάλλω@viap1s"
"Suppl._157","οὐ@b ἔρχομαι@viaa2s ὡς@b ἔοικα@vira3s εὔνοια@ndfsc θεός@ngmpc"
"Suppl._158","ὁ@dans δέ@x πλέος@anans- ἔρχομαι@viaa3p ἀμφιάραος@ngmsp γε@x πρός@p βία@nafsc"
"Suppl._159","οὕτως@b ὁ@dans θεῖος1@anans- ῥᾴδιος@b ἀποστρέφω@viap2s"
"Suppl._160","νέος@angmp- γάρ@x ἀνήρ@ngmpc θόρυβος@nnmsc ἐκπλήσσω@viaa3s ἐγώ@rpams"
"Suppl._161","εὐψυχία@nafsc σπεύδω@viaa2s ἀντί@p εὐβουλία@ngfsc"
"Suppl._162","ὅς@rpnms δή@b γε@b πολύς@anamp- ὄλλυμι@viaa3s στρατηλάτης@nampc"
"Suppl._163","ἀλλά@cs ὦ@i κατά@p ἑλλάς@nvmsp ἄλκιμος@anvnss κάρα@nvnsc"
"Suppl._164","ἄναξ@nvmsc ἀθῆναι@ngfpp ἐν@p μέν@x αἰσχύνη@ndfpc ἔχω@vipa1s"
"Suppl._165","πίπτω@vppanms πρός@p οὖδας@nansc γόνυ@nansc σός@anans- ἀμπέχω@vnpa-- χείρ@ndfsc"
"Suppl._166","πολιός@annms- ἀνήρ@nnmsc τύραννος@nnmsc εὐδαίμων@annms- πάρος@b"
"Suppl._167","ὅμως@b δέ@b ἀνάγκη@nnfsc συμφορά@ndfpc εἴκω@vnpa-- ἐμός@andfp-"
"Suppl._168","σώζω@vmaa2s νεκρός@anamp- ἐγώ@rpdfs ὁ@danp ἁμός@ananp- τε@rpa-s οἰκτείρω@nafpc κακός@ananp-"
"Suppl._169","καί@cs ὁ@dgfp θνήσκω@vpaagmp ὅδε@rpafp μήτηρ@nafpc τέκνον@ngnpc"
"Suppl._170","ὅς@rpdfp γῆρας@nnnsc ἥκω@vipa3s πολιός@anafs- εἰς@p ἀπαιδία@nafsc"
"Suppl._171","ἔρχομαι@vnaa-- δέ@x τλάω@viaa3p δεῦρο@b καί@cs ξένος1@anams- πούς@namsc"
"Suppl._172","τίθημι@vnaa-- μόλις@b γεραιός@ananp- κινέω@vpaanfp μέλος@nanpc"
"Suppl._173","πρεσβεῖον@nanpc οὐ@b δημήτηρ@ngfsp εἰς@p μυστήριον@nanpc"
"Suppl._174","ἀλλά@cs ὡς@cs νεκρός@anamp- θάπτω@vsaa3p ὅς@b αὐτός@anafp- χρή@viia3s"
"Suppl._175","ἐκεῖνος@angmp- θάπτω@vpaaafp χείρ@ndfpc ὡραῖος@angnp- τυγχάνω@vnaa--"
"Suppl._176","σοφός@annns- δέ@b πενία@nafsc τε@b εἰσοράω@vnpa-- ὁ@dams ὄλβιος@anams-"
"Suppl._177","πένης@namsc τε@b εἰς@p ὁ@damp πλούσιος@anamp- ἀποβλέπω@vnpa--"
"Suppl._178","ζηλόω@vppaams ἵνα@cs αὐτός@rpams χρῆμα@ngnpc ἔρως@nnmsc ἔχω@vspa3s"
"Suppl._179","ὁ@danp τε@cs οἰκτρός@ananp- ὁ@damp μή@b δυστυχής@anamp- δείδω@vnra--"
"Suppl._180","ὁ@dams τε@x ὑμνοποιός@anams- αὐτός@annms- ὅς@rpgnp τίκτω@vspa3s μέλος@nanpc"
"Suppl._181","χαίρω@vppaams τίκτω@vnpa-- ἐάν@cs δέ@b μή@b πάσχω@vspa3s ὅδε@rpans"
"Suppl._182","οὔτοι@b δύναμαι@vope3s ἄν@b οἴκοθεν@b γε@b ἀτάομαι@vppenms"
"Suppl._183","τέρπω@vnpa-- ἄν@b ἄλλος@anamp- οὐ@b δέ@b γάρ@b δίκη@nafsc ἔχω@vipa3s"
"Suppl._184","τάχα@b οὖν@x ἄν@x εἶπον@voaa2s πελοπία@anafs- παρίημι@vpaanms χθών@nafsc"
