"location","text"
"Xen. Cyrop._1.1.1","ἔννοια@nnfsc ποτέ@b ἐγώ@rpdmp γίγνομαι@viam3s ὅσος@annfp- δημοκρατία@nnfpc καταλύω@viap3p ὑπό@p ὁ@dgmp ἄλλως@b πως@b βούλομαι@vppegmp πολιτεύω@vnpe-- μᾶλλον@b ἤ1@cs ἐν@p δημοκρατία@ndfsc ὅσος@annfp- τε@b αὖ@b μοναρχία@nnfpc ὅσος@annfp- τε@cs ὀλιγαρχία@nnfpc ἀναιρέω@vire3p ἤδη@b ὑπό@p δῆμος@ngmpc καί@cs ὅσος@annmp- τυραννεύω@vnpa-- ἐπιχειρέω@vpaanmp ὁ@dnmp μέν@b αὐτός@rpgmp καί@b ταχύς@anans- πάμπαν@b καταλύω@viap3p ὁ@dnmp δέ@cs καί@b ἄν@cs ὁπόσος@anams- χρόνος@namsc ἄρχω@vppanmp διαγίγνομαι@vsam3p θαυμάζω@vipe3p ὡς@b σοφός@annmp- τε@b καί@cs εὐτυχής@annmp- ἀνήρ@nnmpc γίγνομαι@vprenmp πολύς@anamp- δέ@b δοκέω@viia1p καταμανθάνω@vnra-- καί@b ἐν@p ἴδιος@andmp- οἶκος@ndmpc ὁ@damp μέν@b ἔχω@vppaamp καί@b πλείων@anampc οἰκέτης@nampc ὁ@damp δέ@cs καί@b πάνυ@b ὀλίγος@anamp- καί@cs ὅμως@b οὐ@b δέ@b ὁ@ddmp ὀλίγος@andmp- οὗτος@rpdmp πάνυ@b τις@rpans δύναμαι@vppeamp χράω@vnpe-- πείθω@vppedmp ὁ@damp δεσπότης@nampc"
"Xen. Cyrop._1.1.2","ἔτι@b δέ@b πρός@p οὗτος@rpdnp ἐννοέω@viia1p ὅτι@cs ἄρχω@vppanmp μέν@b εἰμί@vipa3p καί@b ὁ@dnmp βουκόλος@nnmpc ὁ@dgmp βοῦς@ngmpc καί@cs ὁ@dnmp ἱπποφορβός@annmp- ὁ@dgmp ἵππος@ngmpc καί@b πᾶς@annmp- δέ@cs ὁ@dnmp καλέω@vpfmnmp νομεύς@nnmpc ὅς@rpgnp ἄν@b ἐπιστατέω@vspa3p ζῷον@ngnpc εἰκότως@b ἄν@b ἄρχω@vppanmp οὗτος@angnp- νομίζω@vope3p πᾶς@anafp- τοίνυν@b οὗτος@anafp- ὁ@dafp ἀγέλη@nafpc δοκέω@viia1p ὁράω@vnpa-- μᾶλλον@b ἐθέλω@vppaafp πείθω@vnpe-- ὁ@ddmp νομεύς@ndmpc ἤ1@cs ὁ@damp ἄνθρωπος@nampc ὁ@ddmp ἄρχω@vppadmp πορεύω@vipe3p τε@b γάρ@b ὁ@dnfp ἀγέλη@nnfpc ὅς@b ἄν@b αὐτός@rpafp εὐθύνω@vspa3p ὁ@dnmp νομεύς@nnmpc νέμω@vipe3p τε@b χωρίον@nanpc ἐπί@p ὁποῖος@ananp- ἄν@b αὐτός@rpafp ἐπάγω@vspa3p ἀπέχω@vipe3p τε@cs ὅς@rpgnp ἄν@b αὐτός@rpafp ἀπείργω@vspa3p καί@b ὁ@ddmp καρπός1@ndmpc τοίνυν@b ὁ@ddmp γίγνομαι@vppedmp ἐκ@p αὐτός@rpgmp ἐάω@vipa3p ὁ@damp νομεύς@nampc χράω@vnpe-- οὕτως@b ὅπως@b ἄν@b αὐτός@rpnmp βούλομαι@vspe3p ἔτι@b τοίνυν@b οὐδείς@anafs- πώποτε@b ἀγέλη@nafsc αἰσθάνομαι@vilm1p συνίστημι@vpaaafs ἐπί@p ὁ@dams νομεύς@namsc οὐ@b τε@b ὡς@cs μή@b πείθω@vnpe-- οὐ@b τε@cs ὡς@cs μή@b ἐπιτρέπω@vnpa-- ὁ@ddms καρπός1@ndmsc χράω@vnpe-- ἀλλά@cs καί@b χαλεπός@annfpc εἰμί@vipa3p ὁ@dnfp ἀγέλη@nnfpc πᾶς@andmp- ὁ@ddmp ἀλλόφυλος@andmp- ἤ1@cs ὁ@ddmp ἄρχω@vppadmp τε@b καί@cs ὠφελέω@vppedmp ἀπό@p αὐτός@rpgfp ἄνθρωπος@nnmpc δέ@b ἐπί@p οὐδείς@rpamp μᾶλλον@b συνίστημι@vipe3p ἤ1@cs ἐπί@p οὗτος@rpamp ὅς@rpamp ἄν@b αἰσθάνομαι@vspe3p ἄρχω@vnpa-- ἑαυτοῦ@rpgmp ἐπιχειρέω@vppaamp"
"Xen. Cyrop._1.1.3","ὅτε@cs μέν@b δή@b οὗτος@rpanp ἐνθυμέομαι@viie1p οὕτως@b γιγνώσκω@viia1p περί@p αὐτός@rpgnp ὡς@cs ἄνθρωπος@ndmsc φύω@vpradms πᾶς@angnp- ὁ@dgnp ἄλλος@angnp- ῥᾴδιος@anansc εἰμί@vopa3s ζῷον@ngnpc ἤ1@cs ἄνθρωπος@ngmpc ἄρχω@vnpa-- ἐπεί@cs δέ@b ἐννοέω@viaa1p ὅτι@cs κῦρος@nnmsp γίγνομαι@viam3s πέρσης@nnmsp ὅς@rpnms παμπολύς@anamp- μέν@b ἄνθρωπος@nampc κτάομαι@viae3s πείθω@vppeamp ἑαυτοῦ@rpdms παμπολύς@anafp- δέ@b πόλις@nafpc παμπολύς@ananp- δέ@cs ἔθνος@nanpc ἐκ@p οὗτος@rpgns δή@b ἀναγκάζω@viie1p μετανοέω@vnpa-- μή@cs οὐ@b τε@b ὁ@dgnp ἀδύνατος@angnp- οὐ@b τε@cs ὁ@dgnp χαλεπός@angnp- ἔργον@ngnpc εἰμί@vspa3s ὁ@dnns ἄνθρωπος@ngmpc ἄρχω@vnpa-- ἐάν@cs τις@rpnms ἐπισταμένως@b οὗτος@rpans πράσσω@vspa3s κῦρος@ndmsp γοῦν@b οἶδα@vira1p ἐθέλω@vpaaamp πείθω@vnpe-- ὁ@damp μέν@b ἀπέχω@vppaamp παμπολύς@angfp- ἡμέρα@ngfpc ὁδός@nafsc ὁ@damp δέ@b καί@b μείς@ngmpc ὁ@damp δέ@b οὐ@b δέ@cs ὁράω@vpraamp πώποτε@b αὐτός@rpams ὁ@damp δέ@cs καί@b εὖ@b οἶδα@vpraamp ὅτι@cs οὐ@b δέ@cs ἄν@b εἶδον@voaa3p καί@b ὅμως@cs ἐθέλω@viia3p αὐτός@rpdms ὑπακούω@vnpa--"
"Xen. Cyrop._1.1.4","καί@b γάρ@b σύ@b τοσοῦτος@anans- διαφέρω@viaa3s ὁ@dgmp ἄλλος@angmp- βασιλεύς@ngmpc καί@b ὁ@dgmp πάτριος@anafp- ἀρχή@nafpc παραλαμβάνω@vpragmp καί@cs ὁ@dgmp διά@p ἑαυτοῦ@rpgmp κτάομαι@vpamgmp ὥστε@cs ὁ@dnms μέν@b σκύθης@nnmsp καίπερ@b παμπολύς@angmp- εἰμί@vppagmp σκύθης@ngmpp ἄλλος@angns- μέν@b οὐδείς@angns- δύναμαι@vope3s ἄν@b ἔθνος@ngnsc ἐπάρχω@vnaa-- ἀγαπάω@vopa3s δέ@cs ἄν@b εἰ@cs ὁ@dgns ἑαυτοῦ@rpgns ἔθνος@ngnsc ἄρχων@vppanms διαγίγνομαι@voam3s καί@b ὁ@dnms θρᾷξ@nnmsp θρᾷξ@ngmpp καί@cs ὁ@dnms ἰλλύριος@annms- ἰλλύριος@ngmpp καί@b ὁ@danp ἄλλος@ananp- δέ@cs ὡσαύτως@b ἔθνος@nanpc ἀκούω@vipa1p ὁ@danp γοῦν@b ἐν@p ὁ@ddfs εὐρώπη@ndfsp ἔτι@b καί@cs νῦν@b αὐτόνομος@ananp- εἰμί@vnpa-- καί@cs λύω@vnre-- ἀπό@p ἀλλήλων@rpgmp κῦρος@nnmsp δέ@b παραλαμβάνω@vpaanms ὡσαύτως@b οὕτως@b καί@cs ὁ@danp ἐν@p ὁ@ddfs ἀσία@ndfsp ἔθνος@nanpc αὐτόνομος@ananp- εἰμί@vppaanp ὁρμάω@vpapnms σύν@p ὀλίγος@andfs- πέρσης@ngmpp στρατιά@ndfsc ἑκών@angmp- μέν@b ἡγέομαι@viae3s μῆδος@ngmpp ἑκών@angmp- δέ@cs ὑρκάνιος@ngmpp καταστρέφω@viam3s δέ@b σύρος@nampp ἀσσύριοι@nampp ἀράβιος@nampp καππαδόκης@nampp φρύξ@nampp ἀμφότερος@anamp- λυδός@nampp κάρ@nampp φοῖνιξ@nampp βαβυλώνιοι@nampp ἄρχω@viaa3s δέ@b βάκτριος@ngmpp καί@b ἰνδός@ngmpp καί@cs κίλιξ@ngmpp ὡσαύτως@b δέ@b σάκαι@ngmpp καί@b παφλαγών@ngmpp καί@cs μαγάδιδες@ngmpp καί@b ἄλλος@angnp- δέ@cs παμπολύς@angnp- ἔθνος@ngnpc ὅς@rpgnp οὐ@b δέ@b ἄν@b ὁ@danp ὄνομα@nanpc ἔχω@vopa3s τις@rpnms εἶπον@vnaa-- ἐπάρχω@viaa3s δέ@cs καί@b ἕλλην@ngmpp ὁ@dgmp ἐν@p ὁ@ddfs ἀσία@ndfsp καταβαίνω@vpaanms δέ@cs ἐπί@p θάλασσα@nafsc καί@b κύπριος@ngmpp καί@cs αἰγύπτιος@ngmpp"
"Xen. Cyrop._1.1.5","καί@b τοίνυν@b οὗτος@angnp- ὁ@dgnp ἔθνος@ngnpc ἄρχω@viaa3s οὐ@b τε@b αὐτός@rpdms ὁμόγλωσσος@angnp- εἰμί@vppagnp οὐ@b τε@cs ἀλλήλων@rpdnp καί@cs ὅμως@b δύναμαι@viap3s ἐφικνέομαι@vnam-- μέν@b ἐπί@p τοσοῦτος@anafs- γῆ@nafsc ὁ@ddms ἀπό@p ἑαυτοῦ@rpgms φόβος@ndmsc ὥστε@cs καταπλήσσω@vnaa-- πᾶς@anamp- καί@cs μηδείς@rpams ἐπιχειρέω@vnpa-- αὐτός@rpdms δύναμαι@viap3s δέ@b ἐπιθυμία@nafsc ἐμβάλλω@vnfa-- τοσοῦτος@anafs- ὁ@dgns αὐτός@rpdns χαρίζω@vnpe-- ὥστε@cs ἀεί@b ὁ@ddfs αὐτός@rpgms γνώμη@ndfsc ἀξιόω@vnpa-- κυβερνάω@vnpe-- ἀναρτάω@viam3s δέ@cs τοσοῦτος@ananp- φῦλον@nanpc ὅσος@ananp- καί@b διέρχομαι@vnaa-- ἔργον@nnnsc εἰμί@vipa3s ὅποι@b ἄν@b ἄρχω@vsam3s τις@rpnms πορεύω@vnpe-- ἀπό@p ὁ@dgnp βασίλειον@ngnpc ἐάν@b τε@b πρός@p ἠώς@nafsc ἐάν@cs τε@b πρός@p ἑσπέρα@nafsc ἐάν@b τε@b πρός@p ἄρκτος@nafsc ἐάν@b τε@cs πρός@p μεσημβρία@nafsc"
"Xen. Cyrop._1.1.6","ἐγώ@rpnmp μέν@b δή@b ὡς@cs ἄξιος@anams- εἰμί@vppaams θαυμάζω@vnpe-- οὗτος@anams- ὁ@dams ἀνήρ@namsc σκέπτομαι@viae1p τις@rpnms ποτέ@b εἰμί@vppanms γενεά@nafsc καί@b ποῖος@anafs- τις@anafs- φύσις@nafsc ἔχω@vppanms καί@cs ποῖος@andfs- τις@andfs- παιδεύω@vpapnms παιδεία@ndfsc τοσοῦτος@rpans διαφέρω@viaa3s εἰς@p ὁ@dans ἄρχω@vnpa-- ἄνθρωπος@ngmpc ὅσος@ananp- οὖν@b καί@b πυνθάνομαι@viam1p καί@cs αἰσθάνομαι@vnrm-- δοκέω@vipa1p περί@p αὐτός@rpgms οὗτος@rpanp πειράω@vifm1p διηγέομαι@vnae--"
"Xen. Cyrop._1.2.1","πατήρ@ngmsc μέν@b δή@b ὁ@dnms κῦρος@nnmsp λέγω3@vipe3s γίγνομαι@vnam-- καμβύσης@ngmsp πέρσης@ngmpp βασιλεύς@ngmsc ὁ@dnms δέ@b καμβύσης@nnmsp οὗτος@annms- ὁ@dgns περσείδης@ngmpp γένος@ngnsc εἰμί@viia3s ὁ@dnmp δέ@b περσείδης@nnmpp ἀπό@p περσεύς@ngmsp κλῄζω1@vipe3p μήτηρ@ngfsc δέ@b ὁμολογέω@vipe3s μανδάνη@ngfsp γίγνομαι@vnam-- ὁ@dnfs δέ@b μανδάνη@nnfsp οὗτος@annfs- ἀστυάγης@ngmsp εἰμί@viia3s θυγάτηρ@nnfsc ὁ@dgms μῆδος@nnmsp γίγνομαι@vpamgms βασιλεύς@ngmsc φύω@vnaa-- δέ@b ὁ@dnms κῦρος@nnmsp λέγω3@vipe3s καί@cs ἀείδω@vipe3s ἔτι@b καί@cs νῦν@b ὑπό@p ὁ@dgmp βάρβαρος@ngmpc εἶδος@nansc μέν@b καλός@annmss ψυχή@nafsc δέ@cs φιλάνθρωπος@annmss καί@b φιλομαθής@annmss καί@cs φιλότιμος@annmss ὥστε@cs πᾶς@anams- μέν@b πόνος@namsc ἀνατλῆναι@vnaa-- πᾶς@anams- δέ@cs κίνδυνος@namsc ὑπομένω@vnaa-- ὁ@dgns ἐπαινέω@vnpe-- ἕνεκα@p"
"Xen. Cyrop._1.2.2","φύσις@nafsc μέν@b δή@b ὁ@dgfs μορφή@ngfsc καί@cs ὁ@dgfs ψυχή@ngfsc τοιοῦτος@anafs- ἔχω@vppanms διαμνημονεύω@vipe3s παιδεύω@viap3s γε@b μήν@b ἐν@p πέρσης@ngmpp νόμος@ndmpc οὗτος@annmp- δέ@b δοκέω@vipa3p ὁ@dnmp νόμος@nnmpc ἄρχω@vnpe-- ὁ@dgns κοινός@angns- ἀγαθός@angns- ἐπιμελέομαι@vppenmp οὐ@b ἔνθενπερ@b ἐν@p ὁ@ddfp πλεῖστος@andfp- πόλις@ndfpc ἄρχω@vipe3p ὁ@dnfp μέν@b γάρ@b πλεῖστος@annfp- πόλις@nnfpc ἀφίημι@vpaanfp παιδεύω@vnpa-- ὅπως@cs τις@rpnms ἐθέλω@vipa3s ὁ@damp ἑαυτοῦ@rpgms παῖς@nampc καί@cs αὐτός@anamp- ὁ@damp πρέσβυς@anampc ὅπως@cs ἐθέλω@vipa3p διάγω@vnpa-- ἔπειτα@b προστάσσω@vipa3p αὐτός@rpdmp μή@b κλέπτω@vnpa-- μη@b δέ@cs ἁρπάζω@vnpa-- μή@b βία@ndfsc εἰς@p οἰκία@nafsc παρίημι@vnpa-- μή@b παίω@vnpa-- ὅς@rpnns μή@b δίκαιος@annns- μή@b μοιχεύω@vnpa-- μή@b ἀπειθέω@vnpa-- ἄρχων@ndmsc καί@cs ὁ@danp ἄλλος@rpanp ὁ@danp τοιοῦτος@ananp- ὡσαύτως@b ἐάν@cs δέ@b τις@rpnms οὗτος@rpgnp τις@rpans παραβαίνω@vspa3s ζημία@nafsc αὐτός@rpdmp ἐπιτίθημι@viaa3p"
"Xen. Cyrop._1.2.3","ὁ@dnmp δέ@b περσικός@annmp- νόμος@nnmpc προλαμβάνω@vpaanmp ἐπιμελέομαι@vipe3p ὅπως@cs ὁ@dafs ἀρχή@nafsc μή@b τοιοῦτος@annmp- εἰμί@vifm3p ὁ@dnmp πολίτης@nnmpc οἷος@annmp- πονηρός@angns- τις@angns- ἤ1@cs αἰσχρός@angns- ἔργον@ngnsc ἐφίημι@vnpe-- ἐπιμελέομαι@vipe3p δέ@b ὧδε@b εἰμί@vipa3s αὐτός@rpdmp ἐλεύθερος@annfs- ἀγορά@nnfsc καλέω@vppenfs ἔνθα@b ὁ@dnnp τε@b βασίλειον@nnnpc καί@cs ὁ@dnns ἄλλος@ananp- ἀρχεῖον@nnnpc ποιέω@vire3s ἐντεῦθεν@b ὁ@dnnp μέν@b ὤνιος@annnp- καί@b ὁ@dnmp ἀγοραῖος@annmp- καί@cs ὁ@dnfp οὗτος@rpgmp φωνή@nnfpc καί@cs ἀπειροκαλία@nnfpc ἀπελαύνω@vire3p εἰς@p ἄλλος@anams- τόπος@namsc ὡς@cs μή@b μίγνυμι@vspe3s ὁ@dnfs οὗτος@rpgmp τύρβη@nnfsc ὁ@ddfs ὁ@dgmp παιδεύω@vpregmp εὐκοσμία@ndfsc"
"Xen. Cyrop._1.2.4","διαιρέω@vire3s δέ@b οὗτος@annfs- ὁ@dnfs ἀγορά@nnfsc τέσσαρες@ananp- μέρος@nanpc οὗτος@rpgnp δέ@b εἰμί@vipa3s εἷς@nnnsc μέν@b παῖς@ndmpc εἷς@nnnsc δέ@cs ἔφηβος@ndmpc ἄλλος@rpnns τέλειος@andmp- ἀνήρ@ndmpc ἄλλος@rpnns ὁ@ddmp ὑπέρ@p ὁ@danp στρατεύσιμος@ananp- ἔτος@nanpc γίγνομαι@vpradmp νόμος@ndmsc δέ@b εἰς@p ὁ@dafp ἑαυτοῦ@rpgmp χώρα@nafpc ἕκαστος@annmp- οὗτος@rpgmp πάρειμι1@vipa3p ὁ@dnmp μέν@b παῖς@nnmpc ἅμα@p ὁ@ddfs ἡμέρα@ndfsc καί@cs ὁ@dnmp τέλειος@annmp- ἀνήρ@nnmpc ὁ@dnmp δέ@cs γεραιός@annmp- ἡνίκα@cs ἄν@b ἕκαστος@andms- προχωρέω@vspa3s πλήν@cs ἐν@p ὁ@ddfp τάσσω@vpredfp ἡμέρα@ndfpc ἐν@p ὅς@rpdfp αὐτός@rpamp δεῖ@viia3s πάρειμι@vnpa-- ὁ@dnmp δέ@b ἔφηβος@nnmpc καί@b κοιμάω@vipe3p περί@p ὁ@danp ἀρχεῖον@nanpc σύν@p ὁ@ddnp γυμνητικός@andnp- ὅπλον@ndnpc πλήν@p ὁ@dgmp γαμέω@vpragmp οὗτος@rpnmp δέ@b οὐ@b τε@b ἐπιζητέω@vipe3p ἐάν@cs μή@b προερέω@vsap3s πάρειμι@vnpa-- οὐ@b τε@cs πολλάκις@b ἄπειμι1@vnaa-- καλός@anans-"
