"location","text"
"Congr.Erud._1","σάρα@nnfsp δέ@b ὁ@dnfs γυνή@nnfsc ἀβραάμ@ngmsp οὐ@b τίκτω@viia3s αὐτός@rpdms εἰμί@viia3s δέ@b αὐτός@rpdfs παιδίσκη@nnfsc αἰγυπτία@annfs- ὅς@rpdfs ὄνομα@nnnsc ἄγαρ@nnfsp εἶπον@viaa3s δέ@b σάρα@nnfsp πρός@p ἀβραάμ@namsp ἰδού@i συγκλείω@viaa3s ἐγώ@rpacs κύριος@nnmsc ὁ@dgns μή@b τίκτω@vnpa-- εἰσέρχομαι@vmaa2s πρός@p ὁ@dafs παιδίσκη@nafsc ἐγώ@rpgcs ἵνα@cs τεκνοποιέω@vsaa2s ἐκ@p αὐτός@rpgfs genus@n---p 16@ 1@"
"Congr.Erud._2","ὁ@dnns σάρα@ngfsp ὄνομα@nansc μεταλαμβάνω@vpapnns εἰμί@vipa3s ἀρχή@nnfsc ἐγώ@rpgcs φρόνησις@nnfsc δέ@b ὁ@dnfs ἐν@p ἐγώ@rpdcs καί@b σωφροσύνη@nnfsc ὁ@dnfs ἐν@p ἐγώ@rpdcs καί@b ὁ@dnfs ἐπί@p μέρος@ngnsc δικαιοσύνη@nnfsc καί@cs ἕκαστος@annfs- ὁ@dgfp ἄλλος@angfp- ἀρετή@ngfpc ὅς@rpgfp περί@p ἐγώ@rpams μόνος@b εἰμί@vnpa-- συμβαίνω@vira3s ἀρχή@nnfsc εἰμί@vipa3s ἐγώ@rpgms μόνος@angms- ἐπιστατέω@vipa3s γάρ@b ἐγώ@rpgms καί@cs ἡγεμονεύω@vipa3s πειθαρχέω@vnpa-- γιγνώσκω@vpragms βασιλίς@nnfsc ἐκ@p φύσις@ngfsc ὑπάρχω@vppanfs"
"Congr.Erud._3","οὗτος@rpafs μωυσῆς@nnmsp ὁ@dans παράδοξος@ananss καί@b στεῖρα@nafsc ἀποφαίνω@vipa3s καί@cs πολύγονος@anafss εἰ@cs γε@b ὁ@dans πολυάνθρωπος@ananss ὁ@dgnp ἔθνος@ngnpc ἐκ@p αὐτός@rpgfs ὁμολογέω@vipa3s γίγνομαι@vnam-- ὁ@ddns γάρ@b εἰμί@vppadns ὁ@dnfs ἀρετή@nnfsc πρός@p μέν@b ὁ@danp φαῦλος@ananp- πᾶς@ananp- στελλόω@vire3s ὁ@dgnp δέ@b ἀγαθός@angnp- εὐτοκία@ndfsc χράομαι@vipe3s τοιοῦτος@rpdfs ὡς@cs μη@b δέ@cs μαιευτικός@angfs- τέχνη@ngfsc φθάνω@vipa3s γάρ@b ἀποτίκτομαι@vppanfs δέω2@vnpe--"
"Congr.Erud._4","ὁ@dnnp μέν@b οὖν@b ζῷον@nnnpc καί@cs φυτόν@nnnpc διαλείπω@vppannp ὁ@dams πλείων@anamsc χρόνος@namsc ἅπαξ@b ἤ1@cs δίς@b ὁ@dans πλεῖστος@anans- ὁ@damp οἰκεῖος@anamp- διά@p ἐνιαυτός@ngmsc φέρω@vipa3s καρπός1@nampc κατά@p ὅς@rpams τάσσω@viaa3s ἀριθμός@namsc ἕκαστος@andmp- ὁ@dnfs φύσις@nnfsc ἐναρμόζω@vppeams ὁ@ddfp ἐτήσιος@andfp- ὥρα@ndfpc ἀρετή@nnfsc δέ@b οὐ@b διαλείπω@vppanfs ἀνελλιπής@b δέ@cs καί@cs ἀδιάστατος@b κατά@p ὁ@damp ἀμερής@anamp- χρόνος@nampc ἀεί@b γεννάω@vipa3s βρέφος@nnfsc μέν@b οὐδαμῶς@b λόγος@nampc δέ@b ἀστεῖος@anamp- καί@b βουλή@nafpc ἀνεπιλήπτος@anafp- καί@cs ἐπαινετός@anafp- πρᾶξις@nafpc"
"Congr.Erud._5","ἀλλά@b οὐ@b τε@b πλοῦτος@nnmsc ὅς@rpdms μή@b δυνατός@annns- εἰμί@vipa3s χράω@vnpe-- ὁ@damp κτάομαι@vpreamp ὠφελέω@vipa3s οὐ@b τε@cs ὁ@dnfs φρόνησις@ngfsc εὐτοκία@nnfsc ἐάν@cs μή@b καί@b ἐγώ@rpdmp αὐτός@andmp- ὁ@dnnp ὠφέλιμος@nnnpc τίκτω@vspa3s ὁ@damp μέν@b γάρ@b εἰσάπαν@b ἄξιος@anamp- κρίνω@viaa3s ὁ@dgfs συνοίκησις@ngfsc αὐτός@angfs- ὁ@dnmp δέ@cs οὔπω@b ὁ@dafs ἡλικία@nafsc δοκέω@viaa3p ἔχω@vnpa-- ὡς@cs ἐπαινετός@ngfsc καί@cs σώφρων@angfs- οἰκουρία@ngfsc ἀνέχω@vnpe-- ὅς@rpdnp ὁ@dnnp προτέλεια@nnnpc ὁ@dgmp γάμος@ngmpc ἐφίημι@viaa3s ποιέω@vnpe-- ἐλπίς@nafsc καί@b ὁ@dgns θύω1@vnfa-- ὁ@damp γάμος@nampc παρέχω@vpaanfs"
"Congr.Erud._6","σάρα@nnfsp οὖν@b ὁ@dnfs ἄρχω@vppanfs ἐγώ@rpgms ὁ@dgfs ψυχή@ngfsc ἀρετή@nnfsc τίκτω@viia3s μέν@b ἐγώ@rpdms δέ@cs οὐ@b τίκτω@viia3s οὐ@b γάρ@b δύναμαι@viie1s πω@b νέος@annms- εἰμί@vppanms ὁ@danp γέννημα@nanpc αὐτός@rpgfs παραδέχομαι@vnpe-- ὁ@dans φρονέω@vnpa-- ὁ@dans δικαιοπραγέω@vnpa-- ὁ@dans εὐσεβέω@vnpa-- διά@p ὁ@dans πλῆθος@nansc ὁ@dgmp νόθος@angmp- παῖς@ngmpc ὅς@rpamp ἐκτιμάω@viaa3p ἐγώ@rpdcs ὁ@dnfp κενός@annfp- δοκέω@vnaa-- τροφή@nnfpc γάρ@b ὁ@dnfp οὗτος@rpgmp καί@b συνεχής@annfp- ἐπιμέλεια@nnfpc καί@cs φροντίς@nnfpc ἄληκτος@annfp- ὁ@dgmp γνήσιος@angmp- καί@cs ὡς@b ἀληθής@b ἀστός@ngmpc ὀλιγωρέω@vnpa-- ἀναγκάζω@viaa3p"
"Congr.Erud._7","καλός@annns- οὖν@b εὔχομαι@vnpe-- ὁ@dafs ἀρετή@nafsc μή@b μόνος@b τίκτω@vnpa-- ὅς@rpnnp καί@b δίχα@p εὐχή@ngfsc εὐτοκέω@vipa3s ἀλλά@cs καί@b ἐγώ@rpdmp αὐτός@rpdmp τίκτω@vnpa-- ἵνα@cs ὁ@dgnp σπέρμα@ngnpc καί@cs γέννημα@ngnpc αὐτός@rpgfs μεταλαγχάνω@vppanmp εὐδαιμονέω@vspa1p ἔθω@vira3s γάρ@b θεός@ndmsc μόνος@andms- τίκτω@vnpa-- ὁ@dafp ἀπαρχή@nafpc ὅς@rpgnp τυγχάνω@viaa3s ἀγαθός@angnp- εὐχάριστος@b ἀποδίδωμι@vpaanfs ὁ@ddms ὁ@dafs ἀειπάρθενος@anafs- μήτρα@nafsc ὡς@cs φημί@vipa3s μωυσῆς@nnmsp ἀνοίγνυμι@vpaadms genus@n---p 31@"
"Congr.Erud._8","καί@cs γάρ@b ὁ@dafs λυχνία@nafsc ὁ@dans ἀρχέτυπος@anans- ὁ@dgns μίμημα@ngnsc παράδειγμα@nnnsc ἐκ@p ὁ@dgns εἷς@ μέρος@ngnsc φημί@vipa3s φαίνω@vnpa-- δηλονότι@b ὁ@dgns πρός@p θεός@namsc ἕβδομος@annfs- γάρ@b εἰμί@vppanfs καί@cs μέσος@annfs- ὁ@dgmp ἕξ@ καλαμίσκος@ngmpc δίχα@b διαιρέω@vpregmp εἰς@p τριάς@nafpc ἑκατέρωθεν@b δορυφορέω@vppagmp ἄνω@b ὁ@dafp αὐγή@nafpc ἀποστέλλω@vipa3s πρός@p ὁ@dans εἰμί@vppaans λαμπρός@anansc ἡγέομαι@vppmnfs ὁ@dans φέγγος@nansc ἤ1@cs ὡς@cs δύναμαι@vnpe--"
"Congr.Erud._9","θνητός@anafs- αὐτός@rpdms προσβάλλω@vnpa-- ὄψις@nafsc ἐξo@n---p 25@ 37@ διά@p οὗτος@rpans οὐ@b φημί@vipa3s μή@b τίκτω@vnpa-- ὁ@dafs σάρα@nafsp ἀλλά@cs αὐτός@rpdms τις@rpdms μή@b τίκτω@vnpa-- οὐ@b γάρ@b εἰμί@vipa1p ἱκανός@annmp- δέχομαι@vnam-- πω@b γονή@nafpc ἀρετή@ngfsc εἰ@cs μή@b πρότερος@anans- ἐντυγχάνω@voaa1p αὐτός@rpgfs ὁ@ddfs θεραπαινίς@ndfsc θεραπαινίς@nnfsc δέ@b σοφία@ngfsc ὁ@dnfs διά@p ὁ@dgnp προπαιδεύμα@ngnpc ἐγκύκλιος@annfs- μουσική@nnfsc"
"Congr.Erud._10","ὥσπερ@cs γάρ@b ἐν@p μέν@b οἰκία@ndfpc αὔλειος@annmp- πρόκειμαι@vipe3p κλισιάδες@ngfpc ἐν@p δέ@cs πόλις@ndfpc ὁ@dnnp προάστειον@nnnpc διά@p ὅς@rpgfp εἴσω@b βαδίζω@vnpa-- ἔνειμι@vipa3s οὕτως@b καί@b ἀρετή@ngfsc πρόκειμαι@vipe3s ὁ@dnnp ἐγκύκλιος@annnp- οὗτος@rpanp γάρ@b ὁδός@nnfsc εἰμί@vipa3s ἐπί@p ἐκεῖνος@rpafs φέρω@vppanfs"
